SK_ID_CURR,TARGET
117350,0.05759232953219436
117362,0.16016835391784323
117375,0.030270280099653556
117391,0.08186272359637431
117392,0.05095193482837224
117396,0.11062837388033281
117399,0.04994705926056711
117400,0.14083911869077131
117402,0.030829515431098273
117406,0.1435645215207541
117417,0.4436120560645753
117418,0.07716550746497516
117425,0.10433223119124804
117428,0.05160557847004231
117443,0.05856143726677911
117448,0.04527230568926346
117449,0.017071528446331728
117450,0.12689974460652845
117463,0.037830748383114544
117467,0.02848110467434354
117478,0.0425751152555804
117480,0.16327719950609795
117483,0.1627137416204121
117484,0.10129785877901414
117495,0.07777547505551044
117498,0.015445307463505205
117501,0.06947264532368619
117503,0.1483742843981759
117520,0.2702529442689992
117524,0.07447794973649184
117525,0.24280289691484105
117526,0.07041297438499718
117527,0.13849938821402025
117531,0.02444781908559624
117545,0.05516492791019858
117547,0.24199381746124304
117557,0.037935707314529166
117563,0.06832461811193204
117564,0.05132020089859301
117598,0.20870101394958696
117599,0.06975765741129099
117610,0.02309064487178795
117614,0.04204978820720212
117616,0.1524711347770713
117623,0.04145632905838826
117625,0.20860933093710154
117633,0.031575826497186335
117634,0.06329769708217794
117639,0.1082875560129358
117652,0.017245644380254357
117653,0.12331927812897296
117660,0.08802457692967816
117661,0.019889569249461697
117662,0.058504615995911655
117676,0.043991252791294864
117677,0.13174973614615038
117681,0.03399313242875716
117684,0.06369616532155568
117707,0.04191788050399912
117736,0.23248065457471512
117737,0.08474382912853257
117741,0.05989521440730318
117746,0.12403754042932306
117753,0.17395654386123507
117755,0.04765473466228618
117775,0.06955210474995617
117784,0.0848588344599971
117786,0.04631537278346513
117791,0.06225755679722813
117801,0.08129540679313867
117805,0.043758200120071714
117816,0.04028688842156871
117824,0.07248768841949803
117835,0.0475435035140117
117837,0.032416170897022895
117847,0.11812164494588943
117853,0.06036983171870834
117854,0.07106112336595276
117886,0.03082218293347303
117900,0.03575038432790623
117920,0.26924081914514325
117924,0.0462847984946039
117925,0.15593455496700317
117934,0.03464445064499478
117957,0.050582541816468866
117959,0.133751207702428
117967,0.1525509552655616
117969,0.16370043941298248
117981,0.022882060895439968
117982,0.022136657391658945
117996,0.11753088149528117
118000,0.09982759043959914
118018,0.07536636231739156
118025,0.08543985525835537
118026,0.21875607146324177
118044,0.04515028691104838
118045,0.15548530967817564
118048,0.05121250502361825
118055,0.08094788973092047
118058,0.03327724862277814
118060,0.1616645485033638
118066,0.01750812410156988
118071,0.06647211887150997
118072,0.04562454844817488
118082,0.04192566099321008
118089,0.06984034481652095
118106,0.040561476006437266
118115,0.04899706776246197
118127,0.23698909895331766
118144,0.10637786032781925
118150,0.03461127564835914
118151,0.02139472965637886
118157,0.29765811761580424
118162,0.024919706511511288
118163,0.028405782637612724
118166,0.04137660986445308
118181,0.04263193177552938
118191,0.024143671888566132
118202,0.21910756781747534
118205,0.08876382266692655
118214,0.035686553354395495
118251,0.11189809784992304
118264,0.13000445685993625
118271,0.28179785233704396
118272,0.07039190179756916
118276,0.12079006975326276
118287,0.31255633420998774
118291,0.028065051233039803
118292,0.05145751641851875
118294,0.04849388316999494
118305,0.053557061999325695
118312,0.04198111916180611
118319,0.04312365370417194
118321,0.024759638402113465
118326,0.46799122515171476
118342,0.1097983095669594
118343,0.03362471610425747
118353,0.028391873419508936
118354,0.03064606962055573
118358,0.03322033253284138
118359,0.15319346287859165
118365,0.05118369279100309
118367,0.0316197211235508
118368,0.035015677962831164
118371,0.029357234971295613
118378,0.09091161843885168
118379,0.05765867317280147
118383,0.03473973672127463
118386,0.05513397162358735
118387,0.048054187090667964
118400,0.07706818879785124
118403,0.07218576224407353
118428,0.08087628801759135
118440,0.050644447720782956
118459,0.030651186891972354
118490,0.0364903593987832
118491,0.06070751766677443
118492,0.0675291184766418
118498,0.06254231233751896
118499,0.07311145159318092
118509,0.04767357473692805
118518,0.034673988106362894
118531,0.12010428617009052
118532,0.021678325025965166
118546,0.018063536631419738
118548,0.034533579254277795
118558,0.08132437647607835
118560,0.10388566499154007
118561,0.026238108677504115
118562,0.14987891367253597
118564,0.03553742934249718
118569,0.09276943295849865
118578,0.05647764522574571
118585,0.045762666167494956
118591,0.020986883095029548
118592,0.07834639280480066
118594,0.08589791088422408
118611,0.020979002351947645
118614,0.03797866058634396
118622,0.05828384250797913
118641,0.04629637267449225
118642,0.04014856454564204
118650,0.017775150311168535
118666,0.03085822016884359
118696,0.07603329838436963
118697,0.024305335175730452
118710,0.03290052089484773
118717,0.05489086562231495
118720,0.0308877821649378
118735,0.019339525824139756
118747,0.033642728137437024
118750,0.047363392053815456
118789,0.04936229310350591
118791,0.05786810961218068
118803,0.07954156449549916
118804,0.07459997283847579
118806,0.19689978968492086
118809,0.0462829465711989
118823,0.07003666798333241
118842,0.05969158854169129
118871,0.30314663785772156
118874,0.10624860513305748
118876,0.04228032991203927
118886,0.07845158676256275
118888,0.09712164106207828
118889,0.036021386336737286
118894,0.11472220802924218
118898,0.021877506160281293
118905,0.1989027026338662
118911,0.03241448718456113
118915,0.054342378417549096
118916,0.1025189985443653
118925,0.051480197433399724
118926,0.059546926668023144
118929,0.06543387953972564
118935,0.027468220969331825
118947,0.06883566158935185
118951,0.03179792380952853
118953,0.03145546136638447
118960,0.08918799901696206
118973,0.07933102163385396
119001,0.04035503800496725
119003,0.17983011751602837
119009,0.06862379656666051
119011,0.04011578984027105
119012,0.09405389276542214
119014,0.06604652455434305
119025,0.018147484143924593
119047,0.09950348324734651
119049,0.036742263281828405
119057,0.06772453402646275
119062,0.02852646348530929
119064,0.022400454452442924
119069,0.09102155333704387
119079,0.018063615799219737
119088,0.013505024912580694
119091,0.30383693503817283
119095,0.10214562024467377
119104,0.08958691035619547
119108,0.3161732836761404
119109,0.04586289926277134
119115,0.0651350565719671
119125,0.02948469994274886
119146,0.08595706139164738
119148,0.04953535391394282
119160,0.11070972717087016
119164,0.3452200870515104
119169,0.05573121597194598
119179,0.05067851311202199
119187,0.029331887213507112
119191,0.03532705971970926
119205,0.01792714671791602
119207,0.049831962875190976
119208,0.028535919158903755
119217,0.056253015716788736
119230,0.032418174733082186
119232,0.049073375386950675
119236,0.15075972514380917
119238,0.0448221923505072
119240,0.11495419716164319
119250,0.09009390133120801
119251,0.05729306638205875
119252,0.0461692248421797
119266,0.018321207118849
119267,0.035712214846327944
119270,0.09503591338939926
119272,0.14474218774346892
119276,0.08969629714654191
119281,0.029835835339032057
119295,0.03433743329931669
119313,0.12525043266326508
119318,0.030255262391816314
119321,0.1011784850058399
119340,0.048828012554520024
119341,0.016561194548266718
119344,0.06075194374316925
119348,0.04918906975737674
119353,0.054316055005094004
119361,0.17938453648477942
119362,0.6404831945154336
119376,0.2180396742107579
119383,0.07717173772980607
119391,0.11804625084176909
119394,0.06117607633664628
119395,0.10019652177755652
119415,0.02442932145434849
119430,0.08800305165732214
119441,0.018943123197955686
119454,0.07101013212339602
119468,0.06052123903194104
119474,0.20793058904031145
119492,0.03689769281811342
119496,0.1306209551720572
119500,0.08932335891067904
119501,0.26199625162608
119510,0.039930837954015364
119518,0.027142722215162937
119524,0.20525246153991217
119533,0.06515176172503427
119540,0.1536994873922806
119553,0.02658533666218776
119573,0.03969039600071774
119593,0.04938905307364056
119594,0.024753583187916255
119595,0.15567813729966343
119596,0.06922139996637627
119607,0.20690542567470172
119609,0.04771498986581431
119616,0.03398862962953914
119618,0.07472080597733255
119619,0.22097776436421607
119628,0.041401512141501035
119630,0.01869515413385266
119632,0.0399607053458216
119648,0.3007932227033618
119671,0.044897050271419436
119675,0.06782736766363806
119683,0.09133556214312004
119689,0.04091581990151718
119697,0.06253956915020044
119698,0.3250588134870596
119702,0.14127141951658528
119709,0.04871771077184316
119715,0.02164963510229305
119718,0.012990189436611769
119719,0.19895689337777556
119731,0.1047168925473093
119736,0.06638927576643164
119745,0.12553644476021342
119749,0.018645895115672884
119751,0.08252296001280658
119757,0.14047671560638408
119761,0.04863987209989566
119762,0.0842857051646211
119771,0.06205796312592857
119778,0.05751843813172429
119784,0.022931804629057133
119788,0.03871517473470743
119802,0.01213570573369039
119803,0.1525722972310002
119806,0.08489904904587074
119810,0.024831669714569925
119811,0.08411692084869136
119813,0.14242577363762923
119820,0.0871527275765216
119821,0.19474416678906656
119842,0.06135580506615007
119843,0.03705898122439171
119844,0.0545896099224581
119861,0.02356157303970524
119866,0.035174629654901764
119868,0.05219058449323334
119875,0.05811981508821885
119896,0.33975879166814077
119898,0.023458520160795193
119921,0.05686237545306465
119922,0.0474855864335882
119929,0.05910704246718934
119934,0.06071801863731798
119938,0.06597113220943276
119947,0.014303183840381649
119948,0.3040744093924334
119967,0.06566213280963197
119977,0.04068898506199169
119980,0.06259193466976656
119984,0.10108606330060288
119989,0.0588550244100689
119990,0.044216904135364464
119994,0.06759755607602325
119999,0.10035015003390707
120004,0.04197626632314951
120020,0.07353890405010194
120030,0.026433713185750742
120036,0.057339522141614856
120050,0.21534303736975174
120051,0.31242704527712045
120053,0.08080769170884751
120075,0.06984787611472132
120076,0.020700728743547454
120088,0.01990336304541083
120099,0.042809594255028484
120101,0.04528892207334307
120102,0.034225846896277404
120108,0.01319300214658205
120145,0.1116048330769321
120146,0.0682249699543549
120154,0.06534160206482327
120156,0.05118585435841246
120165,0.07443204625365053
120166,0.03260935848532727
120176,0.043815186280097056
120179,0.2184765487026811
120182,0.02953440326603545
120198,0.026906921380478205
120205,0.1807440180650507
120208,0.0574627437728755
120214,0.019649795725521578
120220,0.050651975111754566
120227,0.060254936502167844
120233,0.11629808526038538
120240,0.028801069214749838
120243,0.039470479408949606
120266,0.0829254285675021
120268,0.11168283234509886
120280,0.09027522494167929
120281,0.04111703446436861
120284,0.043410695874825884
120298,0.01669789613436051
120304,0.048632436635774455
120306,0.07983964155065841
120320,0.051077397345879
120325,0.05675621947884257
120326,0.058023482387568756
120335,0.22729540606176082
120341,0.03077468002240214
120343,0.03881643704570926
120388,0.025686612349767053
120390,0.07595690468868269
120404,0.014783322779839349
120405,0.07223549661236937
120408,0.19802856479094458
120415,0.08479502786210967
120421,0.24115759299065206
120422,0.04804788706881795
120433,0.05194236646497449
120437,0.20325843944409525
120440,0.06857995144968922
120441,0.06672933136390757
120449,0.07624994672411534
120457,0.11466386073211791
120459,0.02630382684614485
120460,0.017780476384040827
120463,0.12171028550546963
120464,0.03710432576383465
120470,0.10275959952536057
120488,0.18476921505409202
120535,0.03442984038432845
120538,0.03702220113253245
120539,0.27390443345959137
120541,0.07193689459054384
120562,0.05523606837360416
120570,0.07673820669213502
120580,0.04032895712498853
120581,0.04148793254637806
120591,0.38364938704862367
120593,0.12311447378053193
120598,0.021614537406137554
120603,0.03760907106484737
120607,0.14585364877034215
120642,0.041027852883331696
120647,0.05935721382506964
120649,0.014735718958150332
120664,0.02520779300471846
120665,0.019502660107262558
120671,0.10252645541213325
120678,0.032012628441610236
120679,0.02823910460138195
120680,0.13201966176735885
120681,0.05917792199945075
120691,0.0947766976254591
120696,0.03610856237066096
120697,0.10508301993650666
120713,0.11358533275365124
120721,0.10183883182172315
120725,0.07595237220391013
120734,0.21409991869572897
120740,0.18635171612143303
120748,0.1353770059556262
120755,0.04240521461115619
120759,0.04727362476178191
120761,0.04658816491778599
120764,0.12429273754706283
120770,0.048960936478319936
120777,0.01599598172580737
120796,0.019417826697872988
120803,0.03697057345694389
120809,0.028090622096188244
120811,0.020329771308349214
120826,0.048063522339219775
120829,0.055404824511882875
120832,0.0659729117452626
120840,0.17098557829901018
120857,0.05655844101654211
120885,0.04711490837508377
120891,0.02965927047416556
120894,0.014539353184428094
120905,0.13914039748759055
120913,0.03768889336180552
120914,0.03454442389035419
120918,0.025862634793430813
120921,0.03972878442389197
120923,0.055209424719151176
120927,0.1541430131553741
120928,0.11678857875532357
120934,0.14861481822846506
120936,0.06636241915192202
120942,0.05699209805204407
120946,0.03623157381176175
120947,0.041109736399799764
120953,0.03094195342045564
120955,0.028749994837438564
120956,0.07972234351190575
120977,0.03280879018353621
120980,0.13667922675629346
120981,0.03755009437219546
120982,0.023887697857546502
120991,0.13876151010690524
121011,0.05614292388235856
121013,0.024273916946075582
121018,0.1020697287016815
121020,0.021319407493752624
121037,0.01886650956875819
121038,0.022751892296079487
121039,0.03927078479727827
121045,0.09169253950281735
121046,0.015477191637943876
121059,0.1975246925199729
121066,0.1625296497561556
121078,0.12145862630014932
121080,0.29089846621739784
121081,0.06304908271525325
121086,0.07274528882557764
121099,0.08726227673595559
121100,0.04611932097597094
121107,0.08357212233020085
121108,0.06023402813482758
121111,0.05173316515311098
121130,0.0525076493262893
121131,0.1403574626551277
121135,0.2142156649908242
121152,0.021265256330101776
121156,0.02942601369278739
121160,0.04628625572135389
121162,0.1755454808156499
121175,0.1454027751951333
121181,0.0555031327518945
121186,0.042443164812495715
121197,0.01706573656733944
121201,0.16665113826078307
121208,0.03352549867373049
121215,0.08710813764248992
121220,0.19479963773200967
121225,0.1668490412819881
121227,0.029212256970721533
121228,0.15142907460139066
121243,0.13462103249062016
121258,0.12365813510610116
121259,0.05402608252052271
121265,0.019357988004694477
121279,0.039581391471733694
121280,0.07210375634889302
121281,0.10166576529462874
121283,0.019005403249502683
121288,0.06298530109070923
121296,0.02629430708230427
121300,0.04731186249230933
121308,0.11608808776404088
121321,0.13986459732557344
121323,0.03675062483325018
121332,0.03782085811037678
121334,0.030279819616413454
121348,0.018581865202407732
121350,0.0317716090637684
121351,0.06766949756286905
121363,0.020275787047420137
121379,0.1034868703042053
121380,0.07177600656573664
121383,0.04134891596392627
121387,0.1600886206060556
121414,0.05337289564520066
121416,0.024781701346277225
121422,0.08743824755104615
121423,0.028784364573546682
121427,0.05909791279518298
121431,0.022612611495887436
121438,0.030020732320185
121460,0.05835746689658579
121479,0.03657782644152575
121482,0.07554418031791084
121483,0.1642000139430587
121488,0.07105720750014748
121489,0.18739045058956838
121492,0.04678975468849136
121502,0.014838173555994911
121503,0.02452876914225866
121513,0.028571969684926774
121544,0.04070292552794382
121545,0.030611588825960885
121546,0.029906144268214502
121552,0.20367929695565032
121553,0.06257850659213489
121556,0.06916091431456048
121557,0.05131752231653292
121583,0.06555685630672567
121588,0.029711255064523396
121596,0.06820773250590237
121597,0.0432574336282655
121612,0.017236715174582452
121618,0.033622408517589866
121619,0.03663843536868169
121621,0.0427653773236431
121622,0.03737343098698982
121626,0.12037229653306093
121628,0.04688942236880814
121630,0.4445369327146874
121631,0.03969286157508787
121632,0.11028078534205411
121641,0.03782316647887277
121695,0.07887968542475539
121733,0.1358243304281351
121754,0.060728937059714036
121762,0.07987274124510449
121765,0.031051671768642704
121766,0.03904521016509908
121771,0.043297793925419305
121772,0.48321586736553757
121778,0.10721687195599
121791,0.06467851130492963
121792,0.03746065759007392
121822,0.11312968763250365
121825,0.0706666657172284
121832,0.022578818039748632
121841,0.08083095401729354
121846,0.037635235946608094
121850,0.054321840206883666
121851,0.05257377797630158
121853,0.25303064458898483
121857,0.04639581476709287
121862,0.08220417595777374
121863,0.020341970121924888
121875,0.023157165403941193
121881,0.04946316692523218
121896,0.135276228474443
121901,0.02781736551963235
121908,0.16019500537495923
121909,0.14461403391507588
121916,0.04874931255327344
121919,0.044057539780341555
121921,0.09079343834730551
121933,0.09403502087997596
121947,0.048226862042346066
121948,0.20077239047571144
121963,0.10425576842111965
121968,0.023864811020708643
121970,0.04628095679804008
121978,0.07005548739219201
121991,0.10183087109117767
121996,0.06828781498353241
121997,0.6858874709030423
122000,0.11079512318069783
122015,0.06305614186474333
122017,0.10678544172984694
122027,0.1333324879141666
122044,0.03242335100558345
122047,0.0419659888052969
122055,0.16353881577298437
122065,0.07802015512756215
122069,0.04302724458346219
122074,0.0784738577641457
122086,0.05585992426530861
122089,0.05128612085484321
122099,0.01869351915170593
122102,0.028270008050810355
122118,0.08316398638475588
122124,0.03782846720668732
122125,0.02326471469746974
122129,0.018645148703201577
122133,0.06697431882500468
122135,0.08084564621494654
122136,0.07322452329082452
122142,0.06729497417891048
122154,0.020164974592272438
122158,0.12127950011867963
122160,0.020341083472398627
122165,0.01763040614132542
122166,0.0665369679191951
122170,0.03694179407725698
122175,0.020390386020669605
122192,0.05509443517873735
122207,0.031015526696168482
122210,0.10258597322933753
122215,0.044301922280270266
122222,0.019664613055603415
122234,0.2686071854873905
122235,0.029207255701657425
122236,0.03640189195689843
122248,0.21556629824196413
122256,0.022676242871198637
122257,0.015906562984657296
122258,0.051338368263831896
122259,0.026466864721809664
122260,0.08657144058301253
122264,0.046095332148671536
122266,0.2079207143523023
122268,0.03153331014564276
122271,0.08319451731266445
122283,0.035828716157147056
122286,0.027087375142732215
122288,0.01866803949132052
122301,0.033746015906305195
122313,0.029381671312181782
122322,0.06573025563616247
122323,0.03635191811802113
122324,0.03357265905650577
122336,0.05040671635592682
122338,0.12835412535216387
122349,0.023331646554689618
122351,0.050937985923474004
122354,0.06291516387665917
122358,0.08062278422584634
122376,0.11587931126969477
122378,0.05551008776631078
122387,0.038328194204961225
122392,0.09873146210090726
122405,0.21298537598954737
122409,0.07679546458054573
122411,0.09032296531708343
122415,0.05302913741119568
122416,0.06031252945191758
122425,0.2261230650233947
122452,0.07551324353474473
122453,0.18376682320016974
122456,0.05260780972650617
122458,0.20014442351652534
122465,0.04270088899191883
122468,0.021082699003103406
122477,0.021412154997178932
122483,0.030717867969372984
122517,0.17633752500944624
122521,0.2793805423518063
122537,0.0187567382222472
122538,0.0512193807248529
122552,0.11796845104117287
122557,0.07323465293891819
122561,0.022413653491635294
122568,0.06939592137908202
122573,0.13569434744757783
122583,0.1964550876743565
122590,0.10864825737815138
122609,0.07370731998225158
122617,0.018526596133881412
122621,0.03392580863412106
122635,0.10761713556244537
122638,0.07234610111154001
122639,0.0700655312793825
122644,0.02305473333591672
122675,0.036646302379107876
122699,0.11795930741394514
122703,0.05420558244005307
122706,0.05562749866213772
122712,0.05515307132587709
122730,0.04440499891429205
122731,0.020304518315067403
122736,0.081779421869061
122741,0.05889232287344475
122745,0.020565288007042406
122751,0.13045296647755592
122768,0.04294986184590132
122785,0.12023696950227714
122797,0.07530274809742042
122812,0.13118922997591212
122816,0.015637460979300303
122817,0.039516535490720144
122826,0.10443113209766672
122838,0.07743634908950082
122845,0.02192019076634621
122848,0.05949685399989257
122850,0.019282857813865923
122856,0.03719956013392744
122862,0.05711604325886219
122869,0.15404615270902133
122871,0.07138426355241997
122874,0.33762521195979234
122875,0.04358361895401251
122885,0.061176111989531934
122901,0.04504840700858534
122902,0.032864474929515
122903,0.13131556776370015
122904,0.0505957031225764
122910,0.0426614743159188
122921,0.033689537413972716
122925,0.033220538102312805
122964,0.04196109641645979
122975,0.04750593232165664
122977,0.03596814365604275
122984,0.23811700816003867
122999,0.034645192752124146
123004,0.3037616012154245
123009,0.06334312545172702
123012,0.034415633495275405
123018,0.030114731778004063
123025,0.11962060661705125
123037,0.0329646657520827
123038,0.053472885277026046
123039,0.043643715545462224
123045,0.08585567722865826
123046,0.017384075031032387
123051,0.051834676399947856
123052,0.05528951961747468
123056,0.08112281520625786
123061,0.08053575461607973
123072,0.07775471994695868
123074,0.05526026271659349
123086,0.07247452617644784
123087,0.059761360244013344
123091,0.11560858238376721
123094,0.032113262572557304
123105,0.0902037815368225
123110,0.06130125687208595
123113,0.03993502730666872
123114,0.12409447762521239
123124,0.019712690926832338
123131,0.034487790126884556
123136,0.43384302343632164
123146,0.030122669911803072
123147,0.06142586697314994
123155,0.08548615769406703
123163,0.04197794968555155
123182,0.045268426097897156
123196,0.05140933001401854
123200,0.026337844476492414
123204,0.04847366084112218
123207,0.03402274215067792
123210,0.019468392433289315
123215,0.08784296033905352
123227,0.018833499248450195
123234,0.05378646294988874
123239,0.13923710140544557
123249,0.1411068725126099
123252,0.06720083052424353
123255,0.013921382081665696
123257,0.03939452772487312
123260,0.029724995667983173
123263,0.12711106486663082
123274,0.060771512964229196
123275,0.07373925042528097
123276,0.022346023269030582
123292,0.02548395642540894
123308,0.03982489098476667
123316,0.03705045691168667
123328,0.03380323766694163
123330,0.09887610226734274
123331,0.20223489594479802
123334,0.11913354080379526
123343,0.010480562177000129
123344,0.0936584926670348
123345,0.035567156931229
123352,0.06892597750785928
123356,0.032213669946632426
123365,0.08759409860356906
123368,0.03892401571429998
123376,0.01633551783276431
123381,0.03117526857590081
123384,0.07767083899171004
123389,0.03552179263879425
123401,0.12037501102575413
123419,0.020925525870240578
123433,0.06034732038360613
123438,0.16277481123820497
123441,0.1356850020713678
123456,0.07232430919942466
123457,0.14493999074659464
123476,0.01994009679605619
123477,0.04043537068004396
123489,0.1281309861432336
123490,0.05336218264323099
123496,0.12995793115335127
123502,0.0541907208710482
123503,0.16522524804493885
123513,0.0659614055457164
123515,0.06545969892636773
123530,0.0764915741744011
123532,0.035000030362221414
123537,0.03412741957641157
123539,0.10443717099315504
123540,0.05297843694192011
123546,0.03280370141547566
123547,0.12617868329509432
123554,0.06822436615531893
123572,0.03929772575164376
123574,0.1372095589211995
123575,0.1615206734280944
123576,0.039783617777771674
123584,0.030188983308497366
123586,0.07575264113435369
123591,0.06732803341534033
123606,0.022895997770123175
123607,0.08970691858518477
123615,0.03846382589234485
123616,0.12547764096586836
123619,0.09004225465858791
123621,0.08473667702708787
123622,0.021307005065123102
123633,0.03234490886553096
123635,0.06545676680926762
123658,0.07711272349701503
123659,0.02615785317610847
123663,0.15226225430529855
123666,0.058539741860815876
123670,0.04502521242822483
123678,0.034146162737775834
123688,0.07165404809368509
123707,0.026631733422188202
123709,0.07433143874627539
123720,0.05099679654237129
123741,0.03590393019224521
123751,0.08592205568350987
123759,0.060123564779093974
123765,0.09161083563018546
123766,0.07098024725181684
123793,0.2080075936477196
123794,0.02134086182114093
123809,0.10698615781184866
123837,0.02737716463237009
123839,0.028561829999848565
123843,0.12160716255164339
123851,0.0774974837399248
123854,0.06651539720112488
123860,0.0247615453634305
123863,0.14766684653335832
123879,0.054518686418842596
123888,0.10591211296284217
123891,0.041289126613659556
123912,0.04652354606551048
123942,0.027731492421416495
123952,0.15374422197731064
123953,0.04369023093864594
123958,0.12888266405993287
123966,0.015338716686725998
123977,0.026141409345695237
123981,0.02016104748531749
124000,0.01412023789324419
124023,0.03793235690198081
124026,0.026501744078292446
124027,0.04882681618620203
124033,0.049864448006809274
124053,0.05598109027028766
124057,0.044902263597567334
124065,0.13207464066007177
124074,0.0278170222490738
124079,0.0893460785232098
124095,0.04568557936579262
124110,0.06605168203025023
124138,0.035321811080195956
124167,0.19559197616231017
124168,0.07884824693259987
124175,0.016193809188015756
124176,0.1384553708104011
124181,0.05482298770241469
124195,0.09674811036933371
124197,0.021270488104636026
124206,0.020173501794640804
124225,0.043243694859178824
124230,0.0751437792415359
124231,0.12155973609946186
124253,0.0573483335463247
124257,0.06567016340993291
124263,0.04470062078766643
124277,0.03770002918845802
124285,0.0296638164160163
124289,0.026749885772151455
124299,0.2587721934536738
124303,0.09077034334004784
124309,0.27989707270782704
124316,0.10243967459188551
124319,0.12039021985571181
124335,0.09459407858439886
124347,0.35296632111590076
124359,0.1034668844885796
124362,0.026407149012227807
124363,0.10100388734691086
124389,0.028123730248846786
124390,0.041431898902556615
124393,0.10959423575153723
124401,0.35301038488004527
124406,0.025197760907103874
124407,0.04446754628006939
124416,0.10375496965824144
124423,0.025872099769741957
124429,0.05851740661859357
124431,0.10801265655402209
124439,0.013396551827803955
124441,0.033127769162710125
124451,0.05838104333984712
124454,0.02534298824346902
124463,0.19943500222283783
124492,0.04088088574775028
124493,0.09429485920328927
124503,0.07395443944376671
124506,0.1130419327559301
124514,0.05629876998481419
124516,0.017923443668578374
124519,0.024043302167795846
124520,0.12385169377862813
124539,0.05087961987413964
124545,0.20391304809105923
124546,0.054365577544074256
124552,0.047016893198789766
124553,0.28493793749786733
124555,0.02108266129887864
124575,0.02152250582338228
124586,0.03780231717047549
124587,0.026345269523875378
124591,0.3449223428568871
124595,0.05143364950258989
124597,0.07435534382057668
124625,0.0878169949308408
124628,0.07627667717422691
124647,0.17711087281015103
124648,0.030181047358556413
124654,0.13287367612399056
124655,0.03885890163548387
124656,0.034113473620033107
124658,0.03526694468011086
124674,0.139402894016378
124675,0.02874548552838474
124686,0.07702533482717315
124696,0.16771769183511534
124698,0.04015670080055601
124702,0.05997005094911029
124704,0.06252714126523327
124705,0.03651700407400748
124719,0.03763661696587239
124732,0.023964306925807623
124734,0.08819047258115266
124737,0.019229136492232273
124742,0.12740838710545707
124793,0.024540709223003984
124816,0.2966788412335874
124820,0.02259750145739487
124823,0.13089615612541758
124826,0.02142356755255786
124829,0.039095600877033176
124844,0.12480154144268113
124850,0.030449448401087213
124866,0.029789297964902203
124868,0.02915324470601867
124874,0.11238481276737396
124875,0.030649913638658766
124876,0.02383622802369547
124887,0.06603064777681478
124893,0.20986133568659485
124901,0.03304308990867606
124905,0.14188090155904587
124906,0.03484122087256269
124931,0.07948385729474108
124938,0.03282443594502517
124940,0.1975700253151487
124947,0.05549753476671914
124948,0.037346431680000194
124949,0.03627134618758654
124971,0.08694794746946376
124974,0.04238901533187801
124976,0.0393856452145301
125004,0.16472615717791111
125025,0.038938850969292546
125029,0.077880194053571
125031,0.05041723203347489
125037,0.09501078655912422
125046,0.015787122624938907
125052,0.0203838796722135
125053,0.028115185763063197
125090,0.053317278590434294
125093,0.03936872474700797
125100,0.048012788746893395
125101,0.021845309168894392
125104,0.1895208598326228
125111,0.06691431059471475
125133,0.0600824713747156
125144,0.0763684791575856
125145,0.06363186087346864
125149,0.05886794005039606
125157,0.04586103979384986
125158,0.3111241208588052
125164,0.03760449893170338
125167,0.02313550065847858
125170,0.057740420083888966
125177,0.03155617102118888
125185,0.1073792023856008
125190,0.047689451673486496
125196,0.08701805823134996
125200,0.13125522088963562
125203,0.09763354464385694
125215,0.0399250126660193
125221,0.05905726399529596
125224,0.023986370494371207
125227,0.1153953958076045
125252,0.03987395869220775
125256,0.032174361087375314
125264,0.026193820388500724
125266,0.04956347691919794
125267,0.03474058676345868
125268,0.3743166214316124
125270,0.03919006322933033
125271,0.03410909204448535
125276,0.022837794295444837
125290,0.03854622700846494
125300,0.05334474375965232
125311,0.045543119921259784
125327,0.03411706745213665
125338,0.031003993136197606
125359,0.022235809164971386
125360,0.03102869771693675
125366,0.03627195410791495
125373,0.11916092886709664
125376,0.3135184753320534
125384,0.025900944944961035
125387,0.1602103261148864
125388,0.0399958022791123
125393,0.017089151404549884
125394,0.18564573826188227
125396,0.0179171256960983
125397,0.012538995371530215
125408,0.07056298972754411
125409,0.07909350454195627
125414,0.23692662426416244
125423,0.041874555835145114
125425,0.07368242369566402
125436,0.040169700805311986
125450,0.11212570533030744
125465,0.028354934757574484
125471,0.29432538278553816
125488,0.03480103196173925
125496,0.07184503465599631
125500,0.13751089141402445
125505,0.034936758914969744
125507,0.06633783068125024
125519,0.026668164669208592
125521,0.18089315477350776
125524,0.05250340844810598
125531,0.14342097400353745
125542,0.06981825226859242
125552,0.018926367306844445
125560,0.03657814428208999
125573,0.029311672142827334
125574,0.07960778249035982
125576,0.07298720417794233
125592,0.030819055771504417
125604,0.07030746467454718
125622,0.05377750898159123
125628,0.028783299516166677
125649,0.0433957910861364
125668,0.13493448817999235
125695,0.08514098755776663
125698,0.03369243324665099
125701,0.17654911388173009
125705,0.18365210011269334
125709,0.07238266919504457
125713,0.014313762517401105
125720,0.0616764074644535
125727,0.33400850267882
125747,0.03157577558187736
125752,0.03563328394451006
125758,0.03746380571588134
125772,0.09441680095554739
125779,0.48595513976762916
125798,0.04333663345666644
125804,0.07520004220463299
125814,0.02966073402921979
125817,0.015877613214965277
125835,0.021335030046066263
125838,0.04753158267183545
125842,0.08116494575454884
125852,0.24282198677518993
125878,0.015584143895269895
125886,0.06808300210929827
