SK_ID_CURR,TARGET
195198,0.2101447882377788
195201,0.04409302176487086
195207,0.11554855977444073
195214,0.43273651420359494
195215,0.018081199944094843
195234,0.031204167127312044
195235,0.3706259044694847
195239,0.023327269085984287
195240,0.02325123225046053
195253,0.013831953556301098
195255,0.18741819351640243
195280,0.01759319018383837
195291,0.01874854975310827
195293,0.0459968170302541
195300,0.12881149706801692
195306,0.017157771677669444
195307,0.20636482502632836
195322,0.1644830721625541
195326,0.03209244943718379
195330,0.01774070551561081
195341,0.6182782307526395
195343,0.09550423073491998
195367,0.046718824951503285
195369,0.26412882856187736
195371,0.004230562582368913
195372,0.019754084125931468
195389,0.05514915629366937
195415,0.0014290371644605138
195435,0.13435932163669392
195439,0.006200062483641737
195440,0.14826519865883803
195444,0.037352350063802074
195447,0.11203282290035838
195450,0.03045509535003541
195451,0.0666585531859909
195456,0.10872845329648954
195457,0.05741908865531727
195461,0.07920241692863503
195462,0.08712771380984274
195463,0.10965598936352043
195466,0.024223886254054618
195468,0.01421154255161453
195469,0.010612560710870068
195489,0.01452789635070461
195495,0.030798630526214017
195496,0.050896643434057726
195504,0.06667001910497002
195505,0.03803698238473307
195506,0.04134020837474195
195511,0.27394786547938593
195518,0.2971596606273709
195519,0.08958129745577835
195529,0.02425687328467575
195531,0.08004510870133794
195546,0.015954157097676714
195547,0.04602830482755028
195552,0.0031681812470241177
195577,0.08692161119074776
195579,0.29652873323179263
195588,0.012377229755612756
195597,0.031955503570730744
195607,0.022850683384902825
195617,0.1034280822467422
195626,0.014225176611157776
195632,0.4159111342407186
195634,0.042109139628788025
195635,0.11473805384254206
195645,0.12315614298183285
195648,0.0968768945826298
195674,0.11251120053416612
195691,0.04449908666491278
195695,0.3288881673583879
195703,0.10103812393282577
195710,0.05412379296163141
195711,0.016199408573451323
195727,0.07777600421856551
195729,0.00599265086217737
195734,0.12096468228143618
195739,0.07261239593229439
195740,0.07730396993579079
195746,0.21540618690577376
195750,0.24587196525802765
195769,0.08858578337303517
195772,0.38683913290790295
195785,0.03945932258530828
195789,0.30140360436844055
195793,0.10009550516754148
195801,0.18549267545650705
195803,0.0721636886595339
195810,0.08513909331798317
195818,0.2995336349077048
195819,0.304098475112528
195823,0.22121055961813302
195828,0.07692925690063204
195836,0.1556777238215281
195843,0.06976551299884058
195858,0.07140265918719066
195876,0.3988786308076676
195890,0.13182305356594565
195891,0.03034429106440024
195900,0.2831580192522588
195905,0.022220607105613577
195910,0.07190471872032543
195911,0.2000136974327099
195912,0.02800005533638775
195917,0.053515008270989484
195918,0.19541077585271466
195923,0.3870223304595538
195937,0.4787994582011865
195940,0.10647715091125491
195945,0.10140839788726837
195946,0.047299968233106414
195948,0.07908505799008758
195955,0.017027225194115377
195957,0.438177775385329
195958,0.052656173909218694
195959,0.6690223774511562
195970,0.19215167768860344
195974,0.04505308121363717
195979,0.15292986585095988
195990,0.053354137000436556
196004,0.30186314507150597
196007,0.3898713608532723
196012,0.24057884504748123
196019,0.14896371940908815
196029,0.3345328104545461
196034,0.07341432063898609
196042,0.4419171216318139
196066,0.28711996227354153
196067,0.20005074346022889
196071,0.01950014645257707
196074,0.24978158799216038
196075,0.015023997369289886
196079,0.02322902034021026
196080,0.13977156228104295
196082,0.03283720378253953
196083,0.029969041468850793
196085,0.09925843265201888
196115,0.024799629852089042
196118,0.1402235227492124
196128,0.09487302905426742
196149,0.014683224651479749
196150,0.03121225867460025
196162,0.18454095317113353
196194,0.37230400012463455
196198,0.06415082281320694
196204,0.040978950281010174
196206,0.20676156244002128
196210,0.2073891651285165
196220,0.4292275302663513
196221,0.11146942795223767
196230,0.03548530019437843
196236,0.17804355532112212
196242,0.11084490005910282
196256,0.18262903184724905
196261,0.3705113189272623
196274,0.042550405807757485
196281,0.011727833097880726
196303,0.047469396973067575
196305,0.42453311294255014
196322,0.2581285689259148
196343,0.005457411164203875
196346,0.1473329265905919
196354,0.17151109299562486
196357,0.03312562550102478
196359,0.006941963340466952
196360,0.07053181943906235
196361,0.07535282410943406
196364,0.2377905306953367
196371,0.010170719099843467
196375,0.015141919996905092
196377,0.1179321164380476
196378,0.050332443694506464
196381,0.02774238963971121
196384,0.06391106439528976
196385,0.25348893183341503
196388,0.17422892540028792
196394,0.07349238461320318
196400,0.2037885515438509
196401,0.02360222470678994
196404,0.4278568968570972
196411,0.036146122388881395
196436,0.08276492558149048
196443,0.1566136761417961
196444,0.18642037318022678
196446,0.034937711323097365
196475,0.265629002201859
196476,0.33495258449973425
196486,0.09008888712746393
196489,0.15789499868379742
196492,0.13036927787234534
196498,0.05395372985755865
196500,0.013463174351356575
196505,0.35651387662701967
196507,0.022101057984092627
196510,0.14906600693694455
196514,0.058020745566974015
196530,0.030808247272359028
196544,0.013874767663573455
196551,0.11373769629139639
196578,0.07014893255947732
196585,0.17729356359465442
196587,0.05176341773683656
196588,0.05397281168282816
196594,0.03246639254379941
196598,0.024226208966985522
196605,0.030988256453021654
196618,0.13490405182643947
196619,0.12421275807051615
196623,0.2904577658338901
196624,0.15242730514165728
196643,0.005824105096956673
196649,0.027385509439652997
196650,0.04672687666030125
196656,0.010093630440590046
196663,0.11550256402862129
196667,0.018788989520600763
196669,0.2576946271897136
196681,0.16246933151720466
196717,0.21717950809232928
196726,0.09608733474098544
196728,0.20216130821821626
196729,0.1776605299451749
196731,0.02531265177558414
196736,0.19182045051070956
196738,0.033076150719967466
196745,0.04203011746763335
196747,0.018198684823073383
196748,0.06466708098761846
196753,0.08562705013241204
196757,0.19773832521885018
196760,0.32748042916043785
196777,0.37065913532117184
196788,0.24618651331534394
196799,0.10541275349225547
196808,0.017292869869020254
196819,0.108737604734161
196825,0.034968226138357456
196826,0.10023672913954125
196834,0.20068311699847388
196841,0.23445426772220526
196847,0.0929441805944817
196849,0.047165394261993634
196851,0.05716726023518434
196867,0.22693458189672838
196884,0.020263408966294257
196889,0.035353640643889704
196898,0.17531365645004823
196901,0.0137250813763508
196917,0.09566021870101914
196930,0.42731788304939966
196936,0.281264446644273
196956,0.08209933524720722
196959,0.008214539865339465
196962,0.012307294197469633
196963,0.360371033237772
196971,0.07428735450675661
196972,0.2990463746488855
196977,0.0907721612505817
196984,0.02385592387878409
196985,0.251023526044383
197010,0.1387756238741221
197029,0.11424364598729475
197040,0.02392566749280765
197058,0.19577061934573506
197060,0.17377017133573264
197064,0.7440306849301906
197075,0.03208809658217322
197083,0.1975216850248738
197102,0.04351266192840679
197103,0.23035534277458491
197107,0.02318167772137497
197129,0.0824909579342342
197135,0.10710732945832813
197140,0.025050076545492333
197150,0.011269806354737467
197152,0.024885506370733404
197153,0.08486122843400608
197154,0.006320306024769229
197156,0.27153451768901765
197166,0.01471040002848526
197167,0.05913112611681951
197177,0.02002939918024603
197178,0.21317948358466457
197187,0.015560871655870343
197191,0.20520451255030986
197205,0.2642434839215425
197206,0.07713839521446135
197219,0.029384757370775713
197224,0.09837958960012859
197245,0.16273057951470715
197246,0.12075681258148639
197273,0.25132698610548826
197275,0.12135345905080483
197278,0.008392219407465696
197288,0.047649162528060514
197290,0.0775742883690065
197294,0.37760988590275735
197295,0.176071031053012
197311,0.016875707295619522
197314,0.023301124408351675
197320,0.17437644247733883
197321,0.3393276620496074
197324,0.11663745696678422
197327,0.039709854246480325
197332,0.10595734326986493
197333,0.36396943334308735
197335,0.022879406859685442
197348,0.030095213170683012
197362,0.08457469462993379
197363,0.010221617129879403
197368,0.12783728426827048
197378,0.028336951763934602
197381,0.15098300910707083
197384,0.0785844198633268
197386,0.21327675107747318
197393,0.28090001193686265
197396,0.012096806156487847
197400,0.05914303213107455
197408,0.02227269984498209
197412,0.02431361159243257
197413,0.2179053018209749
197415,0.03250430605647102
197418,0.37085166441232614
197427,0.05734115895980164
197443,0.03781086841368466
197448,0.5370159685670051
197449,0.03277412588256926
197470,0.41961943715366107
197478,0.3818496084239998
197482,0.14946090433918316
197488,0.010941523232573028
197491,0.07370645226594169
197495,0.01536281225416625
197498,0.023559550502952768
197502,0.12230273751239634
197507,0.06582778791096464
197509,0.16441206403948536
197510,0.2242748299952035
197512,0.09066111273368839
197513,0.019035502858707632
197524,0.029262117697130503
197525,0.12674435005904786
197529,0.033185318059846806
197533,0.011709423220383368
197534,0.14058901378030406
197540,0.29767056347725557
197541,0.23436388151824886
197559,0.1458946580563925
197566,0.0765106903842387
197582,0.028216631627627352
197585,0.13487316045932907
197587,0.10403958602475102
197595,0.08224157672823956
197598,0.019762320552849787
197601,0.33846441187086035
197603,0.04512643930737373
197607,0.05061320542017715
197611,0.11423785730260524
197625,0.08102720529236987
197631,0.11530781804515482
197633,0.0442332419169999
197638,0.0850142895721415
197640,0.03542720029753312
197644,0.050468729917074524
197645,0.01818920700630998
197646,0.014184538170462748
197650,0.45340876533102964
197657,0.131516725998561
197664,0.15863679145965562
197668,0.16133870463654146
197681,0.2581823502925316
197682,0.07748264447676732
197693,0.19024469046352155
197695,0.32292322558754444
197699,0.005855385847609428
197709,0.03728543060096493
197711,0.15407074817810468
197715,0.18549220697511126
197716,0.6476549476844349
197722,0.47826725134090037
197728,0.11163291106163714
197729,0.08906400721514056
197730,0.14307131186285169
197744,0.044771753146795316
197768,0.11514043659344565
197770,0.03218608802916855
197775,0.0658749216538704
197788,0.131663115990482
197795,0.10356361443548416
197806,0.582842203786088
197808,0.3304747381106066
197812,0.30702077710071574
197813,0.01652783246429714
197822,0.04030837565073554
197827,0.04188795266808328
197828,0.13267085208431598
197836,0.05040999935790844
197857,0.05012355806088235
197862,0.6273188970436393
197872,0.03243867249782747
197892,0.00871022165960942
197903,0.03958630998040722
197907,0.14115013116390246
197908,0.010226309975022552
197916,0.07774765471882768
197921,0.02287187832513703
197924,0.060663919957119936
197930,0.006531902217628
197934,0.05587539048762918
197942,0.08795652306388722
197945,0.20986192141996401
197958,0.02627001832078491
197959,0.038543917294436826
197967,0.04516108675026531
197969,0.15965980077895406
197978,0.11273465361704736
197999,0.01842360703843361
198001,0.18504538796971776
198004,0.12178799433163204
198007,0.03294164303536145
198019,0.07686483455938509
198020,0.17230320696443166
198024,0.2819678311760865
198026,0.30270446197330475
198038,0.14699267992596352
198044,0.02087945810068178
198050,0.2824568432424019
198054,0.07618819421473029
198055,0.02030304877370899
198082,0.02555473164374592
198094,0.07262300270476764
198095,0.06184514359903404
198099,0.5004102148359582
198101,0.07895320485929971
198102,0.26395686104489513
198114,0.0898796503255566
198125,0.0889115085377361
198127,0.09584831156597166
198128,0.2663861004944824
198137,0.10554326192833917
198141,0.017369033233157395
198142,0.22696755350824435
198155,0.3715024708162044
198179,0.06520799275502229
198181,0.02968960974624101
198184,0.00504250418129574
198185,0.021738956171743287
198186,0.02824359643743043
198187,0.03168827282351208
198193,0.021780594796600123
198197,0.27904165973993833
198209,0.04860278494645884
198221,0.11121321757190387
198225,0.003573909974617381
198229,0.11963218631065542
198237,0.22488583488452613
198239,0.18586378391888506
198247,0.1272413712221831
198253,0.241305858879412
198272,0.052478153037641403
198279,0.016808006775563572
198282,0.20287159232791702
198284,0.042057903514831414
198285,0.037216515172598046
198287,0.08012384915996958
198294,0.07841301100141136
198309,0.011039387824976576
198312,0.2270984059358235
198315,0.10030848378410427
198323,0.036472361131852524
198331,0.029400897679171426
198333,0.3153321423628546
198359,0.02288814061093402
198370,0.028476014251946728
198378,0.012883265950682756
198379,0.40445433245224666
198381,0.044814462538005584
198383,0.24793243125229622
198384,0.037626364228082604
198385,0.14704370771183045
198420,0.17060950066400196
198421,0.04005952762684535
198425,0.34520963094617485
198427,0.19561740821512383
198429,0.057688484014999854
198437,0.008100708664142595
198445,0.03248658148936036
198452,0.25571711948782805
198454,0.02115005018025621
198487,0.04956870185380276
198523,0.3824560819632818
198528,0.1437287691740009
198530,0.1062783712314656
198539,0.02595769892456171
198540,0.1585180440166809
198547,0.06195108178041776
198566,0.13392165235249448
198568,0.039280226812882096
198569,0.04293353607448497
198595,0.06732257743579999
198600,0.15515744305445853
198614,0.10677896322760509
198617,0.017044320316396633
198619,0.27612526855569414
198627,0.048223948410065755
198640,0.061473502847505815
198655,0.10075658443378234
198664,0.1924034586737759
198665,0.027040509384353997
198666,0.45677002778316605
198670,0.007618684607054695
198673,0.18326449146947496
198680,0.059604110426626535
198689,0.0895551989112215
198690,0.5024040077870072
198702,0.025574892412266008
198703,0.00363547479327047
198704,0.27622647345208623
198714,0.18716230117361937
198715,0.0728202657075499
198717,0.05694084432883428
198718,0.1651645999347998
198720,0.10993464709088216
198721,0.014928123085147337
198730,0.15356317756201215
198739,0.08885382153313592
198754,0.11886584108611467
198761,0.0570372022614488
198772,0.08302458649550536
198774,0.020669440049227168
198775,0.1393941607131901
198779,0.011557934220159658
198783,0.007331193402983232
198790,0.1195952890833246
198794,0.17837919504921132
198798,0.30490377186199347
198799,0.08706693592202006
198802,0.3189743477590928
198806,0.05910879972971763
198847,0.2712172824839521
198854,0.17078546365785988
198858,0.05856476602264992
198859,0.11007374483490712
198865,0.052259120294345186
198872,0.11193836785560692
198874,0.013965807620697929
198878,0.32386728877120935
198883,0.5817840794340128
198884,0.1665348175926701
198891,0.3057974774301703
198899,0.2110478843859046
198907,0.15185363763832643
198916,0.34474967221798125
198917,0.13188252463573366
198934,0.010436375559336797
198937,0.0070517407895120425
198938,0.14410952183069747
198941,0.11955410080935884
198957,0.16566789853462333
198966,0.024306398288591335
198984,0.2297684334177005
198997,0.01912290201615705
199001,0.634403257739186
199003,0.05030362686671331
199009,0.21095243501891575
199011,0.066682555566803
199013,0.036407231452168856
199015,0.004524382728798351
199024,0.06568144758765994
199026,0.0839106765621347
199027,0.057701098460116715
199029,0.03112865001303464
199030,0.020333759118022824
199041,0.037387159372445126
199048,0.18871742543735442
199057,0.009741118040188968
199058,0.029423126404999306
199062,0.11169642151242934
199067,0.0460532916501007
199070,0.1667044087075953
199075,0.008692760028616874
199076,0.028031090016150978
199092,0.2644291163957864
199096,0.12650403774002866
199104,0.18552594863848001
199114,0.012015041837762377
199115,0.053020239243667444
199117,0.016899669039237397
199126,0.3872841314384416
199131,0.039449952818687295
199141,0.10098733434367242
199145,0.050276126928414336
199150,0.1521712247274171
199151,0.2670341439904128
199153,0.10003202786921045
199166,0.0008924911996246032
199167,0.04074845080788608
199177,0.019534840466663685
199182,0.05572189972306881
199183,0.16832206865742494
199185,0.0012182894742732437
199212,0.10771906442734089
199213,0.2346834932885616
199222,0.3002791661092483
199229,0.01150883933815637
199230,0.030727373331502432
199242,0.027044076872734087
199243,0.020130584952392234
199246,0.07984450275588142
199247,0.052610097293147355
199249,0.03847434845792831
199262,0.17897064934199655
199263,0.08714931060095968
199275,0.03585728480650554
199276,0.04546852009266963
199287,0.1083537562573654
199298,0.13797772079693615
199304,0.02158827097323288
199307,0.03351002268452049
199311,0.0920127719511959
199316,0.010919014421791582
199320,0.3205765439319977
199321,0.17069812234532786
199325,0.052082779485366854
199326,0.1830482813859556
199327,0.031729881942147334
199334,0.11848719598836341
199344,0.17415407410827782
199345,0.02615666523226713
199352,0.04759892768632874
199364,0.29235781280298906
199378,0.29886466010778984
199379,0.23217145981831963
199387,0.02289293034036629
199405,0.08419771574038339
199418,0.1745785599671966
199424,0.1700387628971731
199425,0.027680209967575017
199432,0.07422431649127399
199433,0.37656111353047583
199442,0.03485249490117158
199446,0.45251937259213776
199457,0.08861122943398957
199458,0.024302047728400566
199477,0.21805842809649778
199522,0.24972691402907504
199525,0.5609846359889114
199533,0.23971948765022727
199536,0.1602417000607185
199537,0.018647538746888754
199550,0.34126843609347984
199560,0.08713673663272459
199564,0.018077760891559696
199575,0.09706577249593068
199580,0.04000516998736135
199586,0.07317569983361527
199597,0.4354928270322456
199598,0.12179701449977223
199604,0.008847745552158918
199608,0.5722025915841605
199609,0.13712586429555756
199616,0.19301737702150934
199625,0.25923902338567145
199648,0.023934001926316967
199650,0.016397379612585517
199655,0.00754749894513244
199663,0.023899814608136356
199670,0.15763865959175305
199673,0.32371066396962916
199685,0.08180281690072282
199696,0.00554403208083614
199703,0.1097011108721853
199704,0.04069423503216936
199706,0.4357121473581361
199727,0.0443420156273163
199740,0.1003378295192785
199746,0.3256215546930402
199764,0.028659887849027652
199766,0.517651806964369
199785,0.02981094849003171
199786,0.024697185227003524
199795,0.0601832374284075
199797,0.03564488201356883
199803,0.22114186326382793
199804,0.0411206926282762
199810,0.20249179528345912
199815,0.27157969197725346
199822,0.07742538959494044
199824,0.049893387452142404
199828,0.20870561288467168
199833,0.3427291034255001
199840,0.0635992884972865
199844,0.018825630459576005
199846,0.03812727105584391
199858,0.0324255821823342
199862,0.012341145879629211
199865,0.024601531479785672
199866,0.09290645636091716
199869,0.1625163313005457
199870,0.01340882742892199
199871,0.015111164245661904
199878,0.07971557569928012
199889,0.02336317330754399
199891,0.21393372692262264
199898,0.0066235209879904515
199903,0.004772429872136759
199904,0.015537172177355417
199924,0.08493875747025152
199950,0.011490461607508978
199954,0.05316411459898123
199956,0.1436984584153499
199962,0.3011339977448154
199965,0.1252031567842
199971,0.01991489882080188
199972,0.01596315491787861
199988,0.14263584628887319
199995,0.08117067664602184
199997,0.10409086570653427
199998,0.14450121681421685
199999,0.0248686728977456
200011,0.2360729324142663
200012,0.0106922776567568
200016,0.05252113199318105
200019,0.02694498973824755
200030,0.403367212694474
200031,0.028043887301332556
200032,0.07114096541390308
200038,0.1537639162942354
200043,0.021239350184469874
200044,0.02944152111243388
200045,0.08762471802869343
200053,0.33371552632898044
200057,0.11139516092576907
200061,0.1474541011209336
200064,0.11230714825073251
200071,0.2775440898398378
200084,0.11914397339383392
200085,0.05231608916196404
200086,0.3652833619826459
200093,0.16299379448267756
200095,0.33541248317601247
200105,0.19388261022131248
200111,0.017040512048260424
200116,0.29807085961820046
200125,0.108381063574529
200126,0.35007430206446183
200157,0.16005807519336865
200173,0.5151787738391678
200181,0.016986587111159652
200185,0.29475866154331826
200187,0.026834515742928198
200193,0.1314291653767713
200200,0.11898607013816369
200202,0.07253736264253852
200206,0.19444288665630355
200207,0.18827759724086054
200216,0.026334942493204713
200229,0.06577861467673417
200234,0.09174930707604743
200241,0.23400519412648582
200244,0.06070222243862857
200258,0.037627957002209576
200262,0.5486049300869582
200268,0.2310157515181364
200277,0.03286097542318866
200286,0.040332979673448364
200293,0.14630125257443474
200299,0.06523580443898526
200306,0.008246826071944909
200335,0.24806656494525495
200358,0.006607027889775214
200366,0.037520141927776515
200367,0.03688037597823627
200370,0.13140229323580999
200373,0.012334257062229398
200374,0.05179981269447907
200383,0.028829956239894903
200387,0.2806162453186716
200390,0.029597274021057846
200391,0.10805854108577087
200421,0.31306409158183324
200437,0.40899484131618236
200442,0.05025194418897711
200447,0.012991963007735136
200460,0.10057932537634533
200463,0.5411661176904419
200467,0.20652119013152131
200487,0.022764987803801453
200488,0.02220456708836687
200490,0.008570191519809924
200493,0.19454380203845958
200494,0.0812389930604722
200501,0.3635436091674778
200506,0.033090566699555644
200516,0.010647230422333308
200518,0.054079979790252176
200520,0.1944959287503929
200523,0.07554173027432537
200524,0.2162625274016611
200525,0.07790752501691925
200534,0.2412009126431932
200538,0.08886010362184715
200552,0.0827543297742354
200556,0.15195843650444008
200557,0.12458538244621141
200567,0.32873272814432036
200568,0.047395745712429785
200570,0.1047582766131281
200572,0.3243440020629565
200576,0.062436904573048756
200585,0.3302417918014576
200587,0.1364458424039255
200588,0.008218955924613016
200593,0.0693948065705404
200594,0.019479093073415665
200595,0.43883169399825217
200603,0.0606353728934965
200615,0.048469680432962334
200624,0.2603648552469966
200631,0.025349161669774682
200632,0.03170106703788854
200636,0.20702562181279388
200638,0.09858171500776913
200641,0.03770162641092305
200650,0.1430631405729174
200653,0.1571538959108323
200657,0.17582767049486203
200668,0.28322311419169244
200669,0.07309020986058543
200670,0.05071164571246005
200676,0.16577575629324576
200697,0.03803928154111044
200710,0.0462242332390527
200720,0.023801586442235328
200729,0.01647935402514831
200749,0.049975009274421715
200753,0.3463956936354098
200755,0.37440540744372086
200756,0.13022352874495646
200757,0.04709659063665104
200768,0.0062759416720903115
200776,0.006339502470169293
200799,0.19228120139156593
200801,0.008129509128390352
200810,0.5837756211768927
200823,0.027115247480335482
200832,0.1193908013614097
200836,0.11882795196493445
200838,0.1110021180858231
200864,0.2797311737313761
200867,0.06515306050491616
200869,0.1071281396132488
200873,0.18417131337992845
200876,0.04281633336460207
200881,0.02580254224503992
200883,0.023521566698666264
200890,0.13027401883123155
200895,0.07880175324246165
200897,0.4075924262457767
200899,0.01498251061663568
200900,0.07497968002326433
200907,0.14334155982126595
200912,0.11324905551930806
200926,0.23811761770769935
200930,0.16219960089165048
200971,0.11145577790568945
200974,0.07071063619089266
200979,0.029251237511396137
200998,0.26380383508335226
201008,0.34043228604475045
201018,0.06666131183041038
201026,0.1744984011323981
201043,0.03034073598831709
201049,0.0173092903163484
201050,0.1390878585570945
201061,0.1782591876213087
201062,0.15913087791713973
201072,0.033387303104177486
201076,0.07803572787700869
201077,0.04511940681223513
201081,0.3756734648936812
201084,0.13350961324388055
201089,0.3615075120918601
201092,0.009628053952688533
201109,0.2712524177746052
201110,0.10351029245631395
201116,0.011926425189982522
201122,0.17056021818767936
201135,0.12815468221574963
201143,0.028347766672102294
201153,0.028995531982299573
201159,0.010470465770594427
201165,0.017717628278882513
201187,0.1680543029307731
201197,0.08721016587148854
201218,0.25609656257829183
201219,0.017974871413127418
201231,0.08744519141237583
201234,0.021622151336951393
201243,0.06350800778009687
201246,0.0088767548462022
201254,0.46841680064490887
201256,0.03604191631361112
201262,0.17857595102005086
201263,0.17357791081554239
201272,0.13246796680371645
201273,0.07952694884945329
201281,0.13407115676682727
201290,0.06683798865992616
201294,0.04078254546819137
201296,0.03318917777882227
201320,0.06032973107835909
201332,0.01170424534149572
201342,0.03233591293288872
201343,0.02093442480776715
201347,0.17170309478076856
201350,0.013526760682038454
201351,0.031138871729594113
201362,0.11109998458704463
201363,0.06516736056755468
201368,0.35542567583383644
201373,0.2939789134294508
201375,0.044047572431818116
201378,0.03302930294001242
201386,0.03354642367445193
201387,0.010305166580939914
201390,0.20371229358163
201393,0.04810232592138648
201409,0.2721153439670233
201442,0.015163862916266826
201444,0.18367262977039628
201447,0.08619105230266755
201451,0.015509947735540812
201474,0.15663385702486787
201481,0.18162547401145313
201491,0.2048098920377613
201498,0.06746370403668427
201499,0.40482150077777523
201501,0.24122722307780256
201502,0.016413117724595017
201516,0.05381492362636531
201517,0.060906833077893026
201524,0.0741179269576484
201526,0.15214047621300045
201528,0.07191168726903215
201532,0.08966173904281774
201543,0.04654005282109586
201544,0.032851791382732046
201546,0.3620872785948984
201552,0.0801359539058645
201554,0.07352463046403879
201556,0.12994144714094127
201557,0.02764160296448448
201559,0.44545754620301575
201575,0.009488408981181298
201592,0.13065052895270002
201593,0.03054194745023376
201600,0.17637067471287965
201630,0.015178583301276215
201631,0.12133945790482904
201635,0.014196553719918483
201638,0.3381614859918964
201642,0.1472411892453445
201645,0.06086422778147409
201660,0.037991947515089414
201663,0.0145826569657969
201665,0.021211871344868422
201674,0.0063790894986612235
201675,0.003381102670047462
201677,0.3705693440764913
201688,0.2502741846506772
201698,0.2264564558086539
201706,0.02067667760533367
201709,0.006991546625308508
201710,0.04332170140462663
201718,0.08967155746799273
201720,0.018475058681001834
201727,0.13014177669155544
201730,0.1157461804673158
201732,0.14554607065575367
201733,0.05065548801231878
201736,0.05987386378630493
201738,0.00807710086647305
201744,0.6641667775790806
201747,0.059773828529713316
201751,0.026529829743216268
201766,0.11003691752244511
201777,0.011359002111365302
201778,0.10277224686287136
201785,0.11246767114594672
201804,0.17066978026149385
201808,0.2700117699080711
201813,0.031020742534705405
201815,0.02620881986540479
201820,0.09789339274659524
201825,0.16298720196419747
201830,0.011356349217538536
201838,0.011157184013916542
201839,0.24975228624339102
201845,0.043034098561781677
201849,0.017311780452102372
201850,0.06925272650158677
201853,0.015158496078167034
201856,0.04982459283622997
201873,0.0257738379834755
201875,0.014907411413101012
201906,0.023873385679933114
201907,0.2590469485803988
201908,0.4232702577778578
201909,0.13307784518592777
201911,0.13149851083064476
201927,0.11810407024942902
201928,0.2746356794007203
201937,0.14606123256650652
201943,0.06571312381708878
201946,0.20330786714994958
201948,0.1911562249281904
201949,0.24375189775166473
201955,0.2562448026323666
201962,0.11175164731668545
201977,0.02566754768240423
201996,0.07614929263127702
201997,0.09011032625100207
202004,0.2550047973688199
202005,0.18549791148399097
202006,0.34985855556759815
202010,0.010513005764902108
202020,0.2783938850412652
202029,0.2842086318370565
202033,0.00807440362448178
202034,0.26290316432199073
202040,0.3506713070898548
202045,0.009324789165151707
202048,0.04073424679472101
202055,0.02099556247264043
202058,0.17963628856707572
202062,0.03333286246884657
202073,0.17316652094266619
202078,0.02889421235663889
202079,0.27771462016195875
202080,0.013509943932667383
202085,0.14439504144409432
202090,0.21695693988612622
202092,0.014059942857932915
202114,0.011797437660061935
202124,0.01851873400095896
202133,0.018094865943838488
202136,0.01028055850209195
202150,0.021354632352852603
202156,0.12443889436743404
202159,0.0422802233167497
202165,0.5402404468014363
202167,0.24063584489271853
202168,0.03156134161185235
202169,0.3571587815910425
202170,0.16784364493001863
202204,0.11820412387782775
202209,0.10702425443666215
202216,0.08806939266489681
202220,0.14816359850340358
202228,0.006930051356899766
202229,0.14630480359419823
202231,0.21449392979202023
202232,0.3305193837940026
202234,0.03525072686502917
202252,0.12305580745068438
202253,0.033832360961676446
202272,0.09290282891527327
202273,0.012386254083340403
202292,0.017908980198279176
202300,0.017424204368622218
202302,0.02861029336111021
202311,0.039949963541774366
202316,0.013915093978313368
202318,0.2261851012953683
202324,0.4539980937932318
202343,0.1168876741958503
202344,0.19512504398326505
202349,0.09324100375839639
202351,0.03397319171259674
202355,0.02405999888086442
202379,0.05401573852199216
202407,0.04832274360873848
202409,0.018652866506977037
202410,0.009889963419712345
202422,0.02353437715897966
202423,0.15006809390780373
202435,0.17781584430588523
202437,0.21266751269557324
202438,0.17707133576683085
202439,0.20151372201937037
202441,0.032291336254215465
202444,0.10403464660867646
202446,0.0029012975499483626
202450,0.013318403230100138
202455,0.23767994626070393
202457,0.17463575706262363
202461,0.07629097441162648
202463,0.47327199072508797
202473,0.044026453928151986
202478,0.25575389695587963
202484,0.2382507307476587
202490,0.04815695657642252
202491,0.022058285558388235
202492,0.022544395014471266
202497,0.030385748672256373
202508,0.1292409444778078
202509,0.1941228344547738
202510,0.013922855070673692
202511,0.1556414368794276
202514,0.11665864616513308
202524,0.05854745366660859
202527,0.05694671723160375
202547,0.059325015756066794
202554,0.0034572350650397686
202557,0.14062327715201164
202568,0.010498156448123401
202573,0.24719329541710489
202587,0.04327310063727375
202599,0.22433631367191537
202610,0.054020337168638966
202613,0.012984222367806122
202618,0.18587383125340115
202621,0.013448351794612599
202645,0.06624322391266413
202646,0.0034366162208962275
202649,0.043735274266783794
202653,0.21277542123587886
202655,0.24381696199485206
202656,0.12361212582278457
202659,0.4596450525533844
202661,0.03180629284929841
202681,0.04953658855996018
202688,0.2784507177409812
202691,0.09713336285215937
202692,0.008998608241400084
202697,0.3860328331833804
202698,0.20934291369054728
202717,0.3162139192763634
202720,0.10791222610579877
202724,0.10263035434881827
202725,0.08710714412625163
202734,0.3169788661314373
202740,0.013817677522455808
202743,0.31675985263573075
202746,0.1978019996132323
202760,0.004781710328253174
202761,0.014968557983634523
202765,0.1867971665215516
202769,0.20194064383011845
202785,0.14211658382257755
202793,0.11107474903888287
202796,0.014327348640319764
202805,0.03089039740359588
202816,0.27676681530523806
202823,0.20948636963287168
202825,0.10116994797041373
202829,0.011629386937815853
202830,0.38872986398858356
202848,0.0756783916873923
202861,0.2323911394458835
202862,0.011038448559650022
202863,0.1206677571206809
202879,0.06800718041365712
202889,0.04648046847833897
