SK_ID_CURR,TARGET
124553,4.480515330392631e-09
124555,4.423851483192712e-05
124575,1.1240128766603478e-07
124586,0.00048346684175563904
124587,3.333328434288256e-05
124591,0.007725609784816618
124595,0.006893863604668767
124597,6.091978483262471e-07
124625,6.721477792475974e-05
124628,0.5422177696048505
124647,7.749838223068655e-06
124648,7.581019653051173e-05
124654,6.587585176940919e-06
124655,0.00043455929105541143
124656,0.003011600105967115
124658,0.00022068441467384104
124674,9.991303234917219e-06
124675,1.7028981311659608e-06
124686,3.267611136444578e-05
124696,1.689154611120996e-05
124698,6.281551359134303e-13
124702,0.01383892129509902
124704,0.0027218473577445006
124705,3.124986368848434e-05
124719,0.0038150810781371544
124732,0.00012051029004550943
124734,4.785044263357288e-07
124737,3.5955127119077246e-08
124742,8.259557084028881e-09
124793,5.566241065154912e-07
124816,0.00012089122420665104
124820,0.002595827393933132
124823,3.784618431568281e-05
124826,0.0018608151177302668
124829,0.9870567823687622
124844,5.963172936531833e-06
124850,6.368823398072148e-07
124866,2.846504938254194e-05
124868,3.535824596739134e-07
124874,0.0033218601407346356
124875,1.9429107821202212e-11
124876,2.0980854009381117e-11
124887,0.0015421555328731218
124893,4.3832464468769026e-07
124901,2.3509546588819056e-07
124905,0.0032848111383669922
124906,0.005196406720976605
124931,9.872557813993e-09
124938,9.587321850782365e-09
124940,0.0002465612552836392
124947,0.0005150500967502016
124948,2.4118649204659985e-08
124949,1.9657298624998784e-06
124971,0.0022174536851779164
124974,3.5453892418003864e-08
124976,0.0004245830398811406
125004,0.6449345238565387
125025,2.998299320492218e-09
125029,3.628479764696859e-06
125031,1.6241883200163116e-05
125037,5.227540904277181e-06
125046,5.0861179874704475e-12
125052,7.808855114136305e-05
125053,1.3051335510830313e-06
125090,1.521238124918792e-05
125093,1.6898365233816717e-07
125100,6.723560498251775e-11
125101,0.0001532993975438552
125104,4.312419584594355e-05
125111,1.7593637200208995e-05
125133,0.005903976666272296
125144,0.0020211020771443715
125145,0.00023589271474578399
125149,1.2844045355953205e-07
125157,2.6431806991603856e-06
125158,1.1652868431211149e-05
125164,2.7507435744543022e-17
125167,0.0035373346190688665
125170,1.8776813976164072e-07
125177,1.1307405473646653e-06
125185,3.677683369630798e-05
125190,9.273528352426901e-06
125196,0.002780953120372278
125200,0.00019365866395598693
125203,3.0855001665259138e-06
125215,0.00795770312196988
125221,7.475594751406207e-05
125224,5.718476109343438e-06
125227,0.009904419757475087
125252,7.597883651691434e-06
125256,0.00023766457259619798
125264,0.00036658238608860185
125266,0.011445340349316272
125267,5.787092059387123e-06
125268,0.025470282874549357
125270,0.01772274516657077
125271,7.931670438469428e-14
125276,7.45780448748736e-07
125290,0.003853581671380111
125300,3.369994272178262e-06
125311,0.003596234591378586
125327,3.2745343125673734e-05
125338,1.7058612249273484e-06
125359,4.4544260315351725e-06
125360,0.016102289561986498
125366,4.416211319083961e-07
125373,0.0006219787418205652
125376,0.980317744173753
125384,0.005022692645364256
125387,2.3725044563876593e-06
125388,6.8560523425467585e-06
125393,0.0003900183622740368
125394,0.030947513800546098
125396,0.001042214626054119
125397,5.396595628577969e-05
125408,0.0008625405812911288
125409,0.024777403005081803
125414,7.205000701828685e-05
125423,5.722883620676168e-07
125425,0.0017329469623874661
125436,4.287493306912206e-06
125450,3.1572278879708523e-06
125465,1.3977493111341538e-05
125471,1.7612325727543885e-06
125488,1.6021840203112225e-06
125496,0.013422297957132678
125500,4.977802032571735e-05
125505,1.160916348248837e-06
125507,0.9843848223191006
125519,0.00016094852971533207
125521,7.425062878500014e-11
125524,0.959128682886413
125531,5.278631105983923e-07
125542,0.15982816297519445
125552,1.3253118073204389e-07
125560,0.0006501297057912724
125573,2.9733507038384154e-06
125574,1.298175773469114e-09
125576,0.019412084593007698
125592,2.9573305574164466e-07
125604,0.0100881508629469
125622,0.0008136194713223608
125628,1.2225065330472946e-07
125649,1.1582574236033931e-11
125668,0.011303199425413307
125695,0.00010812651387159815
125698,0.7537538573123189
125701,0.9644017674169484
125705,4.920931318756262e-05
125709,0.0022914523787839853
125713,8.714282899789654e-06
125720,8.056398975076761e-07
125727,0.003233227590637758
125747,3.8500636997702396e-05
125752,6.821709795632857e-06
125758,8.965878029679717e-05
125772,0.2565675842539267
125779,3.584020651564518e-05
125798,0.003100901890345521
125804,0.6881662547887104
125814,0.0002906086779159308
125817,3.621142770689616e-06
125835,1.638725247572342e-05
125838,4.459078441872832e-11
125842,2.0635199198576356e-07
125852,6.359257257454256e-05
125878,6.305013086072204e-14
125886,0.00017193167969791644
125896,1.533348761914047e-08
125924,1.979581783254035e-05
125930,0.0008996869067143805
125939,3.036500668697948e-06
125957,0.1441579756391323
125961,1.0811102634775678e-07
125972,2.1956271172301264e-07
125973,3.337110757091512e-05
125975,0.007379843631986493
125983,1.2887998357950183e-06
125984,0.9758661988575321
125990,1.9626010202208053e-06
126016,0.00038608996140069137
126022,0.0015123026478988007
126028,0.00024959773185106017
126047,0.00015560273525507242
126048,2.912303799468354e-11
126067,6.892890305821394e-05
126068,2.0258093907409303e-06
126069,9.039816134678972e-08
126088,7.336709918811257e-06
126121,6.248728919684482e-08
126123,1.6556214103201605e-06
126125,1.989901079310832e-07
126136,4.0412718711046365e-07
126159,9.013761153101591e-09
126162,6.527232794492699e-05
126165,3.1726007836973016e-06
126172,2.9145964133565034e-05
126175,0.0003476734298558729
126178,3.435308316456043e-06
126184,0.0016495631203062625
126198,8.801768186353786e-05
126202,0.004020751188902213
126203,0.003020870285042413
126205,5.1911617808190965e-12
126214,0.002474702781032821
126231,0.004403993084734151
126238,6.574486062176414e-07
126242,1.62359732133328e-09
126252,0.00018277974431356845
126263,2.743493496395391e-10
126265,5.780313522760994e-05
126267,0.07339132119142786
126274,3.275792445709436e-05
126299,6.1483398023123865e-09
126307,7.974841266212055e-07
126310,0.001946707969915757
126329,2.4681901012280728e-14
126331,3.3875138594360836e-06
126340,0.006293402323962237
126341,0.00016822261567150392
126348,0.00024252701315875512
126349,0.00015902071879631913
126351,0.023150554707573056
126354,0.00013489771794785227
126366,1.017755874102437e-08
126370,3.583875223206054e-14
126398,1.2563630990936976e-09
126407,0.00031458439605601743
126409,0.8491731480176637
126431,1.0622640856763857e-06
126438,0.02248837131178787
126448,0.11886880326987591
126462,2.921138550627565e-05
126464,0.22062105911840704
126468,0.0009623278073709361
126472,0.00013051062064685164
126473,0.008705096167558846
126479,0.05789020017984749
126484,5.6398341473888375e-05
126486,1.199901828415491e-09
126488,0.00010776373012599133
126490,3.3237843243785485e-06
126494,7.814847071948227e-08
126506,4.988242860299733e-05
126510,0.0005444356163477142
126513,3.6904817634349895e-07
126526,2.5107239377646728e-05
126533,6.555468045797096e-17
126538,0.006511285826492222
126549,0.007319848687161399
126553,5.3856975044891075e-06
126554,1.0068313878661199e-06
126555,2.3306503267561764e-17
126579,1.9560158784128402e-07
126584,1.379466739806971e-05
126594,0.0011024835763788574
126595,3.150191867225968e-17
126596,2.675467028350662e-06
126602,0.011049854306734355
126611,1.952786018124608e-07
126614,1.5886731854133394e-05
126636,1.2763971410107047e-11
126638,3.498460394229609e-06
126651,2.7835862750161426e-05
126658,3.6436447306107906e-05
126674,1.1738811112411028e-07
126685,0.0001241010840881607
126688,0.00019264684072199732
126689,5.575434173845614e-06
126707,0.4194443868568684
126715,0.00029922132952923394
126716,2.6767880077384217e-07
126721,0.00018541922698817463
126722,1.058068438322438e-06
126732,0.0002715527526710956
126738,7.483222469237888e-08
126743,7.52451708922959e-09
126744,8.971620163210623e-11
126752,1.5383095958515103e-06
126759,0.0003398839482461519
126763,0.9749097572765129
126775,3.4770879412106144e-08
126778,8.053545586436947e-07
126784,1.2854251075497398e-08
126791,3.077853840850611e-09
126792,0.00019625283895146847
126804,0.001531205565575723
126816,0.0008425336908526597
126817,0.005424690603953249
126822,3.3002445959410707e-07
126832,3.796597652955151e-07
126842,3.1621214052459655e-06
126849,8.145767830104375e-10
126850,6.174050200892681e-05
126861,1.9315851102988763e-05
126871,3.2348258993384553e-06
126872,0.0014691353668428323
126880,5.326671673734723e-05
126888,3.988656840718316e-22
126896,3.805816147812027e-12
126913,4.025638535511387e-06
126918,1.9171493207479818e-06
126954,5.876368406532391e-12
126961,5.1791025605129395e-06
126963,1.4804268845780299e-08
126965,0.0007252863489095878
126968,1.4634442885103822e-05
126971,3.155218754216529e-05
126981,2.6561172369312663e-05
126984,0.21203283938260054
126985,1.290101935760133e-10
126995,9.526428163185861e-05
126999,0.04913855477080651
127007,0.0017738437369659156
127015,0.0007564753842699203
127038,2.1395458156444967e-09
127054,7.383910617405025e-08
127057,2.8442705261436503e-10
127062,0.0008317670460156086
127083,3.8712811481734705e-13
127098,4.417326932321848e-05
127102,0.04285609927408035
127110,0.002511465108381626
127111,7.449827856600287e-06
127116,2.3699903771989163e-09
127126,2.740688366667221e-07
127135,3.870237755727237e-05
127137,9.106715173425041e-05
127142,1.2903932591966736e-06
127151,6.139037085390253e-06
127155,0.04910987079432211
127156,1.2398688675595496e-07
127160,7.04264628465501e-05
127169,7.183865615233584e-06
127174,8.851952022651642e-05
127175,0.0005359323367720864
127177,4.280369318951893e-09
127192,2.5167497438940698e-08
127193,3.583855863129305e-08
127196,2.0255222373219843e-05
127197,0.00038900348221747994
127204,0.0007557039130956394
127207,8.315073432688724e-05
127215,0.004065720451833572
127226,6.331988732836429e-05
127230,0.00045162702090146314
127244,0.0007394602724658536
127247,2.4230257121997033e-10
127249,3.386956836513215e-05
127259,0.5944027294029723
127299,0.001838623059404604
127304,1.4050379118725425e-09
127308,0.12644750855676729
127309,6.472553563904656e-10
127313,3.2362619304351244e-08
127316,0.00013367459830701265
127317,1.5703042345127664e-06
127318,6.873188569209024e-14
127333,1.391256148202012e-05
127334,0.0016722987157144203
127336,4.807038243044558e-13
127346,0.000288005476928067
127370,5.370295646203992e-14
127375,0.0033303503032155344
127390,6.603742257166744e-08
127392,7.736657092427187e-08
127398,0.0013853721676192813
127400,1.7608366099779214e-06
127402,1.084332003035693e-06
127407,0.0012097116657788884
127412,5.2696357926098894e-05
127413,0.0029076197583991757
127415,8.39103057963827e-06
127418,0.0003839176401743717
127425,0.006275304164036238
127432,1.7971056481724692e-07
127436,7.022108199378168e-08
127448,0.06443503922975877
127449,2.2574418515331925e-06
127463,0.5481568620758462
127464,0.002032947474628684
127468,1.4954834554114445e-06
127481,7.002284727451405e-07
127492,0.013749668578475512
127495,6.89528372765521e-08
127496,0.03696564822173732
127501,0.0028910061893930947
127508,2.856113595116658e-05
127531,0.0005357513681708141
127554,1.615669315167678e-05
127562,1.2152812872983977e-11
127565,0.0014557887976602256
127567,0.00012358012492390524
127582,0.02634471568182375
127593,7.457754986640792e-07
127595,3.4282057739898253e-10
127614,0.00019337831583340272
127627,7.707714872516571e-05
127630,0.00035769704832793543
127638,0.0034476689198236917
127639,0.00019328606702810234
127641,1.113137560554071e-05
127643,0.7514757450219212
127665,4.254771944761942e-05
127674,0.33002874011084254
127676,0.8927286559682501
127693,0.11188166038944791
127701,4.035699470941156e-05
127702,3.386103400942313e-05
127709,3.694437407753562e-09
127720,5.3545994025270335e-08
127733,1.2833038450353487e-05
127739,2.2152803573545603e-08
127753,0.0015405004372400775
127756,2.4776056927914893e-06
127757,2.4521478946458252e-08
127777,1.8735252983305118e-06
127810,0.001735279371428762
127811,0.0040342905724239705
127821,0.00011611215263903374
127835,0.0017888133408877043
127839,2.9784661482581613e-12
127870,0.4106538856775163
127878,7.129831253580645e-06
127887,1.9531149481447853e-05
127918,2.6195460647589225e-10
127919,1.3751747893623782e-06
127920,0.00018553788261125052
127932,0.019946992023718184
127933,2.7862528585101052e-08
127953,7.432039195154809e-05
127955,5.422122875813576e-06
127957,0.0001391785938684458
127961,0.005394340458843994
127967,0.00014123572268569565
127970,0.00030408812145552646
127975,0.300519491651025
127985,7.534942347971921e-10
127991,0.003998582306322675
127997,8.199097499589131e-05
127999,2.5546741121963027e-07
128004,1.6760836174933237e-07
128005,2.5803025805472155e-08
128015,8.313371777521788e-06
128018,2.238706793870094e-06
128044,1.7452335193779762e-07
128046,0.08364659696778304
128047,1.7334323648303064e-05
128048,0.00022357309192307974
128054,0.011385169049455838
128066,0.006370968640403013
128070,0.00042479550169026935
128071,1.3664183742268139e-05
128094,0.00025603664362461493
128095,1.4400798522419792e-05
128099,0.002661702808972256
128116,6.159998162087245e-05
128130,0.057496576063340785
128132,1.4496890820906514e-07
128133,0.00012366035439957505
128140,0.0041516905939112695
128154,0.0022966374178016833
128156,0.00336122687372726
128160,0.0005198191333147591
128165,3.740017196458583e-05
128166,3.6594247814403525e-07
128169,1.937021889929346e-06
128171,2.2568823124688013e-05
128177,0.007657518849195289
128178,0.00010230137151512343
128182,3.069593623864565e-10
128191,1.958083538459339e-05
128199,0.040681301629521056
128213,0.0004622503045806938
128214,9.71814287871529e-11
128216,0.0004108206000799965
128217,0.0021963185105970916
128226,5.4715432237058246e-05
128229,0.0002700025302560833
128232,0.0038690866628148563
128246,7.731330285751847e-05
128273,2.1640429022953614e-11
128274,1.629504064253298e-08
128283,0.0005811571362593834
128284,0.2235844841355134
128294,0.00012826330276472986
128295,0.006697169225543998
128297,2.271947912463041e-05
128300,1.3848987257746739e-05
128314,1.1157450916229847e-07
128317,6.0971789254030095e-05
128339,4.494690028729263e-06
128340,0.0004829911988079788
128342,0.00010193419496287121
128343,7.735011908501827e-08
128364,0.023642466304845105
128368,7.960209061821838e-07
128377,3.027340914275901e-07
128380,2.8917194265618413e-06
128383,0.11875384005890482
128407,0.03837316626204818
128409,2.00130044202442e-07
128423,0.5247623507867474
128428,0.00023088743189636818
128433,3.990216754677452e-05
128438,0.6161921390543044
128439,2.274970114988853e-05
128446,4.089504615332122e-09
128447,6.10744112834639e-06
128450,3.981661166483206e-05
128455,3.351578359401908e-07
128457,0.0037357487896256653
128464,0.0001579176868545747
128465,5.5594799293077154e-06
128471,1.1811186566402583e-05
128474,6.630783340191622e-06
128483,1.9237210990493193e-05
128514,0.0012368189600167239
128516,2.2651354761257594e-11
128519,0.00026616952860958765
128528,1.2637191164695664e-08
128529,0.0005940340999719413
128536,1.4100723551918786e-07
128541,6.309564717813524e-06
128542,2.3199561593465336e-06
128545,7.261013851929623e-06
128557,7.841123453663525e-05
128560,3.8316764770472465e-05
128568,7.068856901994102e-07
128571,0.0008102726125850545
128578,5.083568641096494e-06
128582,0.00014023439917206897
128588,0.0025678277953268174
128597,0.00025996958036837974
128610,0.03534475192417527
128619,4.653781555447662e-06
128630,8.43426273553887e-05
128680,3.701783178565109e-13
128684,5.916222740337363e-09
128687,1.3610326838989462e-08
128699,0.0904275653996811
128702,5.148361032864581e-08
128704,0.00017284195793232506
128710,0.0003561854651313152
128720,5.859560670784334e-06
128724,1.5202775306970114e-07
128727,9.753018392273181e-08
128744,3.5778425728715267e-09
128745,4.212210058677774e-05
128760,1.0923079345907205e-05
128766,1.1566201995029714e-08
128770,0.009479847787262448
128782,1.08641951401594e-05
128822,0.013795376266472203
128830,0.7882892756412603
128836,7.447806705326795e-11
128845,4.2035280785128865e-05
128858,3.938915766457786e-11
128859,5.5012959207411295e-09
128860,0.9999411964427961
128874,0.00021805669519278255
128880,3.8548652112485877e-07
128882,4.512109304206474e-06
128883,1.690324986854441e-05
128884,4.989351853705466e-07
128892,5.4517910287472766e-05
128905,0.5349964474978907
128910,0.0027494229198727293
128912,0.00033284865049612724
128915,1.4847778711381723e-09
128917,0.0008866220623727328
128937,0.00015878350848518488
128942,0.00022669325901235034
128945,4.246830582593164e-08
128957,0.0002817853295010989
128962,2.4234436729940434e-10
128970,0.32954542316484947
128985,0.001859346243770202
128986,3.2890188995561813e-07
128992,1.7752061214429756e-06
128994,2.3110943364138193e-09
129003,7.619857771360949e-06
129005,0.0059933721006074124
129010,1.0387319459489643e-07
129024,1.1372150914406018e-05
129038,0.0013580054142287605
129042,0.003246592344742507
129049,1.500867261581516e-06
129062,0.0007169668747668646
129067,0.0003447238634942646
129070,0.00024045821651269548
129073,0.027090937233671307
129074,0.00033503995953078916
129088,0.0978049718509341
129090,1.9261175026543272e-08
129101,0.011265650460518284
129102,4.104308144259461e-05
129106,1.3021337594687827e-10
129108,7.287641916725113e-07
129120,0.00012405312338973156
129122,1.4909947403287515e-11
129123,0.0010606806578339451
129135,0.027414800604613085
129141,0.00882740561861801
129152,0.0004992511573905822
129160,4.864392256185288e-06
129168,3.495285034412953e-15
129174,3.6853191386946346e-06
129178,0.0012792832862272936
129183,5.4803242207667455e-12
129187,4.325516988755086e-06
129197,6.439068390364197e-05
129200,1.4391062472609387e-11
129205,0.004032612940419822
129222,0.023784233328830964
129230,2.223812559803846e-08
129235,1.962679814048459e-05
129251,6.847876068524052e-07
129274,2.283623186996808e-05
129282,0.9170197430639445
129284,0.0038634781134165557
129298,1.7974577993012417e-05
129299,6.511212057002791e-08
129311,1.9285275463675026e-06
129312,5.167605068143681e-08
129313,0.0001182321195042349
129314,2.880463318732285e-08
129321,7.32055600734702e-06
129329,6.098383312104794e-07
129330,0.009408767502960309
129332,7.337067315191988e-05
129338,0.0011508627918184384
129345,0.06555421384374469
129349,2.324355240201902e-05
129353,4.565997782871798e-05
129357,0.01030577118569106
129358,6.013228708391563e-08
129365,1.351076396346126e-07
129376,0.004237380316405722
129380,0.000167599988996257
129382,5.37571328564264e-06
129402,3.845253782468598e-06
129403,1.931496902569478e-06
129412,3.945849841127236e-10
129441,0.034309273721366905
129442,0.00041542956568737133
129448,3.027095000724842e-12
129466,1.487795801895102e-14
129475,0.004518186858898391
129483,2.663435809894774e-07
129484,1.4631638421987505e-08
129499,8.944617094149726e-07
129501,1.9365719824602566e-14
129508,1.916005292080396e-06
129510,1.1181675237244616e-05
129526,9.648080263938933e-05
129527,0.793084807014916
129533,0.0014852849974717733
129535,0.00027925116317854777
129536,0.00014101225734508232
129545,1.8472904486286765e-06
129553,1.2258451478097137e-06
129557,0.00014111607273312003
129560,0.00059054067210936
129576,0.005871005209598015
129580,3.567932941660607e-07
129585,2.4402889667920903e-06
129587,0.00045136232719272037
129597,0.00014231616362719268
129611,4.45250597783628e-06
129619,6.612151078932506e-05
129622,0.022047346341235636
129631,0.0314051088116764
129632,8.600730155167963e-05
129640,5.494878981881328e-11
129647,9.849979619145792e-05
129658,8.553360895868627e-07
129676,3.861975985881319e-06
129683,4.810364482145361e-05
129685,1.9893677781338487e-08
129701,5.507308988465356e-06
129706,1.7044902194695857e-06
129707,1.8517711905711077e-09
129720,0.0015911989304180341
129727,1.8401589284199734e-06
129728,0.0012029816498636998
129768,0.0001999820103064673
129775,0.027236660642454166
129790,2.131657953490031e-09
129804,0.020530547855647584
129805,8.920127881263671e-11
129813,0.0009112180055690527
129816,2.735329273354903e-06
129823,0.0007193431718070713
129826,0.12529132290192865
129831,2.8090783383956387e-10
129833,0.0019119315574888693
129851,0.0001432296178359774
129857,0.5951771751689613
129860,0.7392743212732473
129914,2.719542822463379e-06
129926,5.611709257778062e-05
129933,5.096062412867382e-06
129939,3.075457339113359e-11
129949,0.0006060089112139732
129959,0.0009397278080628319
129962,0.00043931829921368
129963,6.530541425177506e-06
129964,0.04107720483813434
129977,9.635408705034512e-07
129985,2.637128579322255e-08
129987,4.043737877672853e-06
129992,1.3465973346841367e-06
130002,0.1348169386046405
130016,0.005087013750263229
130045,2.293403765211082e-11
130048,5.999237599688033e-06
130051,0.0005250463513325637
130053,4.957717311309734e-05
130056,2.3043221839852074e-08
130061,8.019997643208821e-17
130062,0.0014307166077263762
130065,4.1250545781227666e-05
130066,0.007220948576394577
130070,0.022278576452534383
130079,1.175078981723621e-08
130080,0.01508297083330911
130098,8.696781657805423e-07
130109,0.00023280951720989508
130110,1.669530973411931e-07
130116,2.2713916608537358e-08
130125,0.00016864831408001737
130134,1.812384822133387e-05
130137,3.778717465126439e-05
130138,4.198273794614178e-05
130146,0.0006435262180187861
130148,0.0015567139738357834
130154,0.00017298970057506041
130156,1.4797433865898389e-05
130158,0.019243252527859703
130159,3.624726200951565e-09
130177,0.00046576551672424107
130186,0.010042001280848796
130204,0.9976432985761404
130205,3.7830687635360915e-08
130206,9.91622204807056e-05
130211,1.798874128008607e-05
130217,2.5728259410433204e-06
130218,6.626188483646843e-06
130235,4.0986237363189656e-08
130236,0.21365213533207345
130239,5.536227633847792e-15
130256,0.006458355275623274
130260,4.999923665314624e-08
130261,0.0008134893000838035
130262,0.0175582233435672
130263,0.00011755818613139563
130264,4.997044481938884e-09
130266,0.0038289505858923743
130277,0.24388629788784358
130278,0.003148918553975521
130281,0.32101454425739395
130297,3.180643187390469e-05
130302,0.00044496853030230734
130320,0.030997626081353636
130325,8.213208521760992e-06
130329,0.0010888041092372432
130338,7.118556853484059e-06
130339,4.7841787923170155e-05
130340,1.1199127123725702e-06
130344,4.61874293844192e-06
130347,2.5671052036050736e-06
130353,0.005718397341406461
130358,2.2452923829337024e-08
130366,0.008009410510900192
130371,5.790871768065613e-05
130374,0.0001373146727630409
130389,0.01873731997734791
130390,1.9906287585103797e-06
130404,1.5622714798744375e-05
130426,0.020821553781478777
130440,3.0664250703924033e-06
130449,0.00019755352869750147
130451,2.133549228341414e-07
130452,0.0005688127786362977
130453,2.6843964392191925e-05
130463,1.7208236856164262e-12
130466,0.00014899434343546478
130467,5.352136853118511e-09
130475,0.0015998175516659609
130489,0.007724337799538284
130490,1.4034740150102444e-10
130495,0.05992495193776139
130497,3.7501206354559964e-05
130499,4.167773047350155e-05
130504,1.7615489732846243e-06
130513,5.971704799925982e-06
130528,1.976325925540147e-13
130533,0.03273804793100348
130543,4.6357889916465674e-10
130567,0.002168126880705647
130571,6.241547788250105e-09
130572,0.007756759315171446
130589,9.11663367624798e-06
130592,5.159853083288351e-06
130603,0.20566553573072371
130623,8.022617248259714e-07
130641,0.0006222606125431786
130687,0.0083194974200713
130690,2.089529261079787e-06
130698,7.896096502078109e-19
130707,0.0012521675544599903
130709,0.0002504950098199143
130718,0.0004285959881517167
130722,0.0038842942148693354
130732,0.002039845961205219
130735,0.0006381789352339804
130757,0.07042975115081727
130760,4.828485823046827e-08
130771,2.3212305927395074e-05
130772,1.59609665229682e-05
130774,6.845598334211443e-06
130779,6.281074015605328e-07
130795,0.18661402960114373
130828,0.05080594686086911
130833,0.008196516483171505
130843,5.7761937544079275e-12
130855,2.0647541507923172e-05
130871,3.164836375827145e-09
130878,7.815431249996565e-06
130885,2.3643074127862817e-09
130889,5.82085549901879e-07
130894,4.315873984980081e-06
130896,0.42373749273530603
130905,6.310515902292767e-09
130906,4.7026996836541873e-07
130930,7.340961761977193e-07
130931,0.00023406532517278005
130943,5.1083844717628425e-05
130946,3.2842479704203066e-06
130947,1.125077539397787e-12
130950,4.1282922444730086e-05
130954,0.007265075365324771
130966,1.5649391079341267e-06
130983,0.00063469522743781
131003,3.201976886572437e-05
131005,0.0001586889286879801
131009,1.544825486780382e-05
131013,0.05424080056797993
131027,3.846325504583072e-07
131030,0.00017332935469422162
131031,0.00011447967600539068
131033,1.836555624930928e-07
131039,4.47402088810181e-09
131045,5.689838909203762e-06
131057,7.458623507755271e-10
131072,5.1702646614984224e-08
131084,0.000142229890088825
131088,0.00024869999251825965
131089,0.00023572609286597396
131091,2.6929405471602812e-05
131093,0.0012048295485102291
131114,0.00801269148757119
131118,4.705149749336151e-09
131123,0.00011314098699809574
131130,3.907868856399237e-07
131144,6.534115342140805e-07
131162,0.9647630788390451
131163,0.00018514476293056214
131166,7.81200222081217e-10
131179,0.08263270946696914
131181,0.00017130624092400303
131183,0.5849616326701692
131219,1.1184360682133531e-06
131227,0.0017129134275581871
131231,4.665752999065361e-07
131235,2.150232783527645e-09
131242,0.013301201929800766
131251,1.410552828626177e-16
131257,0.0036752843607027927
131263,1.561345519504266e-06
131268,8.280816942656917e-07
131271,4.2964239795439204e-13
131275,1.1364594814025855e-05
131286,0.038748353996230896
131290,0.0355067408834327
131300,9.718783969176233e-06
131306,2.618829484424486e-07
131316,1.310858708822746e-06
131321,0.0007884387153876962
131322,0.00873025106562257
131326,9.851731997867065e-09
131333,1.724078857024305e-09
131335,0.00030951891917638626
131352,2.109070124149715e-08
131354,1.9624486233413403e-07
131366,0.0012222444113525479
131373,0.013519836261768177
131388,1.5953193954362513e-06
131394,0.07529078498075485
131404,0.006803371801011711
131405,5.5832096988337775e-05
131411,1.7034853945283899e-12
131416,5.41344643096372e-14
131421,0.04132827239480407
131424,2.6562943634362887e-05
131426,6.923585422675975e-06
131443,0.016385335403599908
131470,0.0010421210073911342
131471,0.0003698036550254751
131476,0.00016479000101834968
131477,1.0635237154120922e-10
131479,1.345008334596266e-05
131493,1.154768210902629e-08
131495,0.9993770530096312
131496,0.09994398032102692
131498,0.0001992956369994896
131504,5.333202715351029e-07
131525,1.2569743893355887e-06
131528,0.008844357423163772
131548,0.00013878769827162026
131549,4.786368473793116e-06
131550,0.012442390911886186
131557,0.9990402099065088
131564,7.349270015533683e-13
131565,1.427462314784425e-10
131576,0.04073707820572917
131602,6.770633048805305e-06
131628,0.0009363626033974776
131629,0.00022637655153392018
131641,0.000111839568640232
131647,0.0005996380828778503
131664,1.8269631522631634e-06
131677,6.588047792738343e-07
131681,1.672614642648457e-07
131682,0.020111793596457123
131688,0.014840262879899199
131690,1.8236758735061348e-13
131691,1.1227394252316353e-05
131709,3.440880682247038e-16
131713,1.8356076091273388e-11
131719,0.0029019696799471796
131733,3.228494011380069e-07
131734,0.0016646927007610062
131743,2.813135248117333e-07
131747,0.00048034055139197803
131748,7.619200732039239e-07
131758,1.4280378002532387e-09
131759,1.6997919685299437e-06
131764,6.001117277069238e-09
131771,6.5273945809182275e-06
131788,0.0005818147839725265
131791,0.000664874222376899
131798,0.0007912799157548757
131810,0.026683409142772296
131812,8.705514228344043e-06
131815,0.001929573255895862
131823,0.0005043954436676283
131824,1.0151871586434924e-05
131828,1.80041860814086e-05
131844,0.00020081400867775148
131846,9.241834979744026e-09
131848,4.190887847082468e-06
131863,8.013128689701379e-13
131864,0.01143787921769376
131889,0.000320138784600647
131890,6.938872825389085e-06
131892,0.00039064493367324223
131895,0.09650982973282615
131896,9.502499177303918e-09
131897,1.9097896152642562e-05
131905,0.0001436961017456133
131906,3.9085233518013604e-05
131907,0.017750992003441324
131914,0.0002225497621078634
131921,0.016364227952582577
131922,3.780917985188281e-05
131925,5.866191313777829e-06
131936,0.2269175385509954
131941,0.0005292612340416813
131950,0.030471383594948314
131952,0.0030158715769475894
131959,5.100396998485576e-06
131983,3.164841546816654e-10
131987,0.0002224560622370054
131994,8.332722001678669e-05
132004,1.7996393312961375e-10
132009,0.00011285522981043171
132012,0.0010556158224897425
132013,0.0009118148840756987
132014,2.4370487281942865e-09
132028,0.02799294687099948
132054,4.010412715639048e-07
132061,0.0009690007730277207
132062,0.0006141350441448629
132078,0.06874171945046101
132082,7.301034431097738e-10
132086,0.032688009128515855
132089,1.9673648067827875e-08
132095,1.1884468011058364e-10
132109,4.415640186325366e-05
132110,0.00028730062142742925
132121,7.232290270557028e-13
132125,2.5097644493600277e-05
132127,0.0006222742963987417
132128,4.2592450514799484e-11
132134,0.37943525722778987
132139,0.007711186576885176
132141,2.998426636486056e-07
132149,0.13879326100480774
132150,0.0034255728241458588
132152,9.826933035893483e-11
132153,0.10365077540735304
132164,5.985363921887965e-08
132179,0.00017003316335272017
132182,0.01818795430514371
132189,8.196672431505676e-08
132193,0.00032308192805871264
132194,1.9310917342405975e-09
132195,0.09540816775644863
132208,8.189030775038341e-05
132211,1.2825960329841236e-05
132212,4.246842119143177e-11
132216,1.1586606411289292e-12
132219,0.0001336290475447771
132223,1.7380278313346072e-06
132238,1.7800810405300154e-06
132242,7.509302332990017e-05
132268,9.444787029139855e-10
132275,1.6364819478358167e-06
