SK_ID_CURR,TARGET
118898,0.06434653282630276
118905,0.24095467282439134
118911,0.08100237242852587
118915,0.20003693444136658
118916,0.2227393431167016
118925,0.12165872778793659
118926,0.1463322651187633
118929,0.1694470107086112
118935,0.10120493898354693
118947,0.16054832129665364
118951,0.0837259265729143
118953,0.12721383712654885
118960,0.16293325733855857
118973,0.20479432855915763
119001,0.1178912693467813
119003,0.14150825559155314
119009,0.10536700622297275
119011,0.09521822467029946
119012,0.12851022598212164
119014,0.06400313479623825
119025,0.08214668244166604
119047,0.23374928633641393
119049,0.08467235676774676
119057,0.0836555013479317
119062,0.08694348609516521
119064,0.04710364436977856
119069,0.12779109389635704
119079,0.16388637256402155
119088,0.020145808019441068
119091,0.3241769189969532
119095,0.09984390837773693
119104,0.0833113095653593
119108,0.3417662337662338
119109,0.16342888054165944
119115,0.08315708812260535
119125,0.12977792797478802
119146,0.16004566391278974
119148,0.10722997819045124
119160,0.32399138567571867
119164,0.2430258302583026
119169,0.14803663915775556
119179,0.06290933404570931
119187,0.2239843929250668
119191,0.12309740707877355
119205,0.14200952090480162
119207,0.22196512548433384
119208,0.1143830980708766
119217,0.04124137931034483
119230,0.10792826267196955
119232,0.12309539357974332
119236,0.15225090153455118
119238,0.09378619296244947
119240,0.1989999677002584
119250,0.15715537518605244
119251,0.1054509580555034
119252,0.1471636145874802
119266,0.08258454524105013
119267,0.12605827677107884
119270,0.16547014084082584
119272,0.17807560171987544
119276,0.21278780500573852
119281,0.05794574153553797
119295,0.07112758656509019
119313,0.17201400036531134
119318,0.08260930699649588
119321,0.13801971293129706
119340,0.10939623853215552
119341,0.020288968123037626
119344,0.20147172892427026
119348,0.18722782865015777
119353,0.2389118815778892
119361,0.14072384457145973
119362,0.40223449740098105
119376,0.23734827531709787
119383,0.14140430912483182
119391,0.11204102598859461
119394,0.05086661201567914
119395,0.1490396870360498
119415,0.04205452762632701
119430,0.09033937263616057
119441,0.06076924632507705
119454,0.04465602186737518
119468,0.10305558352844424
119474,0.3706947548391036
119492,0.06531902234684286
119496,0.24556390491122812
119500,0.24109588227232856
119501,0.18055282555282556
119510,0.20024028361344537
119518,0.08764242750436661
119524,0.1757960666840401
119533,0.13704495456117574
119540,0.2434845952805503
119553,0.0707048810127962
119573,0.12290552569011416
119593,0.09664507503881317
119594,0.08191213456369482
119595,0.1788393365108202
119596,0.20529733320636304
119607,0.34187731454966397
119609,0.08287678999901925
119616,0.10067319320597246
119618,0.26625450863014644
119619,0.3085086113108079
119628,0.07596972314717226
119630,0.14589851670475723
119632,0.09220244542663782
119648,0.29936384320791803
119671,0.15348976441965861
119675,0.09397333967905676
119683,0.14535188078601727
119689,0.2069941022044809
119697,0.10736066049521133
119698,0.16026666666666667
119702,0.13469479584510263
119709,0.15675885943574971
119715,0.022540285846451243
119718,0.020875389932126853
119719,0.26510204443164836
119731,0.19732642387624352
119736,0.09732197823580069
119745,0.1480924714886705
119749,0.02060734463276836
119751,0.12677380911043212
119757,0.21193969254218184
119761,0.19806020349139808
119762,0.14319360304633455
119771,0.12284105869140997
119778,0.15999806861468374
119784,0.13093046385859394
119788,0.09918227846159301
119802,0.02524054815564143
119803,0.16809374990364856
119806,0.11103358028529176
119810,0.08497145949883303
119811,0.24378722570532915
119813,0.25570313591079974
119820,0.22119004955298113
119821,0.228284568708216
119842,0.11029889512689946
119843,0.1881423780511463
119844,0.07079777026937288
119861,0.06341934945469034
119866,0.148562727214368
119868,0.16
119875,0.10370815402122513
119896,0.24614111370828481
119898,0.07114549444698531
119921,0.11325596571234979
119922,0.18336099039368992
119929,0.08132312551637265
119934,0.10753429063207344
119938,0.10875761936545325
119947,0.12034702596122247
119948,0.244131355894011
119967,0.15877106737810245
119977,0.10588628544080723
119980,0.17182929832248933
119984,0.22211482534069574
119989,0.11730658379706775
119990,0.12325718165467832
119994,0.11589493479104122
119999,0.24420330565054552
120004,0.1010697349196318
120020,0.09224740439855951
120030,0.14592459474253996
120036,0.13351586125230322
120050,0.29408360029933445
120051,0.32802496570333667
120053,0.14209075633774554
120075,0.20273778775968554
120076,0.08217678036276534
120088,0.12
120099,0.13236236987039282
120101,0.09719300485439074
120102,0.11497463139514119
120108,0.02851280323682235
120145,0.07371521535206772
120146,0.13327752489217765
120154,0.10837276288041094
120156,0.18526315789473685
120165,0.12286324786324786
120166,0.16358667650671166
120176,0.0838542751781513
120179,0.26908322711290467
120182,0.005779716503032969
120198,0.10330658105939004
120205,0.22153123093968666
120208,0.2400740856612069
120214,0.07116463373054296
120220,0.19594635534333762
120227,0.11319042663647506
120233,0.1422273772653384
120240,0.07355163496060213
120243,0.12510340923343466
120266,0.09386378392741751
120268,0.15097503565544557
120280,0.21115741116274037
120281,0.12
120284,0.09140021219768325
120298,0.20047169811320753
120304,0.04366569144022502
120306,0.13652973490518916
120320,0.20465000732461897
120325,0.13169403224343543
120326,0.07949527946074697
120335,0.14777851654846338
120341,0.12306848651571706
120343,0.11123517938512938
120388,0.08547843330020313
120390,0.08722675670151825
120404,0.1087317040800755
120405,0.06525456779895351
120408,0.31718650386050146
120415,0.242251146663623
120421,0.23840445823731504
120422,0.15336576443209055
120433,0.20270299906381947
120437,0.2780304938786083
120440,0.1689495457665934
120441,0.08240230967773599
120449,0.10287863165290612
120457,0.14471673639412808
120459,0.06352936197945465
120460,0.03183631697960827
120463,0.18088976883899174
120464,0.18457567272032205
120470,0.15553978179376865
120488,0.17316388831055446
120535,0.06729954476412874
120538,0.06438212377187108
120539,0.27791875353770956
120541,0.15208348640810362
120562,0.0773546632651082
120570,0.1427135876096364
120580,0.11480736611184547
120581,0.17056020549413772
120591,0.3387523332350919
120593,0.10467165489175966
120598,0.14180958790778048
120603,0.19018590858790232
120607,0.21832389588108608
120642,0.04449729019193974
120647,0.2290605434052505
120649,0.06
120664,0.06767192430272685
120665,0.061652409809677115
120671,0.2111476564034844
120678,0.16313995752468663
120679,0.08356318723892282
120680,0.1680078048921962
120681,0.3332614379084967
120691,0.06330930488792227
120696,0.06374358974358975
120697,0.20372440738206804
120713,0.15764507907735253
120721,0.32171764705882355
120725,0.18976190476190474
120734,0.257705389681485
120740,0.2046768377946837
120748,0.12646294608097136
120755,0.16530101088474553
120759,0.0630868819199528
120761,0.043134531035601074
120764,0.2724199042423215
120770,0.06185185185185185
120777,0.08972289589222811
120796,0.12166008961383906
120803,0.09397616881264197
120809,0.09425897086912433
120811,0.12984583698148666
120826,0.10907680262320645
120829,0.25616185427467064
120832,0.15131699967577183
120840,0.21176931117251016
120857,0.16568933102448397
120885,0.09048844460434174
120891,0.10440972734077554
120894,0.12137669444098993
120905,0.17038150954625114
120913,0.1816544804837823
120914,0.1135660838214908
120918,0.11680764072571828
120921,0.09143729327148392
120923,0.07941556496101575
120927,0.164333522325189
120928,0.19405561288713194
120934,0.16175182481751826
120936,0.2257616081285492
120942,0.13658295134704088
120946,0.10312074689521224
120947,0.12284859462496012
120953,0.0032295793517406967
120955,0.06050068927488282
120956,0.20130086822923335
120977,0.08473697446168518
120980,0.17274149407787953
120981,0.04549521259932799
120982,0.1
120991,0.24932892479351668
121011,0.15780219152485114
121013,0.025752215379945792
121018,0.13841348329614112
121020,0.12561479164469444
121037,0.04066199489975743
121038,0.06840598984437694
121039,0.07084927898291447
121045,0.12059461528740688
121046,0.0011240174936102698
121059,0.18339147859794355
121066,0.22943714766602347
121078,0.13861995438191627
121080,0.33497890997891
121081,0.16469523209027456
121086,0.17225751787675736
121099,0.16448587929724695
121100,0.08139098216528509
121107,0.198957230899161
121108,0.09806669482390136
121111,0.07822013004413084
121130,0.10710548154470274
121131,0.21722732193856367
121135,0.1438960203783355
121152,0.07074132450855934
121156,0.07328764781915133
121160,0.15137068571354434
121162,0.20579183987387512
121175,0.10003110419906687
121181,0.09802353131511951
121186,0.09589156737232463
121197,0.04028699608867562
121201,0.2900201695356058
121208,0.1265449800644346
121215,0.14238924718496007
121220,0.16971391539285435
121225,0.30476143421795593
121227,0.03774931850753974
121228,0.34247209577891935
121243,0.2062224591910915
121258,0.21686202912620461
121259,0.10295253345728345
121265,0.04488915721710973
121279,0.2837026488970354
121280,0.13320343691911116
121281,0.16166666666666668
121283,0.06502376214864194
121288,0.11785300777282429
121296,0.08683536061902605
121300,0.10211669352270528
121308,0.15708719048904057
121321,0.17994538401632948
121323,0.12591213603201076
121332,0.08199002512245376
121334,0.04699188918611154
121348,0.1602880152831206
121350,0.06
121351,0.18414978133706034
121363,0.10160953799257717
121379,0.22931388162658517
121380,0.12735056889580076
121383,0.09344789796484487
121387,0.2293728784924437
121414,0.06496443098079921
121416,0.10413674878291591
121422,0.1940716263803985
121423,0.022754202516005774
121427,0.11520954573733565
121431,0.041674216744298144
121438,0.12522415586198266
121460,0.11117889723786423
121479,0.08384495210129658
121482,0.12012448132780083
121483,0.18792142759586544
121488,0.13211877613788836
121489,0.23007553966072752
121492,0.09664631523721738
121502,0.06511258612631975
121503,0.102459741181964
121513,0.06046976772194301
121544,0.07184926452074876
121545,0.21051879237586055
121546,0.08795690235824186
121552,0.21267097315736064
121553,0.10687343848542107
121556,0.1400677966101695
121557,0.07265872380193147
121583,0.11227273434602701
121588,0.10430838424735496
121596,0.2533440211123482
121597,0.07727144882285597
121612,0.041378126006075454
121618,0.10016759776536313
121619,0.09577317222324093
121621,0.18298106728426725
121622,0.08665779626072713
121626,0.20806493506493506
121628,0.08677218186039375
121630,0.39609302400838103
121631,0.13107163357652069
121632,0.18060263653483993
121641,0.09933195313777775
121695,0.2
121733,0.14187917644247483
121754,0.10164696223751937
121762,0.10543672142623722
121765,0.06508252692037876
121766,0.15454336855763726
121771,0.06170602458870288
121772,0.4090326089582053
121778,0.31164082477046856
121791,0.12049824917386548
121792,0.188708068918328
121822,0.23333456196639987
121825,0.1817361111111111
121832,0.1057496166086494
121841,0.2122129042479889
121846,0.06169530849106092
121850,0.13199278732900704
121851,0.1964869467005611
121853,0.32526526523019633
121857,0.16541753754814295
121862,0.16826562847445622
121863,0.05119896747857575
121875,0.045273296055479625
121881,0.08666738202203327
121896,0.14886861702053295
121901,0.1842504894017983
121908,0.11085329341317365
121909,0.27049443039588217
121916,0.11150797903078127
121919,0.10212223285449928
121921,0.07412754380375955
121933,0.12779966740429852
121947,0.18437260521054846
121948,0.26285714285714284
121963,0.18415424542605635
121968,0.16055248618784532
121970,0.2575467838153349
121978,0.08321927871145599
121991,0.17359912144984535
121996,0.12583622246859213
121997,0.5
122000,0.1399459756130088
122015,0.16076688453159044
122017,0.1742940254937691
122027,0.19405318036784913
122044,0.06644600639253394
122047,0.06213939597119415
122055,0.29235747856757366
122065,0.0991745526483556
122069,0.15240430928724194
122074,0.10270270579844935
122086,0.08881158505079056
122089,0.18392765640958011
122099,0.02357469489139909
122102,0.18758086366608823
122118,0.12220783660088617
122124,0.18042953020134228
122125,0.08898747006297525
122129,0.10762205394089965
122133,0.16528910946770314
122135,0.15636682170143504
122136,0.11982792993139474
122142,0.11203405756325475
122154,0.166
122158,0.1416666666666667
122160,0.10583582186623303
122165,0.10509776806321071
122166,0.10045977011494253
122170,0.1819946091644205
122175,0.061159849265261884
122192,0.06436122548956416
122207,0.052203647465248915
122210,0.18
122215,0.06499721053609993
122222,0.06462045077822631
122234,0.2876144050357681
122235,0.08437441041014299
122236,0.08297693090582663
122248,0.16901594309182197
122256,0.09669160997732426
122257,0.10142876879426259
122258,0.16211165563995752
122259,0.1607229971999576
122260,0.22196153846153843
122264,0.044649739967949784
122266,0.14035238095238095
122268,0.05020248134556757
122271,0.1073650734573964
122283,0.12044334975369457
122286,0.03273701569898889
122288,0.14078212290502795
122301,0.04276844434554541
122313,0.16643897021387402
122322,0.08911498011330293
122323,0.1358598829448606
122324,0.04387965681547938
122336,0.10342486133913058
122338,0.17004165797319615
122349,0.14
122351,0.11892614690810115
122354,0.10685673945485025
122358,0.15477081141678892
122376,0.22610709576986004
122378,0.1212361458284205
122387,0.05791873908151045
122392,0.10130810503633134
122405,0.2589591909432635
122409,0.20721195139597925
122411,0.16860468705328607
122415,0.27245505012416776
122416,0.1667748364472487
122425,0.25841884369285323
122452,0.14925094006341513
122453,0.2780972207302629
122456,0.13132985378215525
122458,0.2035574542343955
122465,0.06670670519923108
122468,0.14026819923371647
122477,0.04047844973009447
122483,0.08749825249813473
122517,0.3513042008017501
122521,0.4916013833742469
122537,0.12307861085356012
122538,0.08336699372771518
122552,0.1957612471128279
122557,0.2868983538019336
122561,0.10290252809984754
122568,0.20634402776039257
122573,0.13027133392118262
122583,0.13481311339199734
122590,0.2743862383087774
122609,0.18829896109657274
122617,0.12268937576747754
122621,0.12374943275509503
122635,0.13684662796580388
122638,0.14974376565267264
122639,0.16767429674736853
122644,0.04045540862563374
122675,0.09099129047791175
122699,0.20730039567586647
122703,0.1272988474309036
122706,0.29000610435515906
122712,0.0852904288681916
122730,0.11709468549423585
122731,0.041895760420702866
122736,0.09303096038954158
122741,0.2
122745,0.14543056295430057
122751,0.16234271996534463
122768,0.11569361531301435
122785,0.2785576217073182
122797,0.0827450464268659
122812,0.08428854825056085
122816,0.1387333944820898
122817,0.06580151570972581
122826,0.12755178163026656
122838,0.06361466325660699
122845,0.12273990728223445
122848,0.07396084176507761
122850,0.07361924911193492
122856,0.09886064995081291
122862,0.08364426847748183
122869,0.16051136363636365
122871,0.09280951143783213
122874,0.2201385882028305
122875,0.2213953488372093
122885,0.10665559303290006
122901,0.06343898407563003
122902,0.11124364772824573
122903,0.08393077899700478
122904,0.1213828040177384
122910,0.10361685072723993
122921,0.16
122925,0.0862472639022197
122964,0.18964478741676064
122975,0.16093568825020385
122977,0.08503910645885325
122984,0.1815532177445902
122999,0.2032442968486257
123004,0.13675183722753384
123009,0.15716845058602832
123012,0.11638631368158746
123018,0.1073223847141112
123025,0.1411057001143611
123037,0.06325893803034607
123038,0.19596688977211393
123039,0.06479413782694576
123045,0.04670239235051721
123046,0.04139912862384488
123051,0.11125361593441893
123052,0.07522475237639338
123056,0.06337332868097037
123061,0.11968183394060863
123072,0.16574633809279932
123074,0.08823506832160004
123086,0.24914654744162937
123087,0.10788874805149694
123091,0.21828853073688112
123094,0.1142620706172287
123105,0.19213649737631655
123110,0.06556202093747751
123113,0.1490686374828186
123114,0.1973775594297839
123124,0.13133985090933162
123131,0.1191458083595096
123136,0.4517708575737987
123146,0.069318821884492
123147,0.13730493176686442
123155,0.10008948545861297
123163,0.12353930822858222
123182,0.12615384615384614
123196,0.13817222955994904
123200,0.12304818344456207
123204,0.09377311953771768
123207,0.12157583519382628
123210,0.1258243569992762
123215,0.2429324287503016
123227,0.020601050965195298
123234,0.023807310784243804
123239,0.12057416267942583
123249,0.2049447115268461
123252,0.13174809746157068
123255,0.12612527107530455
123257,0.12089597902097901
123260,0.15484865022126573
123263,0.12315094221560838
123274,0.12685595744625902
123275,0.030194602456004627
123276,0.08538552942012165
123292,0.12278020430344266
123308,0.15084209155015615
123316,0.024010903451738935
123328,0.10734011534314652
123330,0.15676317496376987
123331,0.1446871155853773
123334,0.32
123343,0.08017248733962616
123344,0.2283447089635337
123345,0.22132705213603263
123352,0.1643783210171486
123356,0.07409968380090261
123365,0.18
123368,0.09370932380414258
123376,0.14
123381,0.07658113919286873
123384,0.16186373124867146
123389,0.04310231124693388
123401,0.21209136635713263
123419,0.06883294422846761
123433,0.14284658464689387
123438,0.21155486722965858
123441,0.16082533693923853
123456,0.12
123457,0.28380090497737553
123476,0.13165896019723008
123477,0.12011049723756907
123489,0.3465398335476381
123490,0.039315636108412294
123496,0.21021463051010694
123502,0.25067263186998745
123503,0.2747373073504471
123513,0.21000778287287009
123515,0.057123028852351515
123530,0.16011626815042632
123532,0.10804955908723667
123537,0.09457176149130814
123539,0.1599614897104889
123540,0.12909957249194218
123546,0.07568143853835474
123547,0.21288960231981138
123554,0.32172351885098743
123572,0.07475073465877612
123574,0.28514778381127487
123575,0.17115168062685648
123576,0.20256519786732824
123584,0.16539434735814318
123586,0.1840693601718003
123591,0.08331490065127255
123606,0.10069565217391303
123607,0.1787655745596022
123615,0.13015551647277335
123616,0.11189696707094068
123619,0.08024989542410144
123621,0.2552651799226508
123622,0.025894626433884328
123633,0.015973974403153183
123635,0.17600000000000002
123658,0.2540418586122712
123659,0.08007843137254902
123663,0.21165795206971677
123666,0.11669727129713225
123670,0.11234944838280468
123678,0.08281916568303199
123688,0.14735001822463092
123707,0.06175546713358584
123709,0.09808245266319444
123720,0.12972003675522567
123741,0.11736366119882517
123751,0.10874372333276719
123759,0.1420301955163308
123765,0.15989374623163394
123766,0.17526413922189854
123793,0.3639685506601394
123794,0.10505080668943385
123809,0.2050392797628065
123837,0.07341153976273904
123839,0.10364962935482877
123843,0.22315243938970006
123851,0.15002625660042396
123854,0.19325990403262405
123860,0.08558029809993979
123863,0.1719132541083384
123879,0.16469951581394318
123888,0.148572885448291
123891,0.12386823742406051
123912,0.08986958698638776
123942,0.11332778793570758
123952,0.22315135997755292
123953,0.1262043838701796
123958,0.15461883866191584
123966,0.08380073706663646
123977,0.2226638435517313
123981,0.04623944549143475
124000,0.10427000059266389
124023,0.05208350836182898
124026,0.09799917950918464
124027,0.06166167183588714
124033,0.20370291847111283
124053,0.11101676533616704
124057,0.14983119786806223
124065,0.12925315425315426
124074,0.06526143085336039
124079,0.17987704736652277
124095,0.17306630974215728
124110,0.1452838541735912
124138,0.11557522443327908
124167,0.20181818181818179
124168,0.08608552808461978
124175,0.10299218638611875
124176,0.16074863610279594
124181,0.1627502062032676
124195,0.20376324268111798
124197,0.08389322113669687
124206,0.11049094440184991
124225,0.08513988788470599
124230,0.1256810906057271
124231,0.17623304224198066
124253,0.15970857257915072
124257,0.048107617518913966
124263,0.20020883311412846
124277,0.1311929090169757
124285,0.12170820428480118
124289,0.08225532422668877
124299,0.33305930780342435
124303,0.19523666930158423
124309,0.33453002532748644
124316,0.21247325353881447
124319,0.17773763208742213
124335,0.16952587564306973
124347,0.39442099008662473
124359,0.12615160837381797
124362,0.08466182106320674
124363,0.15887090954889532
124389,0.06352029887353242
124390,0.10825377661790135
124393,0.1851384390902218
124401,0.43255045038342826
124406,0.05404140191975586
124407,0.11608222910845828
124416,0.17278672974980835
124423,0.043635256125316865
124429,0.06143634678070517
124431,0.13508523845472092
124439,0.12473865095211427
124441,0.08694217155335408
124451,0.17054988299988857
124454,0.11656305073217617
124463,0.33087860608664843
124492,0.1508693366148032
124493,0.15982123772373602
124503,0.17268125870642018
124506,0.18907773920402157
124514,0.0690013181615607
124516,0.0422602220018193
124519,0.18187674184302638
124520,0.12472086747655917
124539,0.1456676847910043
124545,0.16698802968368184
124546,0.18096386458729555
124552,0.061087196695769654
124553,0.263
124555,0.04134602880923432
124575,0.1430622732018993
124586,0.16025295950047055
124587,0.06842895347788433
124591,0.25537979150001516
124595,0.08014742649157032
124597,0.15188513883265825
124625,0.14986985894887433
124628,0.25480589886326543
124647,0.2540169259137087
124648,0.08626113559098507
124654,0.20276042827374852
124655,0.11788685983916855
124656,0.13120763572114147
124658,0.06194444444444445
124674,0.16872768418131073
124675,0.13490393199152054
124686,0.1544107775125468
124696,0.3421937017231134
124698,0.15175372569261944
124702,0.06328057470645607
124704,0.13205760413157525
124705,0.15051277638584992
124719,0.11382697538893512
124732,0.08094359435943595
124734,0.18271857838726693
124737,0.02029496040869612
124742,0.17738608080594928
124793,0.16034682080924856
124816,0.2713994304282417
124820,0.062377754296501574
124823,0.25654600878679695
124826,0.021411184720683325
124829,0.19048668462875107
124844,0.1452857678667544
124850,0.21607625604737382
124866,0.1086810866527447
124868,0.12101063265758602
124874,0.16418439251390382
124875,0.12712879936609878
124876,0.1899482005621682
124887,0.07514754935037457
124893,0.34969195657196367
124901,0.18370849658517052
124905,0.1912523310438236
124906,0.18426729100658767
124931,0.22791919318212758
124938,0.18
124940,0.2296972329620473
124947,0.16020304568527918
124948,0.08883343749881524
124949,0.06119321292897835
124971,0.27350454434875693
124974,0.07307021904303554
124976,0.13094636281940628
125004,0.1329042654400298
125025,0.060975927824019276
125029,0.1507137971408555
125031,0.08855465073729492
125037,0.18
125046,0.08
125052,0.06598337415617901
125053,0.09349015459424764
125090,0.20814664027348964
125093,0.14997262267597122
125100,0.07674777725656956
125101,0.14364038716016359
125104,0.2703990545817651
125111,0.12951956219500046
125133,0.0651976157224027
125144,0.13448119639452208
125145,0.13374817010577497
125149,0.20160834394686702
125157,0.1
125158,0.3854338358458962
125164,0.424
125167,0.10128543616278288
125170,0.18979167822358892
125177,0.1499515141216829
125185,0.14563226445269048
125190,0.06353216964315743
125196,0.13635297128705992
125200,0.15135408835097497
125203,0.1231652899299781
125215,0.1473307947297524
125221,0.2295012366719445
125224,0.08406555792399635
125227,0.2648731664466199
125252,0.0021850415058580815
125256,0.25042031052725755
125264,0.14164421933925736
125266,0.12130610209116512
125267,0.1370101252760231
125268,0.3351607347842329
125270,0.1063756961377858
125271,0.06267874836176285
125276,0.14521020031434892
125290,0.14
125300,0.09668773881090235
125311,0.050514839166574114
125327,0.18690702437371043
125338,0.057523632303162195
125359,0.14097887332741968
125360,0.0698200565518927
125366,0.0048363674662546974
125373,0.1521551539275777
125376,0.32
125384,0.1022664494922791
125387,0.28473250620347396
125388,0.18607664816366337
125393,0.06570494771372366
125394,0.18272430245279722
125396,0.12
125397,0.10071206194918647
125408,0.17620588883815116
125409,0.21093436845410896
125414,0.2826306472342799
125423,0.1121037928974723
125425,0.20243918907453853
125436,0.14
125450,0.20379577939578208
125465,0.10199522532061621
125471,0.3119720361298376
125488,0.08049115913555992
125496,0.2
125500,0.1809730185773174
125505,0.16550385647216634
125507,0.10518508529731077
125519,0.13366487712319536
125521,0.2022863748967795
125524,0.3029374216345606
125531,0.16101830353687796
125542,0.10983505803320051
125552,0.02220273645604095
125560,0.09496005257716889
125573,0.05821203445620214
125574,0.08735481860677777
125576,0.1485063766375446
125592,0.18891438294908358
125604,0.10252913968547642
125622,0.10630329676678758
125628,0.050629121472285335
125649,0.07551494848093225
125668,0.13655384545714286
125695,0.12540252611217254
125698,0.1361555598976232
125701,0.2804826658215538
125705,0.229455942237799
125709,0.12857483582950965
125713,0.06046215600219173
125720,0.18993467553744955
125727,0.28169743331364344
125747,0.007105507299860814
125752,0.15522225181741914
125758,0.14278649921507064
125772,0.16098337103131766
125779,0.4833684210526316
125798,0.1455897831513645
125804,0.3085205071979039
125814,0.14
125817,0.06
125835,0.0021952407851730782
125838,0.12
125842,0.08295449470212882
125852,0.31039635638811364
125878,0.06080141016667962
125886,0.14
125896,0.2924855391117308
125924,0.17629777422201262
125930,0.1058845823427856
125939,0.10782563673120127
125957,0.2656414702912263
125961,0.1759608375385644
125972,0.0901882670645135
125973,0.08266445501027789
125975,0.1526774737794546
125983,0.1627799436307142
125984,0.36
125990,0.16658826895433765
126016,0.14925562382297383
126022,0.12081448434858519
126028,0.18680782447792757
126047,0.14460961309081008
126048,0.10507262348739262
126067,0.10583779446329884
126068,0.1425118038527986
126069,0.0811173423024264
126088,0.16079999999999997
126121,0.09881781035860693
126123,0.10846037578451295
126125,0.08595911691814609
126136,0.16410367623911296
126159,0.04510086839149076
126162,0.1566265596335129
126165,0.05473946230914372
126172,0.11513075778910946
126175,0.11059521739981924
126178,0.06292543147897259
126184,0.07287091155102153
126198,0.1523270514975845
126202,0.16605884313343794
126203,0.05288435480033101
126205,0.12230118861485431
126214,0.2030849051372723
126231,0.30494466994491876
126238,0.20120813397129186
126242,0.1
126252,0.06372008639707256
126263,0.1453274504612199
126265,0.1909239584288218
126267,0.1360116273287349
126274,0.12916279857594984
126299,0.10817754557253229
126307,0.13099772719946134
126310,0.18673285698657482
126329,0.10340222951536021
126331,0.13512657911236078
126340,0.16889660714411592
126341,0.25148654083528393
126348,0.23965872747830666
126349,0.10636435321143732
126351,0.10272697369206066
126354,0.07207842692516829
126366,0.06479908530532734
126370,0.023203844245308292
126398,0.27827999037396783
126407,0.1143004210819503
126409,0.16505885433450612
126431,0.07401566274202027
126438,0.05411855316619286
126448,0.08395832375662284
126462,0.050351921046494864
126464,0.0992828803086086
126468,0.07039572404584939
126472,0.11677276091324039
126473,0.11125549298798823
126479,0.1280199753386789
126484,0.122209977324998
126486,0.04876702314918762
126488,0.1119919518696125
126490,0.12364262213181364
126494,0.09689758499352498
126506,0.1163823351957431
126510,0.06173526318456842
126513,0.12951650368168902
126526,0.27366789701634464
126533,0.10114877207187556
126538,0.1703333333333333
126549,0.18607878787878784
126553,0.0887723093629039
126554,0.13033144903918564
126555,0.14125978870076356
126579,0.14965153273142942
126584,0.08158092976674068
126594,0.08013274336283185
126595,0.12119477025265901
126596,0.2709629810279702
126602,0.17288854506509954
126611,0.0645146431075479
126614,0.09166104474288081
126636,0.1016250368756434
126638,0.12469523254588828
126651,0.14206573409055812
126658,0.17774182222150298
126674,0.08075696119891823
126685,0.04518384890175297
126688,0.24
126689,0.1463875879215515
126707,0.36404761904761906
126715,0.06379014320644182
126716,0.04193537274181024
126721,0.3233395755674788
126722,0.22456417802478876
126732,0.08902533723082401
126738,0.1865863012248817
126743,0.10022988505747125
126744,0.14045194251933257
126752,0.02694462024044717
126759,0.06932154502245222
126763,0.24
126775,0.22206204620462044
126778,0.22332316395224455
126784,0.16085440698503517
126791,0.03758731178646805
126792,0.14618978308633065
126804,0.3010163377112529
126816,0.18458494482444227
126817,0.1287937727296302
126822,0.04
126832,0.11222936536816906
126842,0.04214167343988531
126849,0.06430608097300577
126850,0.06608824043234073
126861,0.1001699074832941
126871,0.05348268774910978
126872,0.14091691749979338
126880,0.08669227748894175
126888,0.14
126896,0.04028105617776984
126913,0.1998096750491495
126918,0.05616713453226011
126954,0.06007827788649706
126961,0.10960897947493368
126963,0.12951149769297518
126965,0.2659511821776807
126968,0.21645185535048372
126971,0.08776633883266317
126981,0.17573505610216875
126984,0.1262808217860128
126985,0.1453099582672463
126995,0.20914965795415505
126999,0.206154864848198
127007,0.19332393714551255
127015,0.06990655028898096
127038,0.08755760672212379
127054,0.10651953394984702
127057,0.06038664323374341
127062,0.29852641325108703
127083,0.10511494252873564
127098,0.0958199877334947
127102,0.06705607184934811
127110,0.0797132952903635
127111,0.12666666666666665
127116,0.14406121003090866
127126,0.10709910623160303
127135,0.09991065827471152
127137,0.16245732527733953
127142,0.11006199627445945
127151,0.13702566104192945
127155,0.12492182880857804
127156,0.08314709987262775
127160,0.18188105652339676
127169,0.22693900504629547
127174,0.032884902296869106
127175,0.15563668518188106
127177,0.08158363429476079
127192,0.16359666809666812
127193,0.10387025729987506
127196,0.14683919566575182
127197,0.12507543584733696
127204,0.1411130573437647
127207,0.1814285714285714
127215,0.06277594457453334
127226,0.19338456538591248
127230,0.08444458378503382
127244,0.15220151596443066
127247,0.1828843523753353
127249,0.06868102302631206
127259,0.2364309692084472
127299,0.18119792765548443
127304,0.14816677410489748
127308,0.17578676595025874
127309,0.04581577139712643
127313,0.17235386325041638
127316,0.08187571504053853
127317,0.18262062021965342
127318,0.16015384615384615
127333,0.09017368469466082
127334,0.18117819148621783
127336,0.1249712900012484
127346,0.13801793404128598
127370,0.13413333333333333
127375,0.13013551707789445
127390,0.06465300317550629
127392,0.07743598370518052
127398,0.18985067180027626
127400,0.14440468249363983
127402,0.14071545274087646
127407,0.08900767477840674
127412,0.1013257119232159
127413,0.05655583901778585
127415,0.1269777804732215
127418,0.4009668676654502
127425,0.14937234697398602
127432,0.10257947398308699
127436,0.1414868711661397
127448,0.053977996382634216
127449,0.1553937581942972
127463,0.08322703133885337
127464,0.24370184936946498
127468,0.09663866507976834
127481,0.02559871059832816
127492,0.12309198770448707
127495,0.024234674588187555
127496,0.16741449428154645
127501,0.10369611328180647
127508,0.25187758017234135
127531,0.10432947877840308
127554,0.0977348215642384
127562,0.06414895107121256
