SK_ID_CURR,TARGET
202150,0.02500973953956169
202156,0.0380449430190424
202159,0.05657186178959286
202165,0.08986536230466598
202167,0.17028471167207546
202168,0.07142511618302573
202169,0.10721617343237953
202170,0.11349710111185449
202204,0.05397966659495529
202209,0.057102317563080124
202216,0.13526520134268805
202220,0.08456004097761426
202228,0.04492753537790147
202229,0.0725626441522628
202231,0.10209448701357596
202232,0.06575883475844631
202234,0.12628047906241907
202252,0.1484011586238342
202253,0.08911848058582957
202272,0.058839325506265895
202273,0.059131045212387635
202292,0.029884673641183645
202300,0.05675716607520458
202302,0.1041878359035632
202311,0.025855117509401716
202316,0.03199316873367662
202318,0.1217887354293296
202324,0.14756834019382176
202343,0.0732124669009517
202344,0.0642707400344928
202349,0.03855292126905859
202351,0.11632269744526527
202355,0.04236638667739483
202379,0.08255124434978602
202407,0.03921544123124048
202409,0.09486199097007526
202410,0.05046171395061036
202422,0.10877769798555767
202423,0.20035494569886128
202435,0.11137905993624554
202437,0.20789090472825866
202438,0.10545738940366993
202439,0.1441874981402077
202441,0.07007214489099957
202444,0.026618525521819793
202446,0.062353345551435915
202450,0.07786016739263873
202455,0.09805926752647688
202457,0.0776083354793765
202461,0.15276559120440442
202463,0.20294516671086385
202473,0.0328071883972521
202478,0.09582854916376977
202484,0.19358575069294764
202490,0.048910100602143854
202491,0.06115837552300436
202492,0.16603393233647246
202497,0.12023350733525298
202508,0.10774519476581895
202509,0.13310565192269672
202510,0.0311809131331157
202511,0.11904172863304731
202514,0.05803762979234303
202524,0.05332952614863915
202527,0.07918126256997089
202547,0.06987872560719438
202554,0.04424814652060621
202557,0.15503433918102472
202568,0.08929815605442708
202573,0.10199596078989179
202587,0.07449353234004365
202599,0.06996796265458538
202610,0.09284956381146484
202613,0.09236583920557284
202618,0.13307388040995516
202621,0.04066735326121835
202645,0.059158218444755696
202646,0.017958734960263085
202649,0.06582800799389511
202653,0.10543715692899026
202655,0.1084973979471608
202656,0.09009722326658035
202659,0.15675459271360553
202661,0.09100524426342292
202681,0.08438052766692362
202688,0.12906170226501426
202691,0.058807238561125234
202692,0.0163696086009395
202697,0.3356864252167765
202698,0.13419438019036004
202717,0.09601630784889827
202720,0.12705994683540264
202724,0.11992112244052752
202725,0.10919836834596293
202734,0.19644358597342512
202740,0.02459875819832375
202743,0.13189422210528662
202746,0.05560409918190839
202760,0.030952686860305625
202761,0.04378999669376527
202765,0.08883087048445469
202769,0.07123777015860007
202785,0.06061857453225742
202793,0.09665047317094047
202796,0.09694145469634781
202805,0.02310998305066568
202816,0.10751090955790422
202823,0.16588309203452645
202825,0.081963311034163
202829,0.04003674041115129
202830,0.1960909160239117
202848,0.14456508228123402
202861,0.16034018202590686
202862,0.10947935761525951
202863,0.0857135239140356
202879,0.12460219064927926
202889,0.040330464092059135
202894,0.21773258449064045
202895,0.0633064541813388
202897,0.0548007999279954
202899,0.05730060707073652
202900,0.1462122962595974
202907,0.06422056531651986
202927,0.16032187286736713
202945,0.06312688959235797
202951,0.118344981571848
202955,0.059333262941214916
202960,0.05002871943034212
202967,0.08656853592768385
202972,0.07875179625439586
202982,0.15187722936581188
202993,0.02665412039343068
202996,0.04636794561487152
202998,0.032392783104173435
203008,0.04798520683641576
203026,0.1982166067830745
203038,0.14021270759679144
203044,0.07824773392620923
203054,0.0815194991925212
203070,0.20439804490994556
203075,0.11454111011048973
203082,0.08757262006647912
203089,0.07235013796028522
203090,0.023460794220583822
203098,0.1924144356159568
203108,0.16943130501274206
203109,0.06943413747845996
203113,0.10368045198799587
203123,0.060600100972405646
203124,0.028319723052173066
203128,0.07134486967723261
203129,0.21245969445944743
203131,0.2902481064588542
203142,0.11123188130927868
203154,0.04761935830483313
203175,0.08953778841902307
203176,0.0631139407855641
203183,0.06989616117495334
203185,0.03749700756072153
203195,0.13278211821134644
203201,0.08585669202342207
203205,0.13404684139369477
203218,0.09751862434493463
203241,0.08024188871437134
203244,0.1846899415020941
203245,0.07340687295968637
203253,0.5217095985600988
203259,0.051355805328088665
203264,0.27652382649815377
203276,0.10336330781182705
203283,0.054085880800500724
203286,0.021263973847425777
203288,0.08721066231618614
203290,0.08125690977619145
203298,0.11755871388919407
203300,0.06646279942906369
203312,0.10002975860394334
203318,0.06959620358829091
203331,0.09970315399132353
203337,0.031469891059320285
203339,0.08549258801059137
203344,0.02697225626188477
203348,0.11209742046923356
203349,0.03211734851534107
203350,0.05734401765442992
203358,0.20291985461019957
203366,0.09941765107555602
203371,0.06320906043594365
203377,0.11524465584598341
203399,0.06326682336421757
203402,0.11827602277235333
203407,0.15709159298096737
203410,0.0632159397694533
203421,0.1040026293685949
203428,0.0842510934799568
203431,0.11583009280252117
203433,0.13417251526632182
203459,0.037638191969488914
203460,0.15184331404408233
203462,0.07880030884471899
203470,0.04227430929617991
203475,0.14832460302758863
203476,0.04378260884949431
203496,0.1436303457742676
203518,0.05444404138942304
203547,0.047850254307041484
203549,0.05558840604907535
203550,0.03134325016277482
203552,0.01799203094141246
203561,0.04913403990088321
203564,0.1654627636703487
203567,0.054699091035083386
203575,0.12641395347341589
203590,0.07866599571038464
203591,0.04802005660419936
203605,0.0787648675185792
203606,0.054616529321356154
203640,0.04520289226045206
203643,0.31228943328260333
203647,0.16038602781768285
203648,0.05371926828291725
203669,0.059754079259564996
203671,0.037902365067742555
203692,0.0902512312185353
203695,0.06230366413777023
203706,0.053477655930072227
203713,0.10042779175170516
203730,0.05281317839557398
203736,0.056875732292415
203745,0.2241943589268903
203751,0.1457456764723137
203753,0.06075951336751535
203755,0.04521425036799277
203762,0.13743642878682402
203769,0.10737063050206501
203774,0.06809892659578483
203796,0.04067151103301536
203799,0.03226202801497228
203806,0.04464991477107745
203807,0.11153840164684607
203810,0.03989257906972312
203816,0.0738590837881751
203821,0.3401526175820182
203822,0.074242507775959
203850,0.12600744031907218
203854,0.042963682254993536
203862,0.14470857925672098
203868,0.045200743329727545
203869,0.05394831713259522
203870,0.042441590201772086
203876,0.05592097606643752
203878,0.11110179133156947
203889,0.07332064098331745
203897,0.039037938517340255
203905,0.258385894039605
203914,0.09810616867175052
203915,0.09863336739276306
203950,0.05614505658524879
203956,0.02384589038055729
203957,0.060201801559730005
203973,0.11121322918638579
203975,0.04824845261355944
203980,0.05272026080673952
203997,0.10302988405004368
204001,0.11149460731189406
204008,0.06823733655927997
204017,0.12682463916405834
204020,0.09214594591488286
204021,0.09247835595325463
204026,0.07614139165799941
204027,0.029688657626043627
204043,0.035190986007470164
204047,0.07189612606629245
204055,0.06203121323515862
204059,0.11500646176129832
204060,0.15672332018671517
204061,0.0317454852595799
204073,0.1623912843341023
204076,0.12995088895308685
204086,0.07727335481416896
204088,0.07997144643062619
204102,0.12334350877763911
204116,0.0593216747116325
204117,0.06768346440694752
204121,0.11801554467672393
204129,0.04565686649657419
204139,0.22557792523354775
204148,0.033637079010580904
204149,0.08842066116769086
204175,0.038781099505607805
204181,0.14316322090055478
204183,0.07430061647652977
204187,0.08188294022023698
204193,0.16084958841198377
204194,0.05815112752228445
204195,0.04577067104235964
204196,0.11852009914189454
204202,0.17119862258693466
204206,0.02553516179489509
204207,0.13623590898831414
204214,0.06769861107586245
204222,0.09679163864219066
204226,0.034060820634697425
204227,0.10091386406536476
204228,0.0613498660249614
204231,0.10714846867456297
204232,0.16806609075368367
204235,0.1818641759040611
204237,0.010632133543690761
204239,0.055691507491826484
204242,0.05267884829609813
204254,0.03353296658021002
204255,0.12130465437193111
204259,0.023986147086876335
204268,0.027880921111838673
204280,0.019422751843107947
204282,0.1877333066893848
204307,0.021845966838922246
204314,0.1429552150316915
204318,0.11848506880367653
204321,0.08989945842471962
204330,0.04863158955072103
204335,0.10782433605083572
204339,0.19651691568290164
204344,0.04430908649527391
204350,0.1467972664048202
204371,0.01965199417017955
204372,0.08062158092070222
204374,0.14987805176646732
204383,0.049468740547838654
204392,0.19472796105179588
204403,0.013823080202800191
204409,0.04251895673427221
204416,0.05260579373909109
204417,0.0708661394129059
204437,0.16445464362130222
204440,0.022154584885455606
204445,0.0474049188571546
204446,0.11050562580217242
204449,0.18718425236787908
204468,0.05400583054706582
204504,0.11894008487096434
204506,0.04801102811303572
204536,0.04583823903072416
204539,0.2483648760814382
204601,0.04341038569189968
204614,0.07983761506953052
204616,0.25031652389454007
204618,0.09983453881446448
204623,0.04734953303772546
204630,0.1158127462891607
204636,0.020385915232688952
204639,0.028024548239615654
204642,0.10391776827677347
204644,0.06411347090841589
204648,0.06155769771226384
204662,0.09389758188062376
204673,0.0569127192240637
204674,0.21491574438684394
204681,0.020775266750873697
204682,0.07115381415893586
204683,0.19039748616126928
204689,0.20676238292814328
204690,0.10505339343380878
204707,0.06755748587498467
204728,0.1072885872933166
204736,0.11339533529609659
204740,0.08509616523132603
204749,0.116628721000665
204756,0.05103755857492451
204771,0.02733104046237893
204778,0.036781590995897694
204808,0.05005967610823218
204822,0.1939816413109246
204827,0.09504591723176818
204831,0.0984087714817139
204836,0.07412379989001866
204837,0.04275275667689503
204843,0.07006386722185713
204846,0.060312644556940846
204847,0.04371664621978584
204850,0.07730885624437288
204852,0.028302262608569932
204854,0.049658397623606486
204856,0.1729312122990381
204857,0.1237410580867691
204863,0.16547320387669834
204870,0.025671247657032683
204885,0.08446506002254663
204895,0.07631670566775911
204905,0.09102035365126082
204911,0.1271868464897303
204927,0.04819760307153294
204929,0.07417846198371411
204941,0.0710340566773294
204959,0.1521613670515566
204962,0.1621596824221204
204965,0.32491454437608075
204970,0.17398218928014506
204971,0.05780942897567021
204972,0.15410330898395894
205000,0.10837723433717164
205011,0.07008132725619817
205013,0.0571474033630238
205014,0.313131114501912
205019,0.0715932505880002
205043,0.09477309950620362
205045,0.14590082667018836
205054,0.02830828188475729
205066,0.06555627884238033
205069,0.09150498984755849
205070,0.055915991594699
205071,0.09387502362980858
205073,0.14850396803043647
205077,0.13750707988712607
205078,0.08595048462470715
205088,0.046690703545374794
205104,0.09166228287599659
205107,0.04378318684886981
205117,0.09312436795988581
205118,0.03682775449703973
205128,0.18090923875320586
205134,0.04808679928468784
205140,0.023543605024777366
205141,0.19676856624848382
205142,0.027804413115840455
205153,0.3045495878426796
205158,0.05517326922578046
205169,0.07334252303751726
205170,0.12614929131631336
205183,0.04853431706702915
205184,0.08330290948781173
205197,0.04972162811991072
205199,0.05135668238365459
205204,0.026573119489731026
205208,0.046741784753447126
205209,0.025542736124208903
205210,0.23479131579606502
205216,0.12349912390797574
205219,0.19473598878296722
205222,0.09187860021788627
205225,0.036953760481897246
205235,0.1777286251854831
205236,0.10483411987541073
205241,0.04393492557583144
205244,0.07576532346273573
205251,0.0729814981253029
205252,0.15585392240241303
205258,0.05681604929372676
205262,0.08272817258695422
205264,0.039052694916348496
205274,0.21874655993397404
205277,0.21101538229136066
205281,0.06066924091231883
205306,0.04525582657493416
205307,0.13365672400126588
205323,0.07245602638860581
205336,0.2824981710165179
205337,0.2144871993987574
205360,0.09334702014114092
205363,0.06368707425452536
205365,0.09357216750846485
205367,0.15693344760800307
205368,0.03712224994482705
205375,0.043692375177187416
205403,0.09387241918365526
205411,0.09632020682690189
205415,0.07418503334980925
205429,0.08624361533827814
205434,0.14794094239415426
205445,0.03746243117435888
205463,0.049697989693637534
205471,0.057086947387052785
205472,0.15989409499420223
205479,0.15919938237683293
205480,0.05032220814223157
205493,0.14567609980046334
205503,0.132096530389611
205508,0.07369107658434577
205524,0.09435844632296236
205525,0.04456466842157238
205526,0.07692955478848497
205533,0.0576639176282661
205542,0.030956604622735445
205545,0.11035338463796884
205552,0.07325587987577559
205561,0.1390229974058988
205563,0.04782534594545538
205564,0.11886807146466329
205565,0.06183577708636491
205566,0.06960092433930454
205569,0.0655670470509654
205579,0.11451879166817805
205585,0.15876094401343188
205587,0.04197335769193158
205588,0.041974010956842264
205591,0.07840744674372792
205594,0.16837204702375694
205600,0.07984332219477289
205608,0.06442459273390418
205613,0.05320365522193065
205618,0.09971518150006933
205619,0.01719798105082852
205623,0.02694412289642165
205627,0.19762756654879698
205628,0.13500269783216132
205635,0.062036675484549844
205638,0.03603243430522814
205640,0.178763900820238
205641,0.17856800127917405
205642,0.339378319148146
205643,0.0812544171408833
205646,0.1438239966185591
205655,0.11326330121940817
205672,0.0466000427038431
205678,0.07509601605558593
205681,0.04323631204488276
205682,0.01975258617318019
205690,0.027785261016670913
205693,0.06079926505207762
205695,0.09965027231379843
205724,0.038766224991967885
205738,0.06339286065058998
205741,0.09554915069782598
205744,0.07936230127780101
205750,0.03036026954485041
205751,0.15509638165790696
205752,0.034738829104570365
205766,0.09903373467256377
205773,0.1020701117556373
205775,0.07003895018257203
205776,0.03749520455741688
205789,0.07679124840340044
205793,0.07491014675116617
205797,0.038802440049836885
205798,0.04534860203471553
205802,0.02458043555492628
205806,0.11101218561624797
205807,0.05687265183389134
205815,0.072283051972286
205819,0.058785582900693356
205821,0.043843543841174
205822,0.0880116077076887
205831,0.05621463896714466
205832,0.12775062398112266
205836,0.10505552402592895
205843,0.11160521656165946
205862,0.09028994793148598
205863,0.06226285597976269
205866,0.12935694141136844
205873,0.09350888408285203
205877,0.092166393639901
205879,0.12212527791737549
205880,0.015122181721266056
205886,0.1923566968837777
205898,0.11339875730605686
205903,0.06741009188541708
205907,0.051199110647122514
205908,0.1462524350846347
205909,0.04623101221287312
205930,0.04440012917090235
205931,0.04096497653762678
205932,0.054531252403652655
205951,0.03080888428942405
205957,0.3021089531886228
205960,0.07675829144111689
205987,0.09292331726616171
205994,0.18164717005388886
205995,0.07050524774442636
206006,0.03416420966094264
206007,0.05176860539179102
206013,0.07349589389746396
206020,0.0407597868612344
206030,0.0471563758750211
206035,0.017894880939406162
206038,0.022416094087639733
206039,0.1334532718759749
206061,0.03275032527847811
206066,0.11025012412525752
206068,0.08387839311936682
206071,0.12016965732966159
206076,0.06779735476211476
206077,0.12264696178505098
206091,0.02666347250873202
206097,0.12300778241652956
206101,0.14795214568095605
206145,0.1255921378921051
206147,0.06526422597941722
206163,0.08568109424184507
206171,0.08387696088562459
206173,0.14235997977734027
206174,0.16385619464858275
206197,0.08028992136908644
206198,0.06985489636826549
206209,0.04871663016939298
206211,0.10639146574197499
206213,0.024112050679519437
206246,0.1960556801698563
206252,0.10560263607794845
206253,0.2719735375771738
206254,0.09484614005682955
206257,0.07131325744594029
206270,0.04059447086091322
206283,0.02177176883758538
206290,0.04845683201993445
206291,0.05599085919227872
206292,0.22366646765747494
206307,0.09598786778962602
206315,0.054476616633284757
206319,0.24793500065450144
206324,0.09691232313287551
206326,0.1415752046827232
206338,0.06968228899881572
206339,0.027968122382201255
206354,0.045503026115838965
206359,0.04212576993520067
206374,0.1262790743161254
206377,0.05404159239965438
206395,0.23192015482037912
206403,0.041979919163834284
206410,0.22959364509341867
206413,0.09682198812561837
206414,0.03289677110279273
206418,0.1456713183062006
206424,0.0892139122987386
206427,0.032096866579938176
206428,0.05794164079457498
206429,0.06317035636033376
206430,0.08462146443709018
206447,0.052842480636435936
206451,0.09592989171748618
206465,0.12460868472735256
206477,0.23173776534581064
206484,0.09175497322215292
206497,0.02944898090878992
206517,0.07696265021309051
206533,0.031924325588394496
206542,0.18383390359423868
206557,0.06633181111302602
206563,0.08051642226399683
206564,0.1960793361646713
206565,0.02012380043515605
206582,0.09375976903116308
206593,0.31885531679006
206605,0.298564031093848
206606,0.07411635967365136
206621,0.07777306207115423
206639,0.05970837877241593
206640,0.07815830025640493
206641,0.0991998687142094
206645,0.08091338205625752
206656,0.03483088039364871
206666,0.10807808762040937
206679,0.07419863279195059
206681,0.04070797531964988
206684,0.060098637445809254
206686,0.030975263574508263
206687,0.03747782288948344
206697,0.08558913359589636
206700,0.0794003256625079
206702,0.0728572696713304
206703,0.06189519147925433
206708,0.08657539618235596
206710,0.07333505779325065
206721,0.1468576114775993
206723,0.09914591187681558
206735,0.06786396001834269
206739,0.08913836537435882
206742,0.06040714708682356
206744,0.16838913202914987
206747,0.24533090140158648
206752,0.03136830853835792
206774,0.14897013312970903
206776,0.1645465389857569
206792,0.06784189379787547
206799,0.25560612309273406
206805,0.05646499081121586
206806,0.12185602738695345
206809,0.08764886468396313
206812,0.11745192804052318
206814,0.04691694669748349
206830,0.04918576720701427
206831,0.06381817651736807
206878,0.2138904199576917
206905,0.02526764754262329
206908,0.09994916711409617
206910,0.07065966740096812
206917,0.03680690593537677
206920,0.16480908198443636
206927,0.08583276250230999
206933,0.03476534012191117
206945,0.044115424251012475
206968,0.06890740873142999
206987,0.06460068270472058
206989,0.022333409244386298
207017,0.3039165433513012
207027,0.05512157291845701
207029,0.09371733081700398
207030,0.18676178170070487
207035,0.08782205958313158
207040,0.16756028267964015
207043,0.15152610228737842
207054,0.17705593846565437
207055,0.02844255325358463
207059,0.06613325117006344
207060,0.06185625095288231
207062,0.04365541496263234
207071,0.091674138661566
207073,0.18272755156813605
207079,0.042450132161224306
207100,0.07959180173344149
207107,0.09230318440456793
207129,0.0869241120737947
207132,0.09929570839049065
207139,0.1350076363764631
207148,0.12284207084523092
207153,0.046096135640405184
207163,0.16631592527257447
207164,0.1066091498312072
207168,0.03942582900011645
207171,0.014765670161646531
207173,0.21046844370800363
207174,0.03603260928608407
207181,0.050991880792770825
207182,0.041045963684380585
207198,0.08995199286324947
207201,0.042118509302434236
207213,0.13251521136183061
207234,0.14122437949755298
207238,0.08836832626020369
207256,0.09678359774399059
207257,0.12416689657357957
207264,0.13205891123704022
207268,0.5595566564090181
207275,0.10174269791070491
207291,0.06911036158542787
207296,0.09293245720577605
207304,0.14771667792498616
207308,0.11697155078656543
207314,0.06181403584846894
207324,0.11857192195492153
207332,0.0699226873992818
207333,0.16644557001735963
207339,0.1142746933816626
207349,0.0412075669151384
207351,0.08626471319894961
207359,0.18992987393609703
207361,0.043003935501981005
207365,0.09199588834644744
207369,0.040938503757168704
207372,0.10221146689216055
207377,0.09681417667438513
207380,0.04106752318321932
207394,0.065147667764735
207412,0.12003257209253211
207423,0.06511097840429904
207426,0.041955051876147745
207427,0.239772769120181
207428,0.06871567492492271
207430,0.24987078863153256
207437,0.07773770164789136
207440,0.06729718516839978
207455,0.04082181356616648
207456,0.037213453357771896
207471,0.15599047666253898
207476,0.05215522570035961
207483,0.04723526737564416
207497,0.11961949671674445
207506,0.03838102542888967
207515,0.12346216694703417
207529,0.1384304741555413
207533,0.08360864661279158
207534,0.03972604363805394
207541,0.21648877111800888
207560,0.08332703393860022
207561,0.17531749665326984
207570,0.046974476012566144
207600,0.06903247150138174
207630,0.16052252554977836
207633,0.14550055547138058
207634,0.028092973581795598
207635,0.031550239315425124
207660,0.03235032635724269
207682,0.03192005990751991
207684,0.049018567355816056
207687,0.12100437149526225
207706,0.21514576914658615
207708,0.15413264113987424
207713,0.09220994564714427
207714,0.04863858573439295
207718,0.04662380280768027
207721,0.07494878942923693
207724,0.07683640388568848
207727,0.05285507173522922
207731,0.045694181284168245
207732,0.07226537121677547
207734,0.1336938332859242
207739,0.06243899461520873
207744,0.08254895917940024
207787,0.14854332735372286
207792,0.04390166903833973
207801,0.03572197948956189
207811,0.0736717725828468
207817,0.19030522150613347
207818,0.1728751419586856
207819,0.0478522764622338
207830,0.07809641243502836
207834,0.14719630497372224
207841,0.24398010440141418
207844,0.08693801976608621
207849,0.1291480897648556
207856,0.03800658095618459
207865,0.049991204731072734
207867,0.09372626758500031
207873,0.15980649471344244
207882,0.15259217388284932
207887,0.03776292661659721
207888,0.11602528453902361
207889,0.019824502802223875
207907,0.032773464065169164
207921,0.2547144883117082
207922,0.034878639267523236
207928,0.14752682212254428
207930,0.22207054704501875
207940,0.06921542382857424
207941,0.12618589941914765
207956,0.06645898138030569
207960,0.044164026149395325
207961,0.08193289944071283
207968,0.06632442661732779
207971,0.03859245932848874
207972,0.08716393381072811
207975,0.102496216825544
207976,0.11121671891617664
207979,0.24768607760298017
207997,0.08311850299134767
207999,0.24449796064542986
208008,0.1356847072137224
208027,0.247624463972567
208030,0.03114918467976768
208033,0.25327152908195094
208035,0.1425472738775322
208040,0.03916372001243096
208052,0.10277206608145244
208067,0.05045894554662369
208090,0.030941334783040116
208100,0.049396632282950714
208102,0.07123203736362607
208110,0.08957077852352463
208117,0.03813930571636275
208119,0.15307564462927428
208123,0.1391622049622918
208127,0.38372207120996205
208136,0.059247074911290706
208139,0.009439727760471892
208140,0.049848182574222875
208144,0.08244883226204888
208149,0.06777643405110523
208156,0.09757324848761147
208166,0.12684327637351958
208168,0.06637330696826162
208170,0.2842138457757968
208172,0.1369007952499287
208178,0.09042440346158602
208193,0.10841235529185501
208195,0.019213006383959286
208211,0.04332775230151767
208213,0.060810293709765005
208229,0.0749717906584791
208231,0.14778801318462936
208235,0.044790864292052576
208238,0.1771292669692533
208240,0.18282637378211664
208249,0.03156168855828063
208262,0.10951544040035874
208263,0.12181953894898391
208270,0.04916981687627526
208288,0.07680260772112403
208292,0.09347083460648783
208302,0.06840545314933605
208303,0.09266881426105583
208312,0.019627142317313155
208317,0.09078508387055352
208322,0.08947835697066826
208331,0.07313960005182385
208336,0.05408193606287221
208337,0.07657375456071985
208339,0.08899544591854391
208346,0.16925596940100826
208353,0.05412012963057059
208358,0.059383002231692884
208359,0.07810268289316298
208360,0.02885611460292536
208370,0.11489368607953432
208373,0.035059222592999664
208390,0.06893019105522671
208391,0.10002873436271234
208394,0.10136290373805311
208396,0.04570538403568271
208397,0.03809049119822572
208398,0.1669874402115149
208400,0.08083476264113737
208410,0.05226227000909072
208420,0.06042021623865499
208421,0.21906291588076351
208431,0.14220305009792059
208450,0.08366924700150331
208451,0.26391578753271744
208455,0.13850275883141813
208478,0.10669274304325056
208479,0.054434289307987216
208482,0.08770802511408254
208502,0.1767685136292269
208516,0.07774027566388547
208518,0.057089358459865916
208534,0.09834936123656186
208550,0.03644893756157653
208551,0.02930229305986725
208566,0.12135011133282884
208567,0.09080462659658839
208575,0.12268303296397173
208576,0.037669785194780536
208588,0.07012610644656873
208590,0.16819826213367972
208595,0.045638670562619846
208619,0.08293251722857706
208620,0.061368036670911355
208627,0.18662592948104487
208629,0.08429477240501455
208642,0.12421530374943109
208645,0.04835965014277379
208661,0.04735032409708278
208662,0.0210262727229143
208679,0.05011410416415103
208681,0.043157888403668236
208689,0.19923978577024706
208696,0.038368899603327185
208701,0.10586701495257525
208707,0.24185223075141338
208719,0.052634670083089925
208720,0.14116199973733534
208730,0.07542853297477399
208748,0.08528872272971226
208753,0.17206368664741412
208755,0.07191182344077074
208769,0.10624565047602456
208775,0.07424998475907811
208785,0.041031140729480504
208796,0.14563558687365824
208806,0.09153272377383091
208815,0.08271745508840284
208830,0.07935436586524647
208833,0.04932223265048214
208837,0.04004625599253295
208842,0.03336453181940127
208860,0.029181416086475863
208874,0.09705369181875043
208886,0.06390608204898882
208897,0.04269524182607376
208898,0.23861880915075426
208905,0.14586975928247667
208907,0.051352395709279075
208924,0.13742272453794568
208925,0.08707750800019175
208933,0.08149555194025589
208941,0.0941832260280067
208948,0.03347088128917862
208960,0.05330908581827844
208962,0.07939311365038554
208963,0.06622898191014902
208965,0.07078950658729596
208973,0.04406915348462559
208974,0.08438625908954603
208986,0.07044578311630102
208992,0.04649087977793531
208995,0.2136210161792632
209001,0.07291951172776695
209006,0.1617956900104108
209012,0.06615011274426631
209022,0.0656205353456203
209055,0.3328513542668165
209056,0.14222660103933948
209057,0.07456372426686196
209060,0.13154322217231648
209067,0.04033073504365159
209071,0.10452847566091561
209078,0.040225493678302165
209080,0.07231285476758573
209094,0.04880672641981989
209097,0.06504863794305302
209098,0.15143309595245236
209101,0.03279043802171382
209108,0.03767618223696524
209109,0.0774261963679663
209111,0.018033648458309095
209116,0.19256497625030794
209117,0.3228120199304197
209121,0.0284167482323237
209126,0.05533453151946025
209127,0.05963870939361933
209141,0.042260542801165785
209142,0.1808755491946342
209159,0.043954116853724946
209164,0.12665757200512962
209168,0.26266707501879555
209177,0.08325033605897693
209197,0.09436543983022128
209202,0.1225846460385546
209209,0.03358022525805948
209211,0.0666943954650851
209233,0.08536603072383983
209234,0.0687952725919346
209253,0.12075994135863909
209260,0.08442844262809296
209263,0.1316477580086507
209268,0.0637281914204248
209275,0.1305933672356904
209288,0.11526716417430653
209298,0.21779345685186194
209305,0.070775368260066
209326,0.17718618149455834
209340,0.09303298794450211
209352,0.16899135915922261
209362,0.07101701363976225
209367,0.12838595655630583
209369,0.07410887277723292
209377,0.09144880672072514
209387,0.06451557335467463
209392,0.07122353373814354
209393,0.038641605986397876
209420,0.029656098517190435
209423,0.11371211714912297
209457,0.07498647778556629
209458,0.11688664231479759
209470,0.23615106180875045
209479,0.1383767393113239
209483,0.21875994619483238
209488,0.2817225870461509
209489,0.09024417064681299
209497,0.03226412685419221
209504,0.07512342521756114
209510,0.17471395486122282
209513,0.03711468448494308
209547,0.03871490051559202
209549,0.04837542706787897
209556,0.054554002812694284
209561,0.21672520502742165
209565,0.22257572146125848
209591,0.1674329835164376
209595,0.08252718889143369
209596,0.12674894249289764
209608,0.08462348118218353
209628,0.08142068665968723
209643,0.15804865410101204
209645,0.10448089186213003
209651,0.09113780993896624
209659,0.12328995789738889
209660,0.11887813737345305
209661,0.25645902267132853
209665,0.15919752112629773
209682,0.051791165954603306
209687,0.20767845424845452
209689,0.10300948846738942
209699,0.09146467084244134
209705,0.10384075682278858
209707,0.04321744563265145
209713,0.05993839427507913
209717,0.0682935174837843
209718,0.1588321682086625
209723,0.16448982238153562
209727,0.05415569959302581
209729,0.047706558145162656
209739,0.08158189814344956
209741,0.20570890913633122
209744,0.23283555517510982
209748,0.14148485153503312
209749,0.10352172636785903
209758,0.03371496113675077
209761,0.06400772847243123
209764,0.18854924609071366
209772,0.06086365976670092
209773,0.07545470577628051
209794,0.07076387123369414
209795,0.13238411150630308
209814,0.046949167684011923
209828,0.18010381473687462
209838,0.08968650477978937
209839,0.2020294934218708
209845,0.14890823207950768
209855,0.0365946451601152
209862,0.0483318996010546
209869,0.05907908925138095
209872,0.06360916065773829
209879,0.12095229007217274
209881,0.1301951165247273
209882,0.1707299467518831
209893,0.18547123696880988
209913,0.0696802909671058
209918,0.11574414048628248
209920,0.17035276444098107
209921,0.06526247050571271
209929,0.15326864972779908
209943,0.1481138985316873
209957,0.08280873018834196
209960,0.09475194233544636
209962,0.05369002657427317
209969,0.07281139737912584
209980,0.1097212712616103
209986,0.036120451016903456
209989,0.14600217533942053
209990,0.05700277383218025
209991,0.04324280112072835
210007,0.09062961888719659
210016,0.06067514084777061
210018,0.06564605004743043
210019,0.05679712195207022
210020,0.05814477620026446
210036,0.032174363887773574
210050,0.08223037475403043
210080,0.051647455047789566
210084,0.05904129624078251
210089,0.15703623715781834
210104,0.06483574085443643
210129,0.05983764457175587
210135,0.0663904040163112
210137,0.09355089171881409
210140,0.159382065496141
210145,0.014269999806102595
210146,0.07982153722192019
210147,0.050713264965653204
210152,0.02942347555058411
210157,0.06232956375577097
210158,0.2098717354884938
210164,0.05591853847107795
210170,0.08781032867796953
210171,0.05094249848397439
210173,0.3158430696327462
210174,0.1290740636233424
210176,0.0997747043102319
210190,0.06386135040425582
210191,0.10518778205882441
210195,0.22025675170717915
210196,0.052036799673876276
210201,0.05367615562434009
210211,0.10928703599509139
210231,0.06604609963146262
210239,0.1374918763958888
210241,0.04783444398291683
210242,0.039302967728090346
210255,0.14161747826596094
210278,0.16574630841245214
210283,0.030871087155695715
210284,0.0797934238668347
210304,0.049329481441174404
210307,0.062187691143199074
210330,0.056805576087098866
210332,0.055351756192771724
210350,0.22078291898829677
210379,0.03819929698036644
210385,0.12423186087559039
210401,0.043065307249927826
210405,0.06023358657070413
210413,0.2225191214014491
210414,0.16627844443555675
210415,0.08213762685440097
210419,0.13019758600737966
210429,0.04358697624678936
