SK_ID_CURR,TARGET
144645,0.07296910453412148
144654,0.057979696308154284
144656,0.08012709906057842
144657,0.15111337594821259
144658,0.10278031143710128
144659,0.13303313943749087
144665,0.16523504050817298
144667,0.0820008943321185
144675,0.06528210324807426
144677,0.13930798511938147
144678,0.08872253857232622
144690,0.08830752299190132
144701,0.13131325351910592
144702,0.14479971912463796
144716,0.06187855781262775
144721,0.10375042172392732
144722,0.10082381801503937
144729,0.045012035489352904
144744,0.08394209183416347
144753,0.08193640148835574
144761,0.09533603233134905
144764,0.1351136412002281
144767,0.11204324623320593
144780,0.0866882738894771
144781,0.10576372528152886
144784,0.09685891500094405
144806,0.059074182410043835
144810,0.2043270045921593
144811,0.11856246705503358
144824,0.11136727773592398
144828,0.09692998211472997
144829,0.0812831550769674
144835,0.2053351476906293
144849,0.1046007450849648
144850,0.11749050815418531
144870,0.10110629763455271
144881,0.15143678386009943
144891,0.18646418275737922
144898,0.07415596573489187
144904,0.11643323123436419
144906,0.1069856566465041
144909,0.14973199905991913
144910,0.054282741185269094
144912,0.1502550367537483
144963,0.10717386310382075
144965,0.11027287859280749
144966,0.08664177833151517
144979,0.08660785457445362
144990,0.15177642064715935
144991,0.06285492710592229
144992,0.2740520154694399
144999,0.09195661018655948
145006,0.10696193091867609
145007,0.13711008038303293
145008,0.12309565248757302
145009,0.07037131253622138
145011,0.07766659999355985
145014,0.1259059799494372
145025,0.027672519149389268
145036,0.09477185606224504
145041,0.09900669441569096
145058,0.23342785044526973
145071,0.048915710630508105
145106,0.03981710981225654
145110,0.0552436269255418
145142,0.16834595237517574
145146,0.1695676246413033
145147,0.06094012348715225
145148,0.12176161473823367
145149,0.09190051383766536
145154,0.09773931758593771
145157,0.14076641025633832
145158,0.16511257896208395
145167,0.03660074102082216
145172,0.15405189878561992
145174,0.07680072003737216
145192,0.0900357551830064
145195,0.10205417721112842
145196,0.14749976485578645
145199,0.14203727256063228
145209,0.11723901335172641
145242,0.10006626481750819
145248,0.09136266360101115
145249,0.08594446122793992
145250,0.07954597866806269
145281,0.060755815718793585
145287,0.06351889338324018
145288,0.07699062139212258
145298,0.09435403030555557
145303,0.1112683339193759
145309,0.14962927819004704
145333,0.06137288933951153
145336,0.09051540595062861
145339,0.12127229681923297
145350,0.08849867832209808
145353,0.04986812722285527
145354,0.0839061507342404
145358,0.13003563454782294
145382,0.11691599882313163
145383,0.2192652463395132
145389,0.07279596165679879
145390,0.1885053324970004
145391,0.17602266958449522
145392,0.14057863836002574
145407,0.054538700691048575
145410,0.05518146247874247
145412,0.17925010752179882
145415,0.1506370294121358
145418,0.09900039275499052
145419,0.11558511414942782
145440,0.09819594358541878
145451,0.11222179326336919
145476,0.17721452763590084
145481,0.10470935973144577
145482,0.06840828163912514
145484,0.03385213725941877
145502,0.1473744650531706
145512,0.10056882566172871
145515,0.03232603535033804
145521,0.039144106671679356
145523,0.02589939045173777
145554,0.11641508008709262
145557,0.12594125411879775
145560,0.11688838179429269
145563,0.10459542361289369
145569,0.0815309504495002
145586,0.2659238917990835
145601,0.05847365039623426
145602,0.07239774339864775
145615,0.07030761066381767
145623,0.14008953803342428
145638,0.0877851691247953
145640,0.10272289576679215
145645,0.06237025431841763
145654,0.06145462187629056
145664,0.11589951772908734
145677,0.06837489288894268
145679,0.03146276699190402
145681,0.05191645050045196
145698,0.1379727586469234
145709,0.11202160907439516
145713,0.09805262203060357
145720,0.11718217778911334
145780,0.08552627092975432
145781,0.08567460451966953
145798,0.20498109849076157
145811,0.20863732895813533
145819,0.12334280098830383
145833,0.17057780559481717
145834,0.10496151753759023
145835,0.07428177111512335
145844,0.08392906839179684
145862,0.0770730844102023
145869,0.08016089394783649
145871,0.02193238631529567
145872,0.10657157410400846
145874,0.27986119147887106
145888,0.02400687599524549
145891,0.16385814368709828
145907,0.0718485435679641
145908,0.17670216333959843
145919,0.16930407752118945
145925,0.04228887223895209
145940,0.1660939036779514
145941,0.05054596015446466
145943,0.15387519338813047
145951,0.036370003952662884
145954,0.06202781972139211
145957,0.052321504371818
145962,0.14241282350023352
145974,0.11873490017935369
145976,0.11978493471808474
145987,0.09679800775692295
145988,0.25463787014430195
145989,0.09565838366494286
145990,0.15255020187272803
145991,0.23993449683122794
145993,0.11802836613727039
146000,0.17884180567920013
146001,0.11990301829791941
146006,0.08560581098261905
146011,0.08500449591456233
146014,0.10927163020015256
146020,0.051296026539126335
146021,0.0749633438426561
146022,0.13685091103651403
146026,0.06181128869587904
146028,0.15828709939200525
146032,0.07781155642193896
146033,0.11720562480086644
146037,0.14509683585452943
146059,0.08179460801341656
146060,0.20240377153183398
146063,0.0651881153666892
146069,0.11548934383753175
146086,0.08439025920216235
146090,0.2667436039610536
146092,0.07471402833275813
146094,0.16255294965836511
146097,0.05608343620565477
146098,0.16640680855482087
146106,0.16068547993868484
146115,0.06766893705861567
146121,0.14210350398579563
146122,0.04166921740568072
146140,0.09578326865626098
146142,0.09009363284394845
146146,0.13086468624096434
146149,0.07609334723063141
146153,0.07184277445378576
146155,0.04264586423213848
146156,0.08250787398988566
146159,0.19456232446925953
146172,0.15423228382644089
146176,0.08719157682799705
146184,0.06837977876111202
146186,0.09023562393746964
146191,0.11009345991084026
146198,0.09742578153186933
146199,0.030981567191418837
146202,0.07465163359112832
146206,0.11502663022546261
146214,0.0442230103192828
146221,0.07731105035624582
146232,0.06958862772646034
146239,0.11818406952746961
146246,0.19076480986404096
146247,0.03538393539863252
146252,0.08011777833970378
146255,0.1632892186289596
146256,0.020653637810624143
146262,0.11074800138900288
146277,0.07960559494599123
146292,0.08931516519993771
146303,0.07660378161883903
146305,0.21065378672691998
146313,0.09596668786062713
146317,0.09322317978772539
146330,0.08065212004881372
146344,0.21829668428679116
146345,0.08137690092496992
146347,0.1491355510187771
146356,0.04442387320504935
146369,0.10165056163833454
146384,0.08483432427800977
146385,0.10860257869993349
146386,0.0955519393841296
146388,0.13513898165986002
146404,0.04898908461920978
146409,0.21216856711535023
146413,0.09531585637749844
146421,0.18876132000531815
146428,0.08909238473466463
146451,0.20177168554241554
146458,0.04670366364146389
146466,0.08384385304609418
146476,0.0879887438668459
146485,0.02485658780297322
146486,0.11636008206172668
146487,0.13402499604888995
146500,0.1212012093443952
146502,0.13901315211638843
146512,0.1362625263641048
146514,0.08225913515066852
146515,0.07510997102847483
146516,0.13660946279011882
146533,0.0489948546485032
146535,0.09176564113054095
146541,0.08928288656332754
146557,0.14284685602971098
146562,0.11247533972094523
146565,0.09631605955646445
146570,0.11012896317507596
146571,0.11712614617821318
146574,0.13142028031298866
146587,0.07631212856927135
146591,0.09402358298540545
146597,0.08497034189210817
146600,0.1177820272346937
146614,0.27971162676061245
146621,0.17669822394416557
146623,0.1299641836633563
146631,0.1287041545135964
146644,0.048083664169768905
146649,0.03632081949578267
146651,0.0599524201964975
146652,0.0457785712400963
146663,0.05345688469198009
146680,0.07843662646816718
146683,0.11633162558852299
146714,0.15964677512408382
146724,0.05265553266583207
146730,0.0754621415843384
146732,0.18223675342796852
146738,0.10294014731230114
146752,0.14153673936170866
146755,0.0716181667993452
146756,0.11202591096524368
146759,0.110515597794863
146760,0.10939145851472835
146761,0.049363185014703416
146765,0.1314761963128022
146806,0.10435182271534607
146809,0.16230708587943782
146810,0.1423216167444642
146811,0.06619679450349361
146815,0.10570108316752873
146820,0.20673235508336393
146821,0.038926354156835374
146824,0.11226624476852212
146829,0.047964781444960955
146842,0.12568865644854618
146864,0.10606815355200438
146891,0.13556288681100553
146918,0.14882158311432847
146955,0.1088059529428947
146957,0.1228195746488144
146972,0.1115344695204028
146973,0.062052414975283444
146979,0.18042935064713692
146982,0.10241303274269362
146984,0.09949279656460293
146997,0.16420879247810252
147001,0.138293446629852
147008,0.09462572638384009
147014,0.028511742105793676
147022,0.07524444616486364
147038,0.10940061199055168
147048,0.11341430534606238
147060,0.1475296375197223
147061,0.04139761295414793
147077,0.05942051702257452
147082,0.07010213337570596
147083,0.15939178795634032
147085,0.22346611289009963
147086,0.14053181946906013
147099,0.2018474447588963
147127,0.02486889595258551
147128,0.1274656861999307
147133,0.021469894980960417
147138,0.08560052974690249
147139,0.0363952619392458
147150,0.08230217247024667
147155,0.11701241098486559
147171,0.08824541885160071
147172,0.16250704464566265
147182,0.0607841545036816
147195,0.0335135178671928
147199,0.14308456238020742
147216,0.09614448237031507
147224,0.015883864213961464
147225,0.061144591879425975
147230,0.14614267332371894
147240,0.13028629396671662
147250,0.07465316052163874
147253,0.14852171626734248
147254,0.25239606813440085
147264,0.08237429704736648
147294,0.22445190525729322
147308,0.10808515413106409
147309,0.0614904412549399
147315,0.15928607548280874
147319,0.12212319236958187
147329,0.10727544992480924
147340,0.11782056801863466
147345,0.25163683895281846
147353,0.060247400170187655
147354,0.24226283154377867
147364,0.11532438674918494
147366,0.06865721212693739
147373,0.04712169858602229
147382,0.03826905405400599
147383,0.17278534963837733
147390,0.0546724657905695
147408,0.08052782014199114
147411,0.08823049177164251
147415,0.1254414583793994
147416,0.1406772430004982
147425,0.1175934755466069
147427,0.07958906765904894
147438,0.1397317452001974
147439,0.04286822971809128
147457,0.04356589486311885
147459,0.06664395595885259
147463,0.013352840666529232
147469,0.08586883282945314
147476,0.17707767962504792
147483,0.14132652498956141
147497,0.061242318578089636
147502,0.20317830949318622
147515,0.2243221041936194
147523,0.19780320262551232
147527,0.09645809833491031
147541,0.17309219742805584
147551,0.0615546706412817
147552,0.07126442658839469
147561,0.03325994085833185
147571,0.05506097830180483
147587,0.08771659876665289
147657,0.08087536168722123
147659,0.029583548684393567
147670,0.088802326079148
147695,0.12640724315267612
147696,0.051295585851956434
147702,0.25783074663324096
147710,0.214200823768138
147711,0.02459977369202975
147712,0.053127232776601294
147713,0.17889533103701724
147720,0.112660335380544
147722,0.15036625320104463
147742,0.07974933208129847
147750,0.06909482189153071
147761,0.07423655019873247
147764,0.15107761887958016
147770,0.06911032252478744
147771,0.14290259118946666
147774,0.2056361916447004
147786,0.20662134598687407
147787,0.1420134752376651
147791,0.08212948814449142
147792,0.15197880646693387
147793,0.06203616954719331
147794,0.05955857957258057
147801,0.18549708384640748
147824,0.056832152192472736
147826,0.07402192546908656
147840,0.05398593270741802
147847,0.09003296699310531
147862,0.17452731225693652
147865,0.10482426357031763
147882,0.12051012852447142
147893,0.07178343117510005
147925,0.07870874711771121
147932,0.12788737129538258
147942,0.09342482235297916
147953,0.03843019070791337
147955,0.19110913716590122
147964,0.2601155200486922
147966,0.18992834141379825
147981,0.06818136469287525
147982,0.1655331927353703
147990,0.06389454812014343
147998,0.1797247562548044
148002,0.12445763095287488
148013,0.11846992798566446
148025,0.15952967278665617
148026,0.12823442996129195
148031,0.17010551793370707
148035,0.07770480990793587
148042,0.20869519832123554
148047,0.03298017807960066
148050,0.14224834577094145
148063,0.15032260774193595
148065,0.15394914741666443
148069,0.1842559194807779
148070,0.04828189820075189
148075,0.08585598425157208
148076,0.04889714701847545
148087,0.09169494320343263
148091,0.18071179608192037
148102,0.08017423194447172
148107,0.11913451808232552
148108,0.1418479163384191
148113,0.14003166176007315
148131,0.19500538123912559
148141,0.11516961954767892
148149,0.0915036220181438
148150,0.2321415764818941
148163,0.09879626144283278
148175,0.05363160308152143
148185,0.19211658795793313
148187,0.05105646601818786
148198,0.11872488550470985
148204,0.2192162600203024
148205,0.052572362259425125
148212,0.1708306178875326
148216,0.3486813010902327
148217,0.12634167413490954
148223,0.08303488459781855
148224,0.12323654537024088
148235,0.09558197971923622
148255,0.14625690868519442
148276,0.0658389664265228
148285,0.05043720949816789
148289,0.06948459520176038
148292,0.12206656319318034
148294,0.10915599860677841
148314,0.08010987123564807
148319,0.10932351680238103
148320,0.10431266770546556
148322,0.1148015952055824
148323,0.0667754096663325
148325,0.05505846009624522
148333,0.12837697917907215
148339,0.055400466131790976
148359,0.12260876950833087
148361,0.21291144110113852
148364,0.08753955396429046
148380,0.06581266985462418
148382,0.06329362888795564
148386,0.1342688732955084
148393,0.12023649133925617
148394,0.11040691534226375
148404,0.1207366257327804
148419,0.07840033889686639
148423,0.13174408233168847
148437,0.17203209649084536
148440,0.060664552520066375
148448,0.049505855211483006
148449,0.10891354119467661
148450,0.0726657885284944
148451,0.11150069819331992
148458,0.23885746863561466
148471,0.0977526535260775
148475,0.10998503250753262
148476,0.1303814967519125
148497,0.12347838151848617
148511,0.20860311859400021
148512,0.11830114001653415
148534,0.1454852699382857
148545,0.21047811951705928
148557,0.0491649448221835
148564,0.1014469714823247
148570,0.10361788759260784
148586,0.055622598973763863
148596,0.15847973300050686
148600,0.1458618172436304
148607,0.06892892699340454
148609,0.034656254339595745
148622,0.07427137430246379
148623,0.05459030460805188
148625,0.1601557658374846
148626,0.06946814221748823
148628,0.13172248939705222
148632,0.0958207029575782
148639,0.16989059614655794
148643,0.06419056766303474
148644,0.1400620383321631
148680,0.04058069443094396
148702,0.14522141441911116
148716,0.10943713673516704
148717,0.07417607830047776
148726,0.1766598305980334
148738,0.16382656707940935
148746,0.1109778068854934
148749,0.12390957489903107
148750,0.10814018181207392
148769,0.13263988227496668
148791,0.06500125838079887
148803,0.09638662801997466
148804,0.12811210949495433
148823,0.07074053492211875
148831,0.05224834792983416
148849,0.09077035356582565
148850,0.11117228705509487
148855,0.09459505298713448
148893,0.05760097616992929
148896,0.10206319213737419
148899,0.14554796352744692
148903,0.11470737122536574
148910,0.069584554133026
148911,0.2035314542336188
148912,0.31751501422392486
148913,0.07322887289992018
148933,0.16748571340195148
148935,0.04876143446399511
148937,0.09481559646067243
148946,0.1642551630022615
148955,0.20563827785654823
148980,0.10026348021585323
148996,0.13737535660593742
149015,0.16771705949402055
149025,0.062081915061262066
149028,0.13714850023390363
149029,0.12847040352993563
149035,0.08976834186529649
149050,0.09163381286383139
149051,0.08711442618965437
149052,0.17468165773053038
149056,0.14914425148349705
149062,0.06011964913679724
149067,0.10072126372548862
149076,0.16490532016785703
149090,0.2311854137825886
149106,0.14639356281577004
149107,0.06766231598805861
149118,0.19559676538733634
149119,0.06632630149794468
149130,0.16974433738771347
149154,0.06569809955728817
149157,0.16647224502293714
149158,0.08555713813454428
149160,0.07411522886329239
149163,0.15905385978558179
149164,0.1434984572655693
149165,0.06324505606328215
149166,0.10608170309818385
149214,0.05622632130907281
149231,0.16467037261150522
149236,0.06845728861518148
149237,0.1116629520465914
149246,0.0613716472026149
149247,0.04706681828143367
149253,0.06508365851374567
149254,0.10965994436529306
149265,0.2290574317251093
149266,0.1239766933731
149277,0.16381265886097057
149283,0.17092710962908697
149289,0.0761376667034828
149310,0.10401187092547272
149314,0.08643909641003297
149318,0.13997797554899963
149319,0.12656918735566017
149320,0.12356377770621617
149321,0.15669451877302426
149333,0.07294610448138646
149337,0.28227562931747824
149338,0.12295535516734332
149341,0.04809170014737526
149342,0.17926274009092277
149349,0.05991907221469485
149351,0.13092554258991204
149354,0.0586685108307038
149360,0.11414811131282088
149362,0.13761995638770913
149366,0.06697027293776922
149372,0.2214173608399712
149376,0.07030245818508668
149388,0.08940390934019007
149393,0.10112989601631185
149401,0.0458231200439279
149405,0.1730527570852971
149412,0.19454540394676403
149415,0.13223472440897377
149416,0.05028972723251207
149430,0.1386501607165348
149435,0.10780308067702238
149436,0.0255077911049588
149444,0.2178782412194629
149456,0.1134066754043856
149471,0.04316750373155058
149480,0.062170978925905625
149481,0.07103699922782289
149490,0.11961006473436081
149491,0.05422020100430635
149503,0.06154384238520377
149512,0.07620261624397112
149524,0.04546943121808975
149525,0.03552932004848506
149532,0.10350455229612188
149533,0.16296145582564234
149536,0.30206712968537025
149540,0.11710493774476825
149548,0.12740785703068813
149563,0.09790107227242206
149568,0.10465432624349161
149569,0.1161116262848193
149570,0.15391138036392096
149582,0.09105045015040432
149584,0.07215213415088444
149587,0.10277020824160138
149592,0.10555779610194266
149596,0.2188913802300692
149599,0.047846449739792705
149612,0.1663663120506537
149643,0.13463763263482567
149648,0.17188569028692524
149665,0.05729009788652232
149666,0.1510240973007671
149671,0.0874842924524836
149675,0.11665551238179755
149676,0.1783271836739938
149677,0.06092649374541756
149680,0.1867179152800479
149711,0.04607378541947105
149723,0.08301107784214463
149726,0.10803995669357816
149727,0.0257219777416827
149730,0.08800162507111103
149733,0.2071138127002339
149734,0.22229492255659405
149736,0.15040428309509188
149750,0.15608597343142586
149752,0.15235393142290488
149767,0.07888998109467119
149791,0.09718904408675756
149793,0.0907223088147764
149810,0.02829514918729318
149850,0.09702116237159805
149857,0.08404036625620327
149858,0.03286931041947591
149860,0.15682147360365475
149882,0.08824125039383367
149889,0.07184453808259716
149890,0.1873577647862792
149918,0.0409979823669419
149919,0.15676118327017796
149927,0.022751057727104795
149928,0.11411616991913799
149940,0.20967426598711378
149944,0.12523987312463442
149947,0.156187860266106
149951,0.20149692553424844
149956,0.1430807953359646
149958,0.12483153676654701
149969,0.041612315735629686
149988,0.04961165980812261
149996,0.06472883548710938
150007,0.1451693150602403
150018,0.07452955427393926
150025,0.1035932319137686
150054,0.04646381736517201
150064,0.17601948689624336
150070,0.02396348644508073
150074,0.06913770824755097
150078,0.04984019702269042
150084,0.10790357789509866
150106,0.10871375471466711
150111,0.1740932298866545
150115,0.021076141047281442
150117,0.21530611420244472
150120,0.09347891152016075
150127,0.1687196813129407
150128,0.09145978137861359
150130,0.1487171365563199
150132,0.18138080201205156
150135,0.07196062657063629
150145,0.14988848734052504
150148,0.0820654861859636
150153,0.11935890755746019
150154,0.03584080405889232
150173,0.10195674771487084
150174,0.11818914970971059
150176,0.1783067430689924
150177,0.09668873511064861
150178,0.23083783890891632
150179,0.24714804776617938
150187,0.07037427806669
150207,0.09470851796722889
150223,0.10163217629037816
150224,0.060992949111597944
150229,0.07822892623221187
150233,0.11675026381132564
150245,0.06447533945794975
150252,0.12318321258546754
150257,0.12002441698919747
150258,0.21223454269307399
150267,0.10814200953642515
150268,0.11765332716791557
150272,0.3569067580999279
150282,0.07715952205154178
150289,0.07817318204871183
150299,0.10243318066567036
150307,0.12603102786066991
150310,0.06733317607128513
150311,0.07566321441132243
150312,0.17375270715891655
150313,0.11188227764284198
150324,0.17773205348186877
150335,0.2153398302157754
150343,0.054562323289247955
150354,0.0529955921772358
150363,0.10268986981966055
150365,0.05201394330584797
150377,0.08520872961463258
150381,0.19253753580553043
150382,0.08302609094685336
150414,0.13818564452884727
150418,0.12201043200848255
150431,0.03001892683681121
150449,0.15771354763348322
150450,0.15333315465081335
150473,0.030215009817824007
150475,0.05068230130980977
150476,0.15313571025768674
150478,0.14380969488068213
150488,0.1800646171948924
150499,0.11388230070876594
150501,0.07912491672718219
150503,0.11288770334277766
150518,0.11021597835797695
150529,0.06310749123114004
150531,0.045941809262021766
150532,0.14944811602750602
150535,0.04061546627329843
150543,0.1378184841045668
150545,0.21077981249814637
150548,0.10577915750827033
150552,0.10710159074385302
150558,0.18564707390120888
150574,0.14120104215662763
150576,0.15031935753761094
150577,0.07981654519914055
150594,0.1303741847615619
150601,0.12848872216717083
150604,0.09420675823086892
150618,0.06265753582381824
150626,0.17466283357395973
150627,0.14534764306775522
150635,0.20336898089146024
150648,0.10689001450296284
150649,0.19685967324190026
150650,0.13702616483020086
150651,0.14816335534219985
150652,0.030243892499876534
150657,0.20082323373940064
150659,0.11737960358564824
150666,0.11402560123208119
150667,0.09256725775126176
150680,0.023398628621543346
150698,0.2714598226737108
150700,0.25951320866305955
150713,0.09697017586677446
150715,0.10459648414404
150718,0.0368725957441193
150724,0.11045642366131501
150731,0.0844528462663007
150734,0.14155727990975037
150738,0.07772461969386393
150744,0.07456222784365366
150745,0.08411260729120656
150746,0.09567089122237324
150749,0.053554568501934144
150750,0.17850171025514405
150753,0.15217584026381192
150759,0.057857227515822666
150762,0.07403390328511955
150764,0.03951050920675464
150782,0.08857709303744282
150784,0.13245498098396555
150785,0.18521949780353658
150786,0.1173055070831255
150789,0.10959455133415341
150802,0.09636656481185753
150809,0.05090204001125904
150810,0.18269163241428343
150817,0.11731251274873394
150820,0.041983818313467675
150822,0.08465194003975354
150845,0.12192434588146785
150846,0.0991108714237795
150854,0.16070455502553394
150858,0.14446170080803353
150866,0.17528711958391863
150869,0.1197799060479295
150874,0.15235078356780007
150887,0.0802573712031354
150889,0.06897580187317702
150892,0.15502690784194914
150896,0.023315169232808793
150901,0.2488371746028331
150914,0.1650204700231442
150918,0.1114637709893806
150919,0.0745689139391823
150929,0.10506481117829831
150935,0.09404157100611571
150941,0.03549787646870903
150949,0.02718024151947099
150950,0.14955076034821643
150951,0.06810499139310926
150952,0.09572278154854949
150980,0.1866795862043268
150981,0.0360141913467686
150986,0.20510767636786004
150987,0.11297960997229389
151004,0.01781600441319953
151005,0.058710262253014955
151010,0.02876354579008352
151012,0.1265765458616585
151016,0.06815182961586885
151021,0.15412513013483736
151022,0.07875682647670218
151023,0.24399470077950344
151024,0.18817403838946323
151035,0.06649129714009802
151036,0.0933169504064511
151039,0.07435521611979819
151041,0.10493271036019915
151043,0.17042070562287548
151052,0.16056923991103425
151058,0.16928825460485047
151065,0.11153054296872252
151066,0.08459579602067063
151067,0.15907035235947276
151069,0.0644824179023488
151070,0.11299923793361812
151080,0.07880630695416733
151090,0.12638744519976627
151092,0.25690668766459923
151100,0.06248077449433792
151108,0.16838407019725676
151113,0.18160059642202092
151119,0.06586069008353154
151131,0.06366789465572771
151145,0.16671528795269544
151147,0.17844343818030825
151148,0.09125151309214719
151149,0.15431946605663005
151153,0.18804980561073834
151158,0.06285026486776427
151167,0.07877855212286324
151169,0.27477637247911946
151185,0.06550927022608555
151186,0.10826373529614113
151187,0.10964605765731664
151203,0.09171547004675121
151206,0.039600556753490626
151213,0.15259759533271086
151237,0.10486021921962896
151254,0.11451632358750373
151255,0.06372820840837895
151264,0.11252787581593884
151266,0.09035691617751405
151267,0.07839113539780676
151270,0.0610064452199841
151286,0.12145487371870328
151288,0.04225405278059334
151289,0.17592750915741276
151290,0.16420747951367154
151303,0.09902240194591946
151304,0.14968008795864537
151308,0.07504746660987217
151315,0.07234528926111057
151324,0.12202556272799871
151329,0.10376782062509754
151335,0.04399974626018452
151343,0.07538330432718678
151347,0.16953067368046193
151348,0.1349050163812393
151357,0.06999175531164453
151366,0.12052641872800711
151372,0.06896520393801486
151374,0.03134531508246644
151394,0.06577786253098031
151395,0.12726290728272838
151403,0.13993593151744946
151410,0.06763556060735723
151412,0.1109546615210024
151419,0.11699154118440921
151443,0.07641128033008952
151464,0.026754340354436648
151466,0.11331545107731188
151467,0.04941408244395983
151476,0.1615212839613772
151480,0.15045633833335356
151481,0.11352264367303992
151486,0.1416731765347482
151487,0.09571528740166482
151490,0.17294026868344273
151498,0.07962071258956614
151500,0.053225728730003564
151504,0.051608023269278075
151516,0.04542253429856812
151519,0.09136846851376643
151528,0.1701052283170737
151529,0.12106421803307921
151539,0.12862324088136595
151540,0.0642272630364781
151556,0.1674414299751298
151558,0.039009556341351226
151559,0.12780576287871842
151581,0.09206299152265593
151586,0.13396091009766006
151589,0.18257810026085244
151603,0.12172960514247709
151604,0.05965611630788672
151610,0.07861046467442645
151637,0.11111961332016797
151652,0.15759151704501242
151654,0.0851358829640143
151667,0.12007899763436743
151668,0.1856461579968602
151669,0.08138556478812507
151678,0.04880087137969553
151697,0.1103815532629093
151706,0.07898677152365637
151729,0.053158593812736986
151730,0.09889092252992997
151737,0.1099742340234327
151744,0.10830170329233385
151756,0.13480067223573106
151785,0.0705319047280725
151800,0.07161623708148222
151801,0.10636987887883328
151821,0.20382411752347918
151822,0.17834361382365896
151834,0.11327631165355323
151845,0.04089726915699509
151846,0.13145676876377707
151847,0.10285221212030074
151848,0.07678846772867182
151859,0.08176719309506972
151872,0.24675889455665653
151875,0.13156813288381194
151883,0.13989561685628213
151888,0.07377770617906568
151895,0.06000381002997476
151896,0.12265813540622922
151900,0.05134200678713312
151913,0.03158261289134947
151920,0.11242934388172124
151928,0.08229068751304729
151933,0.04894285206891806
151934,0.0947051775768398
151948,0.12565938213119004
151951,0.07986877952424459
151963,0.030296470936952254
151964,0.07747295268727805
151965,0.044312064760165526
151966,0.13820498367787193
151974,0.1703752697280428
151975,0.16591742452658642
151978,0.10299807987309496
151982,0.07385657034723261
151993,0.12103146755672889
152002,0.02953730413376148
152005,0.09191712296199013
152017,0.07756148312240066
152020,0.11401431472390237
152039,0.2555659334535472
152047,0.13428590187614164
152064,0.06675161718153627
152071,0.1308061586805171
152076,0.11843186776970356
152088,0.041488868720810076
152091,0.14889603609362959
152093,0.08296447141711807
152100,0.23474252698254192
152107,0.11767131957009543
152115,0.05715069138596974
152119,0.07466480027881549
152123,0.09435959811302394
152129,0.07449523638746042
152140,0.20884905762757178
152141,0.13148683460082006
152142,0.10038882129394582
152148,0.17024364215968885
152170,0.0688792063927692
152171,0.050376066605157595
152176,0.053178554900373466
152186,0.11912340304760148
152192,0.2159927365963535
152204,0.10044121408272864
152215,0.11511877614597958
152220,0.12027863907368089
152230,0.03863430509560847
152256,0.11633642521334521
152265,0.08992025407854654
152266,0.18758319132694617
152268,0.1017633380736488
152272,0.07798390726279764
152286,0.04004964543732825
152299,0.11513355341380524
152305,0.11603886207289747
152324,0.0935343623707198
152329,0.05884366965059727
152355,0.09545209168747636
152356,0.09389257762008021
152365,0.11464795332794413
152369,0.10129226611905068
152373,0.07339627304767343
152374,0.08323289659770657
152383,0.13524426702376496
152395,0.1034694306848073
152403,0.13592118627294783
152404,0.069745800287566
152406,0.07701595837343897
152425,0.03858564316854213
152437,0.09756570150173237
152438,0.045592856652449276
152442,0.16587139356505884
152460,0.11721661700943424
152461,0.07115656469248366
152462,0.10209600273365611
152472,0.08293610761392589
152473,0.1606353994493384
152477,0.04766284753310338
152506,0.07674144312449446
152522,0.06280774805809294
152530,0.08652881296482212
152535,0.06614058119843952
152543,0.15892341482795486
152548,0.09627725839074612
152556,0.0513610828846662
152562,0.17921709383808326
152563,0.1585291142069828
152565,0.16732805422170682
152591,0.1496597334969565
152593,0.14087076157794273
152612,0.09239709520692686
152619,0.13117513681398307
152627,0.10642654961367956
152628,0.10167380426036457
152632,0.12111994247119881
152638,0.10864620100516766
152646,0.12048023668384139
152662,0.19829557945145584
152679,0.1477511508358649
152680,0.10081007991960408
152699,0.11280375931466702
152703,0.0672712115865069
152717,0.14746787376560105
152720,0.11076212925715395
152721,0.1950332638171333
152735,0.11052482959406666
152736,0.05378363831218772
152739,0.16821122967977056
152755,0.08360690374401647
152769,0.020308123938050867
152785,0.13300662428824098
152788,0.11416492928063093
152791,0.14534060324760228
152808,0.07354987322476171
152815,0.050045912405276435
152816,0.13483977537122235
152817,0.03382180760041247
152818,0.02857321687815972
152819,0.16508916801979892
152820,0.1544413664574454
152823,0.07631951041935663
152831,0.08201060560185677
152832,0.1791680244191467
152833,0.1109525963345673
152835,0.05446831787117109
152838,0.06725736874545979
152846,0.09819965842370312
152862,0.18127855033868445
152864,0.06448213377783497
152865,0.06686843393161832
152871,0.06518464514925235
152874,0.06374395882112509
152875,0.08560228553375214
152876,0.18849071321663544
152877,0.17054589908236845
152881,0.18273089923962146
152892,0.06422923561602413
152908,0.18003336325042188
152909,0.048455118066734706
152915,0.06293658351569392
152916,0.2116322500276885
152923,0.13511441318979783
152932,0.021224888536358334
152934,0.06963798882493766
152936,0.12390753805572642
152948,0.025936152725049046
152951,0.0497573909376635
152956,0.15600045395162382
152963,0.0915015216393169
152964,0.20229358833716232
152978,0.09605940274015624
152980,0.07342465040798507
152986,0.174267590960357
153001,0.13810037155548177
153002,0.12200981415434843
153007,0.06084696228371082
153009,0.1458257093960935
153017,0.1383534366568788
153018,0.15374359099653467
153022,0.20486314122724483
153027,0.25034079263922115
153032,0.1020359559022201
153033,0.09398289732619446
153034,0.2311451326391762
153037,0.12378067463187314
