SK_ID_CURR,TARGET
210731,0.026043566321342217
210733,0.05540799594735701
210735,0.012738319033104512
210742,0.014871018518733858
210748,0.006608541837785251
210749,0.029273140164940138
210758,0.02138994768455197
210767,0.037765853556736347
210769,0.05094289184754187
210777,0.02706006983106424
210789,0.0052103529559062
210791,0.007896902731035204
210794,0.008264166943889923
210811,0.015601930804896618
210814,0.010705017582586691
210821,0.013082046512055093
210833,0.015928449664462805
210835,0.008935379095932765
210859,0.011173693927794994
210862,0.012111221139526975
210870,0.033611583118757664
210886,0.009273530457991317
210893,0.004973820026250049
210901,0.02396065361763014
210906,0.03949229232462449
210913,0.037419243005888655
210953,0.018076661787172644
210961,0.01790896550798078
210962,0.0777642417183065
210966,0.04193641351732945
210983,0.07293857430675062
211000,0.017953705769158355
211025,0.030381216815004577
211036,0.011300765908432918
211043,0.025810816832181904
211062,0.04122035975405212
211076,0.01865819569743735
211085,0.032990983969998465
211096,0.006879122400272087
211097,0.14633668642026756
211098,0.04348160579514675
211103,0.007154170806131425
211108,0.032172288909720334
211131,0.08624957162434867
211135,0.07345852576431847
211139,0.00887678893235098
211146,0.007208666884007324
211150,0.011569306693860564
211158,0.0076347330452452965
211170,0.12295496931553111
211177,0.01317621319720645
211183,0.01021121308243117
211187,0.03801833058259029
211191,0.0057121834055679655
211194,0.11428145613927301
211196,0.04214723477490278
211203,0.00572405329926396
211209,0.034969423045901026
211210,0.03861578138551058
211211,0.0787332983747301
211232,0.01087105806048602
211244,0.03729923802564448
211263,0.01815938116192677
211264,0.03622697937647042
211270,0.0416182399883576
211278,0.022091164524450833
211292,0.019224615671352002
211293,0.029911648249426097
211295,0.02116098398067437
211296,0.04188063398857981
211308,0.018961859201511173
211310,0.02824895360781677
211312,0.06330385096305179
211325,0.02067297423849268
211326,0.01578472892406347
211330,0.024049561614465635
211333,0.004230095313258472
211341,0.016861643644929206
211342,0.0024506485703480927
211350,0.0133340477303066
211355,0.034102006216806105
211357,0.033639166397745904
211358,0.032717733419416174
211362,0.017700406569717303
211377,0.01537193674859516
211378,0.06477853313554267
211379,0.027224468821581773
211384,0.0340386843029147
211395,0.0889220852189023
211398,0.021403286176236044
211399,0.009578910023463576
211417,0.011055107488336598
211419,0.022168264801420073
211420,0.01734651311919948
211439,0.059307792044888855
211442,0.024705279903245753
211451,0.013896775592419367
211457,0.011928789074630606
211469,0.016193002515710982
211483,0.01537006952189527
211505,0.06716584897029976
211508,0.017730293598189048
211509,0.04868906552848062
211510,0.03748119610019555
211526,0.014255094522355745
211547,0.07049911891409623
211548,0.05355651342561238
211550,0.007412127857919945
211551,0.020641566024725458
211553,0.11702897496489052
211562,0.028753328373994937
211563,0.005337018934058917
211564,0.02683529754593778
211565,0.021405134236359598
211571,0.03782432888105709
211572,0.12462904335548863
211577,0.022036016475567674
211580,0.054815999097934415
211609,0.0361515525306508
211625,0.023976519314585387
211635,0.056292723689699176
211646,0.022133043392961037
211660,0.04609695993320224
211670,0.05715390610591658
211672,0.029615613851025967
211688,0.03080491428559894
211694,0.012673501733234054
211696,0.02977675457820686
211711,0.1058686752027259
211718,0.02362485216072382
211732,0.0219603103890569
211735,0.019006325525965904
211736,0.01352377827682181
211740,0.023826588447582717
211741,0.02157749328840188
211746,0.006156428451468621
211751,0.03784706861982382
211754,0.02519369385064926
211770,0.027203018276755628
211771,0.03139727329589316
211787,0.068303351601633
211788,0.03613785078656112
211802,0.022790908722849387
211804,0.03837182174020639
211810,0.018394938884129127
211832,0.020438458497732844
211839,0.018086682036293045
211860,0.023606425327618894
211863,0.04744531124731548
211866,0.014816779730282252
211869,0.06714934427563717
211872,0.01224180066837804
211894,0.014286968845063128
211901,0.013389703200873522
211902,0.035508787835600235
211903,0.04102738714820615
211946,0.010180837984688716
211950,0.09084881595874868
211959,0.023280835817614517
211964,0.03150147933132468
211965,0.00418198252994455
211979,0.026354262211132767
211983,0.027720642141498372
211986,0.014834032848449915
211987,0.009274805215069246
211988,0.020008115805643337
211999,0.014128696432820255
212002,0.031188056590443665
212004,0.020671969307149773
212009,0.027359296585374664
212015,0.010225736531132136
212023,0.05158746937651399
212048,0.02083767294881774
212055,0.03836547395198672
212067,0.008136259801938071
212079,0.014178612397056905
212080,0.012512250108672917
212083,0.008631118006779298
212085,0.045277812581969855
212088,0.0074617254975888544
212089,0.024331863573370652
212092,0.01640746294605581
212097,0.032003704360591925
212124,0.011641366214739856
212132,0.010579109781581773
212136,0.03352835979274051
212144,0.03632299348091261
212145,0.028556515919531806
212167,0.008019917637961008
212174,0.052942888828625904
212175,0.016432003840103238
212187,0.10021322103104346
212191,0.013689539466268826
212194,0.036040876154774804
212238,0.012415802241791058
212242,0.010741606071414314
212245,0.04959382331553758
212258,0.022719225772578764
212262,0.013049135190083395
212277,0.009498383608272706
212283,0.02141019208724952
212287,0.04038845742285531
212288,0.04899210523314543
212289,0.018199172877343104
212293,0.011136740668703474
212296,0.06733597697339641
212300,0.05294950345601846
212303,0.028568957025393422
212326,0.008380442555171971
212327,0.046629341756170055
212328,0.011760831095097176
212329,0.008795561738496813
212339,0.03319252495610533
212340,0.01840743344242656
212343,0.009227668839232064
212360,0.029123360567431273
212389,0.05725818228053814
212401,0.03354219373322521
212407,0.009433912531838909
212409,0.0590444950836753
212422,0.011286366511349684
212424,0.01958456504331213
212440,0.021986299712602075
212441,0.054103890995845214
212443,0.014363137366947306
212448,0.010544384410504155
212472,0.06194284048806922
212478,0.038273760765796146
212481,0.025715776259183983
212493,0.06884124724595056
212508,0.031748990974204465
212511,0.005012372360452074
212525,0.00418800118885254
212531,0.03463560618575841
212533,0.02087942886685719
212555,0.03428304952127256
212592,0.0535662608263913
212610,0.020805899854013894
212621,0.02038495772000821
212629,0.0290837956060718
212635,0.02035547754206246
212636,0.009234478099015491
212637,0.02656368010089184
212643,0.026319168217919627
212648,0.02735418831940352
212654,0.06906131395162865
212655,0.0745671471798683
212660,0.05670674549463215
212661,0.0357108345725341
212664,0.0302392735836209
212669,0.004626647245922002
212670,0.015101567144973004
212674,0.11133145630302213
212676,0.10933376067058258
212690,0.03409762827698545
212691,0.01365960342812329
212696,0.014464925251656921
212710,0.032502732895582316
212712,0.013163153239124648
212716,0.04151499251678971
212718,0.012878229666077438
212720,0.011988630370543348
212723,0.05264280652419592
212730,0.006426026139470746
212740,0.010146041980428101
212747,0.05027202538877184
212763,0.024059333701748797
212773,0.014239259575166262
212775,0.015968538014024307
212776,0.03267415182722615
212777,0.12439272089726022
212781,0.042070301894767674
212782,0.07735972120605046
212785,0.013232747860247127
212786,0.02656235095738039
212795,0.015430199033821878
212800,0.032756068245861386
212818,0.06828096756561834
212834,0.030366883314639898
212837,0.05242566097835831
212841,0.019366623892046093
212842,0.012945256537816632
212847,0.059398377195117744
212848,0.009464675145282495
212851,0.01099964170407154
212865,0.009974456728676325
212866,0.005656733322412696
212874,0.020309797639399628
212880,0.023259589390271476
212894,0.015414327089240324
212897,0.020992311804562836
212912,0.013277910505428802
212913,0.01754474592598692
212916,0.024655984785583677
212917,0.010463894553222094
212933,0.015832991859095095
212935,0.016118268588836606
212936,0.020826846048055726
212950,0.0446844181324822
212957,0.017831847320976507
212958,0.015046087828052715
212961,0.027352714000808406
212962,0.01271606701129806
212963,0.03762308148730198
212964,0.09087895078474256
212968,0.06228819085038327
212969,0.03843464123662626
212976,0.003916050831914894
212978,0.012325441385327787
212983,0.02230984476270133
212993,0.04548005194803587
213004,0.006647534772076592
213008,0.005482858551466314
213014,0.0058814241268854645
213018,0.0178523168595756
213021,0.011630507334646096
213024,0.02411299121636413
213045,0.02626052148746262
213054,0.005911026025275346
213059,0.11581119762439955
213076,0.01540397271314949
213095,0.01217231094726957
213096,0.024676556039591856
213100,0.005437853968247246
213101,0.020470182561419012
213109,0.03197380671752477
213111,0.008805461614998289
213116,0.012905209294199926
213133,0.04690188759097795
213140,0.015428529310471562
213141,0.031782536250173084
213143,0.15408038274971042
213150,0.009698722777452705
213152,0.023582534250471427
213158,0.014320880096566745
213159,0.013588624156302772
213166,0.01323036762582412
213167,0.13412684717790396
213170,0.13254067374966003
213178,0.03471580723450306
213179,0.00321847473116321
213189,0.01742231478809624
213196,0.06232716793987739
213201,0.013350524326418362
213203,0.014517900618315833
213204,0.05642951493346219
213205,0.011699226368133302
213206,0.014616435003676695
213207,0.07355816483601212
213208,0.02177913156925155
213212,0.015292030126466436
213214,0.004889117759239057
213220,0.01203672938259712
213240,0.014200273044438739
213244,0.00936858576954307
213263,0.04998608318091398
213264,0.062079980725432186
213265,0.01256280201402069
213270,0.0180185542895033
213283,0.03554958577651876
213287,0.022730307178824828
213292,0.05409765780403239
213295,0.019940249784877
213299,0.06716054820265495
213303,0.012655941279453221
213307,0.019228113000889998
213308,0.015702166885137106
213312,0.04781654260465414
213313,0.010277670888374
213316,0.027351637289624867
213317,0.0345369849266397
213338,0.07159487908243012
213357,0.015575469328011815
213368,0.04381803284310138
213374,0.019172217254538288
213375,0.012717049346116099
213386,0.051883628986965045
213390,0.02185510985077061
213393,0.008353881203962766
213401,0.026692068611456152
213423,0.020366883786864312
213430,0.02778646721479354
213431,0.019252566400054936
213447,0.021252623655125355
213465,0.01936668391455345
213468,0.018747781901138627
213473,0.04098128838992182
213475,0.023605413155913985
213476,0.02038412572706779
213482,0.009367943892804877
213493,0.06870692654987916
213531,0.03550178715381514
213534,0.026498940252240404
213542,0.014296708420874452
213546,0.03091293164252659
213569,0.015007426416122025
213570,0.018508637793370093
213588,0.011746115908647804
213591,0.01897170761835111
213595,0.007894515681170139
213597,0.020206974705949263
213598,0.023336558396057583
213604,0.03258288810733756
213622,0.03367879514218719
213623,0.13234774451189604
213633,0.006080800483911513
213639,0.003075919754603564
213641,0.014127989520438507
213649,0.01624828028218013
213671,0.01977596552881225
213675,0.014721256379412039
213679,0.03275920915618275
213680,0.03219502897354755
213684,0.05839585809487921
213685,0.025122154988619055
213689,0.007535757244478334
213691,0.10247647409672794
213693,0.02288068641020002
213712,0.01322309808769405
213717,0.008622933650161065
213734,0.042311570941356166
213739,0.1374795182969177
213765,0.021455382912067437
213775,0.013025166552638965
213776,0.026015870653689342
213804,0.12201303759474076
213808,0.013455441177177903
213818,0.06464873211180701
213821,0.009846453998444362
213829,0.012025008273815587
213836,0.02174109109454783
213838,0.018638762195230956
213843,0.026772184450129886
213854,0.03628962120900352
213859,0.04941124810307097
213862,0.17747582668998457
213874,0.06441174229869133
213878,0.1393585278560327
213886,0.003096529392061809
213888,0.019836289750205505
213892,0.05783178562374266
213910,0.029670372199649655
213921,0.019885076092354733
213926,0.02514626559450189
213928,0.020095138962568992
213935,0.015131474266795196
213949,0.019527802576076583
213957,0.020451791813753416
213959,0.021819296145978516
213967,0.04064585410947155
213974,0.012806549120698417
213975,0.02786128275208506
213983,0.05075247308803821
213984,0.019323322907590017
213998,0.029270595904484095
214004,0.009121972917956453
214006,0.040935622170851144
214008,0.019388639066684137
214014,0.011278668263655643
214015,0.024760490599187314
214034,0.007411294973735976
214059,0.01863583567552887
214067,0.00472867237389892
214077,0.035548817066488464
214078,0.013701229776291138
214079,0.02394896015968412
214085,0.03695634550017619
214088,0.04239307667019702
214099,0.04287639630051175
214138,0.009064930180031853
214141,0.003482310212351031
214152,0.06273595138158869
214154,0.003824397334452834
214155,0.02411098553749026
214177,0.04400200424774132
214188,0.01573455053440354
214192,0.01537697009422924
214207,0.009452252536146476
214217,0.030915414018686683
214219,0.04783568495439366
214228,0.04496303192234437
214229,0.10369607761051827
214233,0.025387449970633948
214236,0.08042246081913805
214242,0.0063389453847807475
214249,0.009402012655141203
214263,0.011924795322499628
214264,0.003963032243783471
214265,0.0288108730865639
214268,0.044350677607011536
214281,0.03068657343232991
214282,0.012512048041748684
214295,0.022958633696215962
214311,0.007430915310241726
214315,0.020523807725860856
214325,0.018798045087641428
214334,0.020615390458407067
214336,0.016480235251135813
214337,0.023254512155483867
214342,0.11635679931727362
214344,0.04296717108270593
214349,0.0337435200857509
214355,0.005016702332955015
214356,0.009785805412487919
214358,0.02989627952133117
214363,0.016705484216879948
214364,0.025052829410558954
214371,0.03479159105841708
214377,0.14954169536978323
214379,0.06489959875274884
214383,0.040385601414863505
214406,0.005649279167106167
214407,0.035786152382522064
214411,0.025713687994620617
214415,0.032366748221674825
214418,0.1459842004496345
214419,0.020579521367019866
214421,0.01254045285263558
214430,0.008119762312184645
214436,0.01491114113479957
214463,0.04375735941662623
214472,0.034540147501394565
214474,0.04364842168965465
214476,0.01763539114944568
214478,0.010039737314838417
214481,0.029948962001463277
214484,0.014232028617868332
214488,0.022896791955684424
214491,0.029782195052642877
214505,0.023399793161428612
214507,0.0784796300466223
214510,0.026712401737289587
214518,0.04657806987673707
214523,0.1192705296141647
214539,0.032864160272070925
214542,0.022104607193186777
214544,0.03089092355404743
214553,0.022228705602035184
214554,0.014166083758541653
214561,0.06862559227231933
214563,0.02234443549265473
214566,0.020991431274913177
214581,0.0069447607238420994
214587,0.015928912350494637
214588,0.014564958398262138
214589,0.0571359917116754
214593,0.02532456842567459
214620,0.08479342712600171
214630,0.06712961880907428
214643,0.019830348077458752
214644,0.024653893035634155
214647,0.01753222363219018
214654,0.00593709118682919
214657,0.02381747806553085
214658,0.019017103328923618
214662,0.015635922576157524
214666,0.06587781027756096
214680,0.017747721767027776
214685,0.015842524589419763
214693,0.007404578408538858
214701,0.014166046744777713
214705,0.007561615277193662
214706,0.020663063150831877
214719,0.02169404262918895
214721,0.0754423458955564
214724,0.02266709062483082
214741,0.032161922251549256
214769,0.02682569706977007
214777,0.013599893958228281
214780,0.025776025822834028
214786,0.017542277916866012
214789,0.01343320507333815
214797,0.04010901758164789
214804,0.023354491501610234
214808,0.0656374797042799
214810,0.05691952245549578
214828,0.045998107513823924
214830,0.016109437666816797
214835,0.055110299810938075
214844,0.05029714148426425
214859,0.07127067135383269
214861,0.00860203887049222
214863,0.02081104838497612
214887,0.013598319509676524
214898,0.01944215433396862
214906,0.05429829859431558
214913,0.015541133830820104
214915,0.03814222752499973
214937,0.015998424925609163
214944,0.05354097202175939
214948,0.04791560206822212
214970,0.07809404644762963
214976,0.020046037851773484
214999,0.06468977250140277
215000,0.06804493474911846
215016,0.009585239940694382
215024,0.0020379964087929607
215029,0.06662604399848145
215033,0.15413350743540477
215037,0.13933411623882258
215054,0.0133720544344808
215057,0.034942378759770014
215064,0.01718152530276733
215074,0.038268497482422635
215077,0.036406637729835774
215082,0.004444966852794308
215096,0.012264728870469664
215101,0.015629674273210235
215103,0.0322983213378367
215109,0.07487175241809965
215124,0.03714475699544534
215142,0.05837043997208463
215143,0.012747520014570742
215145,0.025359434534479072
215157,0.010148418160931361
215159,0.008199643120165223
215161,0.02968109938359829
215166,0.019269009139517953
215177,0.02392852265547905
215186,0.030698597348452636
215194,0.026246165351492504
215196,0.022827922888739416
215204,0.039229260658279946
215211,0.034124333626514694
215230,0.04964554269023675
215241,0.013383037545729656
215256,0.03775478723459075
215257,0.04139758388229643
215266,0.051387349737008516
215267,0.0031554238145910583
215268,0.016755657805920244
215278,0.07529544694681128
215280,0.05638755610518449
215318,0.03810413672403313
215326,0.024597644484016468
215331,0.011905021669316715
215337,0.010907520488116723
215344,0.007982855486524483
215346,0.03103959643797296
215348,0.05267037581883075
215351,0.015272378210324815
215358,0.021804554662225428
215360,0.01638135932135098
215367,0.0167798784476254
215369,0.03729521381885976
215383,0.01984636781058408
215395,0.027086404166513322
215407,0.0168813404627009
215408,0.026339620105539086
215412,0.02528353096445831
215433,0.011879933782770698
215454,0.042463708829659635
215463,0.037243125662616346
215488,0.00981286861528098
215508,0.040037093374113264
215512,0.003302786777892209
215516,0.024135361861099394
215525,0.09674931552252565
215531,0.04187896666031808
215534,0.01737288097264661
215537,0.017482054660130107
215539,0.021138895910159536
215548,0.008974559783422932
215554,0.03021682229622799
215556,0.014106820959570034
215559,0.08793103642909712
215560,0.02170067877345149
215563,0.00976334292449353
215564,0.02374503444485545
215569,0.04397001058269523
215574,0.10073660690112848
215586,0.02497363885040372
215594,0.10549085009002727
215608,0.021838158793738675
215614,0.016129575705603322
215623,0.03155979388343919
215628,0.06600652639409534
215637,0.05124232812594315
215638,0.04516488794550119
215649,0.014887074681840206
215651,0.04027864581374693
215653,0.01325201827455838
215678,0.030103856238355004
215708,0.008859464932826947
215711,0.023279623308669707
215733,0.012601282103361184
215739,0.007656771532161744
215742,0.011141019885137368
215756,0.05030924444768424
215772,0.02769606680536851
215775,0.10301568715632926
215791,0.01801752151932783
215796,0.02688437774043647
215803,0.016140123174949225
215805,0.022281874569779616
215807,0.016218178405132344
215829,0.02791564074944249
215855,0.012786906499602343
215856,0.07530134658699741
215860,0.013764395064456007
215861,0.02237869775789914
215877,0.009230096349142356
215883,0.018323796309556408
215889,0.08738815015733135
215897,0.010256610635492444
215898,0.011488763358890378
215901,0.01897127134192171
215908,0.005301567002824329
215910,0.13280972018752987
215911,0.017021095382551903
215923,0.016455450380819758
215928,0.015694960023946016
215934,0.04390674929667533
215936,0.025131297088715324
215947,0.0056414234015308125
215951,0.015810495254003357
215958,0.007636628416190077
215959,0.016075125940562575
215963,0.027081259046621422
215968,0.13916097153817653
215972,0.20713390521198102
215976,0.019636503230544968
215978,0.032515850815212
215981,0.023311769232653906
215999,0.007762851115396677
216001,0.037312026310203465
216012,0.017703737473053694
216020,0.03980559650701752
216035,0.019321953018340134
216038,0.06030633781344608
216041,0.030863214218831446
216049,0.02431771004601025
216065,0.011574643709486836
216096,0.07788801110853628
216110,0.008855325064992123
216115,0.02146598886750007
216121,0.008019973583379704
216122,0.12770059509131948
216129,0.011339621332967844
216131,0.07571098238734351
216138,0.01658836627913998
216142,0.02872866569142859
216143,0.01409287586684901
216150,0.036878923438271864
216180,0.03431236438784581
216184,0.011862267080101433
216189,0.031418443378163796
216190,0.06748346370625322
216197,0.008982831744777844
216218,0.2023110525769972
216219,0.02398660323611802
216221,0.021382863141912716
216231,0.013523858079324364
216240,0.020843313737631753
216272,0.024330339345742975
216281,0.029263853394337538
216284,0.01374155866172069
216290,0.029671382537590277
216297,0.03317809456278257
216305,0.027894361035892986
216306,0.03509722432948693
216317,0.01266118817284662
216333,0.009150059957664316
216338,0.04477134510553329
216339,0.02481314019714122
216346,0.012328135764934446
216349,0.06746068056221101
216350,0.057379538080302016
216351,0.009621090710264102
216353,0.012745784148339892
216355,0.03402138666101337
216364,0.024523032191082164
216387,0.07519786517208693
216392,0.01377730501052284
216393,0.0953968844833814
216399,0.005743504917344733
216416,0.014038760569689116
216433,0.010327662375970792
216435,0.008128240429018689
216442,0.026220832228410717
216458,0.015077985505445406
216461,0.06227078135757023
216468,0.04695598050009826
216469,0.010599660517455218
216471,0.033949475248467954
216473,0.040441712397022545
216475,0.01947815320151729
216496,0.010732120182924274
216510,0.024400109927227985
216511,0.01560825869740476
216515,0.016263930935105385
216516,0.01803838959411523
216521,0.010656827487290696
216532,0.012382702368124561
216548,0.007687388192008641
216551,0.06435289177189181
216560,0.031330234038513156
216562,0.07847156017541965
216563,0.0362472725435183
216565,0.017033343975500395
216582,0.02700302682098097
216587,0.03691122800383978
216589,0.00968118303508907
216597,0.02107981616443933
216606,0.019700107435448033
216607,0.009287670669157389
216608,0.062045749658552876
216621,0.021504799406205116
216622,0.008478063209543588
216627,0.02641104563893466
216636,0.025016729015370952
216647,0.017066350763328676
216655,0.06233146842628167
216659,0.03902553079543622
216666,0.07100719825344369
216676,0.04015713464161478
216677,0.028886033607109025
216679,0.022425752208554812
216681,0.02155061714359069
216686,0.0045898838634552816
216687,0.02950936486765678
216694,0.038497504956240054
216697,0.013304509411001003
216714,0.014592993415555894
216719,0.03439163972658794
216720,0.025209288004859134
216721,0.021014699799153956
216723,0.01635846073785294
216740,0.02853365994052616
216746,0.02150536124895399
216747,0.03540275400611497
216751,0.018241084063335643
216758,0.055888100877952616
216768,0.012762034587098967
216778,0.020382501254147405
216786,0.059753874730885635
216801,0.06035734724046437
216802,0.07080960012556609
216807,0.009056164832167899
216808,0.007570976515440153
216810,0.010381367929588301
216818,0.01127466322159405
216823,0.029110359120031792
216826,0.005821031701295005
216827,0.011149872669900964
216828,0.02440763389868325
216840,0.14040050201140325
216844,0.05918453018197962
216845,0.020198141115087286
216851,0.023414481129745437
216857,0.01202345146889706
216858,0.0235075774363078
216862,0.011962620849041296
216874,0.019211484446633693
216880,0.016002402886375885
216900,0.02639646044473393
216902,0.014250670594466663
216903,0.03034785954058793
216904,0.005031533788498096
216931,0.019619705923647833
216936,0.025029067859781092
216938,0.06315240905032947
216952,0.029267408905675075
216954,0.012931019197186429
216955,0.019404960752101377
216961,0.017148566854411636
216981,0.0472459110304018
216985,0.015487398445026604
216992,0.015216207324682708
216995,0.009311892541934494
216997,0.013978371892325212
216998,0.02073168253798963
216999,0.011761876672252387
217022,0.02997119662529208
217034,0.01841245103346951
217038,0.007179637397681086
217050,0.019158493362622226
217055,0.016924476926746493
217064,0.05928909522479376
217071,0.011782278414489351
217078,0.01604828844373544
217083,0.044534280540574976
217084,0.013982471984489847
217086,0.019481019309690713
217096,0.041199905363472726
217101,0.05476259378214842
217109,0.06585873325521843
217118,0.03073668380075568
217121,0.037130279399540625
217125,0.017993956253123663
217130,0.051380083085361364
217136,0.03839154520033806
217137,0.02075275726858667
217143,0.005366224852922703
217148,0.012259539091422286
217155,0.015148328125827462
217162,0.009744786154073717
217172,0.03206004456000556
217174,0.01386684122475423
217175,0.09356360261582282
217177,0.015082279468186176
217178,0.10425755737846394
217192,0.009038733377983313
217220,0.011096061256402728
217221,0.03222980015907553
217223,0.002739741635585432
217232,0.04295025635164313
217243,0.023471039072710975
217248,0.050957673987733154
217250,0.03468927969992749
217271,0.03291068127328844
217283,0.007537913765789197
217297,0.05963040457289795
217323,0.03104040594118943
217326,0.024749823677635768
217334,0.028699549269180002
217338,0.004705069503948117
217341,0.06274151096455946
217342,0.03260855702817974
217355,0.007894268202908008
217362,0.012822347758685739
217366,0.06393659144627035
217367,0.01530946998873534
217371,0.026163790312469754
217383,0.04081912562557641
217401,0.03976896160905438
217404,0.029831504770005155
217419,0.005940049805837173
217422,0.015635503313844393
217423,0.003258268990992522
217427,0.026735397636804086
217429,0.007579722534911665
217430,0.012146341136869045
217441,0.01528133427326016
217444,0.011621998329446718
217465,0.012603757823901177
217471,0.01394212638138683
217488,0.020361239915175373
217493,0.028138464565584595
217509,0.08464914523824477
217510,0.014149989808210677
217511,0.044152537405941515
217519,0.04904904223589493
217522,0.02003514417043182
217562,0.022745660349678756
217574,0.020218379229072048
217577,0.0042922468257847665
217579,0.010662145285988314
217596,0.0175065933043498
217602,0.006299548469947639
217612,0.03577757270954878
217632,0.05413946964045488
217635,0.014132809908909413
217636,0.04204909300308793
217638,0.08007744922896184
217639,0.04867636293782439
217651,0.019886730860349155
217652,0.012160155524927838
217663,0.07657690999380462
217669,0.013194240335725249
217686,0.01739275205620568
217699,0.03448671414002751
217700,0.10174883139826388
217703,0.05184765622790716
217706,0.038779405839676685
217714,0.04041357539709728
217732,0.011415098161812716
217736,0.04542987612269102
217749,0.09888356177221164
217763,0.008581996926104545
217770,0.024797958430585156
217771,0.016986727002518128
217772,0.02814233217663429
217776,0.031192542150631188
217777,0.01815536776269929
217778,0.14182556435799054
217782,0.012165816544607466
217790,0.059923750597195805
217792,0.021455091202967416
217793,0.024287881279221536
217795,0.04845384225893381
217796,0.006393759630794489
217800,0.013079950363210012
217804,0.014925643886230832
217807,0.011485782986001121
217846,0.02461186046360049
217847,0.05207544484940652
217853,0.014666444623322157
217856,0.01882233308102581
217864,0.011372144575107896
217867,0.04154186222581492
217868,0.04469043372636166
217885,0.023292596712432678
217887,0.017293619088716024
217889,0.017102810084430167
217900,0.03248716523718258
217903,0.009473211350601201
217905,0.042136866627623365
217909,0.04741354538921517
217913,0.01181531142263305
217944,0.015763920999403425
217946,0.0211497884760664
217954,0.02738119582779091
217956,0.03003521223770812
217957,0.013360104746272803
217961,0.41266277168226145
217962,0.020496274370571638
217976,0.02354640779766536
217980,0.05893908179491543
217981,0.008576398677284961
218006,0.014022627520525341
218009,0.014768298294571866
218032,0.09898624090288709
218049,0.005957307543994062
218053,0.025288952745927275
218078,0.031224453318547223
218080,0.014484498718477849
218081,0.007783647365026813
218094,0.07840777585752737
218098,0.023621460967227725
218099,0.025495074514110556
218100,0.03174566815586019
218113,0.019292474111079694
218117,0.023918695409933497
218118,0.014956555088253467
218119,0.040713985611122556
218125,0.007930578970730262
218133,0.028313939790861286
218153,0.057278538056166624
218165,0.03306466768249927
218166,0.012453174839977344
218177,0.008563708695623444
218178,0.010029156157285628
218202,0.014884170872622957
218203,0.014856248683819632
218207,0.02981281766647632
218209,0.02834754706019544
218236,0.030551550770431878
218244,0.012387531093211966
218247,0.03620588986941734
218250,0.008936233164119851
218266,0.03197045727653552
218275,0.06148374419223693
218276,0.023602223484704365
218287,0.02987739433386204
218292,0.007786106478007462
218298,0.04963276152234606
218300,0.009249113572165636
218320,0.02048994389216739
218321,0.06620585508790332
218333,0.010019142510753823
218347,0.04149370279565122
218353,0.011961040944765612
218366,0.029156418469335928
218368,0.012274989758252855
218369,0.017431061962671697
218372,0.04317936516262207
218376,0.01789306607931901
218378,0.04685812780020833
218403,0.021009529196072036
218413,0.06002978663567885
218418,0.03179845144454181
218449,0.10770409212906248
218450,0.022339165709741683
218458,0.010323952488545127
218464,0.021198736092810873
218475,0.03489212426166508
218476,0.03137838646532658
218478,0.02525492555233106
218515,0.014223030352549956
218517,0.017060036053479374
218518,0.021808832541388764
218538,0.00562493717964979
218539,0.05884548759898111
218550,0.020892746028275528
218551,0.006358804107364058
218565,0.08311184932433155
218580,0.0018493871689107407
218591,0.10221119074217086
218598,0.009350387560562523
218600,0.013744754881127223
218602,0.03820015793804404
218607,0.052105255504909534
218651,0.020177300848635168
218652,0.01969303460376173
218656,0.06441749035533953
218658,0.01117552292294842
218669,0.03228189478610911
218670,0.044664305128042536
218671,0.014929297072479662
218677,0.05537283181735085
218680,0.0046631177228212434
218685,0.003885236575911207
218686,0.09300544060512533
218692,0.027941883778684277
218693,0.04080317457533485
218699,0.07074581483957386
218709,0.025710613226711556
218729,0.010193612022085472
218734,0.01404269345979863
218742,0.014066329168797536
218743,0.012464249817079573
218756,0.018901585257316122
218772,0.07830518682768108
218782,0.01639388762006148
218786,0.04569120070511174
218788,0.012298802226893358
218796,0.029108342355243913
218801,0.017047403828144583
218812,0.06614908274563562
218832,0.030540469439586267
218834,0.04262349331448495
218846,0.08543622722165654
218847,0.05607495629292469
218848,0.009168819335932733
218853,0.028404737853685327
218865,0.029094056073857375
218870,0.010587306317125605
218873,0.012713440446932966
218884,0.014524314359059718
218893,0.011484867984963459
218898,0.0050704997525805665
218911,0.04645149374037831
218933,0.05409277428143587
218934,0.024127233437551087
218939,0.0280582003991492
218948,0.011366892609708024
218957,0.04962597743178144
218962,0.02780998347336699
218973,0.019638263740595255
218975,0.0006547366503666331
219000,0.006289683108016151
219001,0.033944792019818947
219006,0.015364814829856122
219027,0.028571172527693808
219036,0.028534421751494586
219043,0.04714154702739433
219047,0.015766325185096755
219057,0.026447735797105302
219059,0.16813121583163682
219062,0.012253373612942564
219074,0.00886534669340991
219085,0.0024739191529777804
219087,0.02425160835717189
219095,0.01338691730369192
219114,0.01920197525658734
219115,0.03575803497099119
219119,0.008319162999374631
219140,0.01930471000742245
219147,0.005609891365075646
219170,0.018299379537898015
219171,0.03972226698683898
219174,0.031888623531191006
219177,0.02411911965123985
219180,0.014322646096150417
219195,0.015483055470477142
219203,0.015431181683607307
219207,0.04152582410330098
219223,0.022556938143041085
219229,0.07615660219580629
219236,0.00806336380567345
219238,0.05491518559013055
219243,0.026255091817401398
219245,0.009280103949675786
