SK_ID_CURR,TARGET
144828,0.07096774193548387
144829,0.0
144835,0.07729036108624292
144849,0.05371530886302596
144850,0.012949640287769784
144870,0.0422360248447205
144881,0.05172413793103448
144891,1.0
144898,0.06372549019607843
144904,0.026495383380168606
144906,0.035
144909,0.010582010582010581
144910,0.07224634820371101
144912,0.20114942528735633
144963,0.06567534076827757
144965,0.126012601260126
144966,0.126012601260126
144979,0.10676156583629894
144990,0.05371530886302596
144991,0.006993006993006993
144992,0.029850746268656716
144999,0.15361744301288405
145006,0.05078125
145007,0.03838951310861423
145008,0.02313624678663239
145009,0.0712041884816754
145011,0.012949640287769784
145014,0.062120671188861123
145025,0.034161490683229816
145036,0.040690505548705305
145041,0.06349206349206349
145058,0.10416666666666667
145071,0.0422360248447205
145106,0.1724137931034483
145110,0.02324561403508772
145142,0.12294182217343579
145146,0.050314465408805034
145147,0.04275055454728776
145148,0.04081632653061224
145149,0.026495383380168606
145154,0.055350553505535055
145157,0.11940298507462686
145158,1.0
145167,0.02324561403508772
145172,0.1372161895360316
145174,0.02324561403508772
145192,0.019721577726218097
145195,0.16319444444444445
145196,0.08465608465608465
145199,0.08045977011494253
145209,0.015384615384615385
145242,0.012139966674601285
145248,1.0
145249,0.020399973245936728
145250,0.026495383380168606
145281,0.03759398496240601
145287,0.024493243243243243
145288,0.02313624678663239
145298,0.07729036108624292
145303,0.011891891891891892
145309,0.04121687929342493
145333,0.05371530886302596
145336,0.03873447664104081
145339,0.20031545741324921
145350,0.040467625899280574
145353,0.006993006993006993
145354,0.024493243243243243
145358,0.0708941930887068
145382,0.1372161895360316
145383,0.2364475201845444
145389,0.035
145390,0.07042253521126761
145391,0.040690505548705305
145392,0.15361744301288405
145407,0.012139966674601285
145410,0.020399973245936728
145412,0.24013157894736842
145415,0.06385205861828332
145418,0.040690505548705305
145419,1.0
145440,0.01832706766917293
145451,0.05172413793103448
145476,0.1372161895360316
145481,0.04958100558659218
145482,0.006993006993006993
145484,0.0712041884816754
145502,0.0712041884816754
145512,0.04861111111111111
145515,1.0
145521,1.0
145523,0.030256012412723042
145554,0.09487179487179487
145557,0.04275055454728776
145560,0.011764705882352941
145563,0.06372549019607843
145569,0.030256012412723042
145586,0.05172413793103448
145601,0.04081632653061224
145602,0.02313624678663239
145615,0.06385205861828332
145623,0.06385205861828332
145638,0.04861111111111111
145640,1.0
145645,0.06910973909579765
145654,1.0
145664,0.06875
145677,0.04121687929342493
145679,0.03333333333333333
145681,0.126012601260126
145698,0.019721577726218097
145709,0.040467625899280574
145713,0.03399186519465427
145720,0.0422360248447205
145780,0.03399186519465427
145781,0.08256880733944955
145798,0.07729036108624292
145811,0.15441176470588236
145819,0.05078125
145833,0.24946236559139784
145834,0.11250505868069607
145835,0.06910973909579765
145844,0.02313624678663239
145862,0.062120671188861123
145869,0.08311688311688312
145871,0.030256012412723042
145872,0.010582010582010581
145874,1.0
145888,1.0
145891,0.16831683168316833
145907,0.03399186519465427
145908,1.0
145919,0.2364475201845444
145925,0.02324561403508772
145940,0.07042253521126761
145941,0.05078125
145943,0.0
145951,1.0
145954,0.036202735317779566
145957,0.03852951572993991
145962,0.11250505868069607
145974,0.012949640287769784
145976,0.06878761822871883
145987,1.0
145988,1.0
145989,0.06567534076827757
145990,0.03759398496240601
145991,0.18324607329842932
145993,0.04861111111111111
146000,0.16901408450704225
146001,0.025477707006369428
146006,0.02313624678663239
146011,0.012139966674601285
146014,0.062120671188861123
146020,0.012139966674601285
146021,0.011891891891891892
146022,0.0896551724137931
146026,0.11940298507462686
146028,0.12276785714285714
146032,0.126012601260126
146033,1.0
146037,0.07729036108624292
146059,0.031078610603290677
146060,0.06878761822871883
146063,0.04121687929342493
146069,0.0708941930887068
146086,0.06385205861828332
146090,0.389351081530782
146092,0.006993006993006993
146094,0.10745501285347044
146097,1.0
146098,0.15441176470588236
146106,0.026495383380168606
146115,0.028561476837338905
146121,0.2364475201845444
146122,1.0
146140,0.10676156583629894
146142,0.0422360248447205
146146,1.0
146149,0.026495383380168606
146153,0.08256880733944955
146155,0.1724137931034483
146156,0.05371530886302596
146159,0.1342281879194631
146172,0.027777777777777776
146176,0.04064554692169755
146184,0.02313624678663239
146186,0.06385205861828332
146191,0.02313624678663239
146198,1.0
146199,0.006993006993006993
146202,1.0
146206,0.16831683168316833
146214,0.028561476837338905
146221,0.09572301425661914
146232,0.0712041884816754
146239,0.5
146246,0.1759465478841871
146247,0.011891891891891892
146252,0.020399973245936728
146255,1.0
146256,0.02324561403508772
146262,0.20031545741324921
146277,0.09938733832539143
146292,0.04275055454728776
146303,0.010582010582010581
146305,0.062120671188861123
146313,0.04275055454728776
146317,0.09576742197520308
146330,0.0
146344,0.02324561403508772
146345,0.12294182217343579
146347,0.5252525252525253
146356,0.03399186519465427
146369,0.07224634820371101
146384,0.055350553505535055
146385,0.024493243243243243
146386,0.06385205861828332
146388,0.04064554692169755
146404,0.023998330550918198
146409,0.1715210355987055
146413,0.020399973245936728
146421,0.027777777777777776
146428,0.040690505548705305
146451,0.03896103896103896
146458,0.0
146466,0.2
146476,1.0
146485,0.0
146486,0.04275055454728776
146487,0.06385205861828332
146500,0.0712041884816754
146502,0.04568788501026694
146512,1.0
146514,0.0875
146515,1.0
146516,0.04568788501026694
146533,0.035
146535,0.028561476837338905
146541,0.08245877061469266
146557,0.07729036108624292
146562,0.062120671188861123
146565,1.0
146570,0.03399186519465427
146571,0.030256012412723042
146574,0.04275055454728776
146587,0.07084265473527218
146591,0.011891891891891892
146597,0.0701219512195122
146600,1.0
146614,0.13071895424836602
146621,0.10676156583629894
146623,0.10676156583629894
146631,0.04861111111111111
146644,1.0
146649,0.023998330550918198
146651,0.006993006993006993
146652,0.02313624678663239
146663,0.04861111111111111
146680,0.028561476837338905
146683,0.03333333333333333
146714,0.1372161895360316
146724,1.0
146730,0.10676156583629894
146732,0.09576742197520308
146738,0.04793756967670011
146752,1.0
146755,0.0712041884816754
146756,0.06567534076827757
146759,0.03759398496240601
146760,0.10745501285347044
146761,1.0
146765,0.04121687929342493
146806,0.16714111427409517
146809,0.12403100775193798
146810,0.10676156583629894
146811,0.04861111111111111
146815,0.10789980732177264
146820,0.36363636363636365
146821,0.05371530886302596
146824,0.10676156583629894
146829,0.06910973909579765
146842,0.07084265473527218
146864,0.07084265473527218
146891,0.06910973909579765
146918,0.05371530886302596
146955,0.035
146957,0.0
146972,0.09576742197520308
146973,0.055350553505535055
146979,0.06875
146982,0.02324561403508772
146984,0.028561476837338905
146997,0.09576742197520308
147001,0.0712041884816754
147008,0.0
147014,0.006993006993006993
147022,0.02910958904109589
147038,0.02324561403508772
147048,0.1557377049180328
147060,0.012949640287769784
147061,0.0
147077,0.0422360248447205
147082,0.02324561403508772
147083,0.024493243243243243
147085,0.06878761822871883
147086,0.04275055454728776
147099,0.12294182217343579
147127,0.035
147128,0.07729036108624292
147133,0.012949640287769784
147138,0.03873447664104081
147139,0.012139966674601285
147150,0.016260162601626018
147155,0.15361744301288405
147171,0.04275055454728776
147172,0.05172413793103448
147182,0.02313624678663239
147195,0.020399973245936728
147199,0.0
147216,0.06779661016949153
147224,0.02324561403508772
147225,0.04958100558659218
147230,0.055350553505535055
147240,0.03838951310861423
147250,0.062120671188861123
147253,0.010582010582010581
147254,0.19230769230769232
147264,0.0422360248447205
147294,1.0
147308,0.0
147309,0.0
147315,0.1311659192825112
147319,1.0
147329,0.0
147340,0.03156384505021521
147345,0.0933852140077821
147353,0.0
147354,0.07377049180327869
147364,0.11250505868069607
147366,0.03399186519465427
147373,0.02910958904109589
147382,0.10526315789473684
147383,0.12698412698412698
147390,0.058823529411764705
147408,0.06779661016949153
147411,0.02324561403508772
147415,0.02313624678663239
147416,0.04275055454728776
147425,0.020399973245936728
147427,0.030256012412723042
147438,0.2064343163538874
147439,0.023998330550918198
147457,1.0
147459,1.0
147463,0.03399186519465427
147469,0.04958100558659218
147476,1.0
147483,0.020399973245936728
147497,0.018867924528301886
147502,0.389351081530782
147515,0.12282157676348547
147523,0.040690505548705305
147527,0.04121687929342493
147541,0.07727797001153403
147551,0.04861111111111111
147552,0.10676156583629894
147561,0.006993006993006993
147571,0.03399186519465427
147587,0.035
147657,0.06779661016949153
147659,0.026717557251908396
147670,0.04861111111111111
147695,0.11250505868069607
147696,0.02313624678663239
147702,0.0967741935483871
147710,0.24013157894736842
147711,0.012949640287769784
147712,0.04275055454728776
147713,0.2364475201845444
147720,0.010676156583629894
147722,0.04081632653061224
147742,0.02416918429003021
147750,0.07224634820371101
147761,0.126012601260126
147764,0.06976744186046512
147770,0.02324561403508772
147771,0.04081632653061224
147774,0.1759465478841871
147786,0.006993006993006993
147787,0.06519453207150368
147791,0.02910958904109589
147792,0.20134228187919462
147793,0.16
147794,1.0
147801,0.04275055454728776
147824,0.012139966674601285
147826,0.04064554692169755
147840,1.0
147847,0.034161490683229816
147862,1.0
147865,0.030256012412723042
147882,0.10406091370558376
147893,0.389351081530782
147925,0.06385205861828332
147932,0.20689655172413793
147942,0.06910973909579765
147953,1.0
147955,1.0
147964,1.0
147966,0.12276785714285714
147981,0.04861111111111111
147982,0.04275055454728776
147990,0.07224634820371101
147998,0.12184873949579832
148002,0.16319444444444445
148013,1.0
148025,0.03636363636363636
148026,0.15361744301288405
148031,0.126012601260126
148035,0.06779661016949153
148042,0.055350553505535055
148047,0.020399973245936728
148050,0.0712041884816754
148063,0.11250505868069607
148065,1.0
148069,0.05172413793103448
148070,0.04275055454728776
148075,0.12294182217343579
148076,0.026717557251908396
148087,0.012139966674601285
148091,0.25882352941176473
148102,1.0
148107,0.06385205861828332
148108,0.05371530886302596
148113,1.0
148131,0.11250505868069607
148141,0.03838951310861423
148149,0.10745501285347044
148150,0.07142857142857142
148163,0.1440677966101695
148175,0.0712041884816754
148185,0.1111111111111111
148187,0.06519453207150368
148198,0.10406091370558376
148204,0.1715210355987055
148205,0.024875621890547265
148212,0.12282157676348547
148216,1.0
148217,0.12294182217343579
148223,0.020399973245936728
148224,0.06291390728476821
148235,0.10406091370558376
148255,0.15361744301288405
148276,0.036202735317779566
148285,0.030256012412723042
148289,0.1724137931034483
148292,0.10676156583629894
148294,0.03873447664104081
148314,0.026495383380168606
148319,0.006993006993006993
148320,0.1504149377593361
148322,0.04568788501026694
148323,0.06910973909579765
148325,0.0712041884816754
148333,0.5
148339,0.04945054945054945
148359,0.02910958904109589
148361,0.126012601260126
148364,0.12698412698412698
148380,0.012949640287769784
148382,0.0712041884816754
148386,0.126012601260126
148393,1.0
148394,0.10676156583629894
148404,0.0875
148419,0.03399186519465427
148423,0.07729036108624292
148437,0.5252525252525253
148440,0.040467625899280574
148448,0.03852951572993991
148449,0.05078125
148450,0.031078610603290677
148451,0.03838951310861423
148458,1.0
148471,0.0712041884816754
148475,1.0
148476,0.0708941930887068
148497,0.023998330550918198
148511,0.062120671188861123
148512,0.0712041884816754
148534,0.11250505868069607
148545,0.12698412698412698
148557,0.03852951572993991
148564,0.01832706766917293
148570,0.028561476837338905
148586,0.11250505868069607
148596,0.11250505868069607
148600,0.08256880733944955
148607,0.036202735317779566
148609,0.005482456140350877
148622,0.035
148623,0.04861111111111111
148625,0.16714111427409517
148626,0.012139966674601285
148628,0.03873447664104081
148632,0.04081632653061224
148639,0.07727797001153403
148643,0.03442340791738382
148644,0.1694915254237288
148680,0.006993006993006993
148702,0.058823529411764705
148716,0.10676156583629894
148717,0.06567534076827757
148726,0.16226415094339622
148738,0.16714111427409517
148746,0.062120671188861123
148749,0.12282157676348547
148750,0.0712041884816754
148769,0.02324561403508772
148791,0.055350553505535055
148803,0.03399186519465427
148804,0.062120671188861123
148823,0.03333333333333333
148831,0.04275055454728776
148849,0.04275055454728776
148850,0.030256012412723042
148855,0.04945054945054945
148893,0.044466403162055336
148896,0.126012601260126
148899,0.062120671188861123
148903,0.04793756967670011
148910,1.0
148911,0.10676156583629894
148912,0.06372549019607843
148913,0.0712041884816754
148933,0.20031545741324921
148935,0.013830426939266387
148937,0.02324561403508772
148946,1.0
148955,0.0708941930887068
148980,0.07224634820371101
148996,0.15361744301288405
149015,0.1759465478841871
149025,0.040690505548705305
149028,0.10823529411764705
149029,0.05371530886302596
149035,0.05371530886302596
149050,0.1724137931034483
149051,0.11250505868069607
149052,0.07049608355091384
149056,0.012139966674601285
149062,0.020399973245936728
149067,0.29160063391442154
149076,0.6129032258064516
149090,1.0
149106,0.24324324324324326
149107,1.0
149118,0.1694915254237288
149119,0.0422360248447205
149130,0.10745501285347044
149154,1.0
149157,0.07729036108624292
149158,0.0712041884816754
149160,0.07224634820371101
149163,0.049019607843137254
149164,0.06255835667600373
149165,1.0
149166,0.0
149214,0.06878761822871883
149231,0.1391304347826087
149236,1.0
149237,0.5
149246,0.010582010582010581
149247,1.0
149253,0.03759398496240601
149254,0.020399973245936728
149265,0.2364475201845444
149266,0.02313624678663239
149277,0.06291390728476821
149283,0.11250505868069607
149289,0.10676156583629894
149310,0.040690505548705305
149314,1.0
149318,1.0
149319,0.012949640287769784
149320,0.0
149321,0.0989010989010989
149333,0.023998330550918198
149337,0.49047619047619045
149338,0.0712041884816754
149341,0.03759398496240601
149342,0.030256012412723042
149349,1.0
149351,0.17557251908396945
149354,0.03399186519465427
149360,0.012139966674601285
149362,0.006993006993006993
149366,0.010676156583629894
149372,0.0
149376,0.15361744301288405
149388,0.10416666666666667
149393,0.126012601260126
149401,0.04861111111111111
149405,0.024493243243243243
149412,0.1797752808988764
149415,0.11250505868069607
149416,0.0
149430,0.10745501285347044
149435,0.03399186519465427
149436,0.005482456140350877
149444,1.0
149456,0.07729036108624292
149471,0.010582010582010581
149480,0.02324561403508772
149481,0.04861111111111111
149490,0.10406091370558376
149491,0.026495383380168606
149503,0.02910958904109589
149512,0.0712041884816754
149524,1.0
149525,1.0
149532,0.044466403162055336
149533,0.0
149536,0.0
149540,0.06910973909579765
149548,0.023998330550918198
149563,0.04275055454728776
149568,0.0708941930887068
149569,0.12294182217343579
149570,0.08311688311688312
149582,0.035
149584,0.013830426939266387
149587,0.02313624678663239
149592,1.0
149596,0.07729036108624292
149599,0.11250505868069607
149612,0.07306590257879657
149643,0.040690505548705305
149648,0.10676156583629894
149665,1.0
149666,1.0
149671,0.1724137931034483
149675,0.019721577726218097
149676,0.19230769230769232
149677,1.0
149680,0.1759465478841871
149711,0.02324561403508772
149723,0.02040816326530612
149726,0.17464788732394365
149727,0.0875
149730,0.0
149733,0.12698412698412698
149734,0.17464788732394365
149736,1.0
149750,0.010582010582010581
149752,0.08465608465608465
149767,0.0712041884816754
149791,0.04081632653061224
149793,0.023998330550918198
149810,0.020399973245936728
149850,1.0
149857,1.0
149858,0.012949640287769784
149860,0.1715210355987055
149882,0.028561476837338905
149889,0.012139966674601285
149890,0.15441176470588236
149918,0.02324561403508772
149919,0.09576742197520308
149927,0.020399973245936728
149928,0.06519453207150368
149940,0.08245877061469266
149944,0.02313624678663239
149947,0.0
149951,0.1504149377593361
149956,0.0712041884816754
149958,0.10745501285347044
149969,0.1724137931034483
149988,1.0
149996,0.06206896551724138
150007,1.0
150018,0.04958100558659218
150025,0.055350553505535055
150054,0.04121687929342493
150064,0.10676156583629894
150070,1.0
150074,0.062120671188861123
150078,0.035
150084,0.02910958904109589
150106,0.06910973909579765
150111,0.21739130434782608
150115,0.0
150117,0.24013157894736842
150120,0.06206896551724138
150127,0.10676156583629894
150128,0.1342281879194631
150130,0.03838951310861423
150132,0.03442340791738382
150135,0.035
150145,0.06910973909579765
150148,0.019721577726218097
150153,1.0
150154,1.0
150173,0.02324561403508772
150174,0.0708941930887068
150176,1.0
150177,0.02127659574468085
150178,1.0
150179,0.1943127962085308
150187,0.020399973245936728
150207,0.0
150223,0.06385205861828332
150224,0.028561476837338905
150229,0.010676156583629894
150233,0.06910973909579765
150245,0.012139966674601285
150252,1.0
150257,0.023998330550918198
150258,0.044466403162055336
150267,0.03399186519465427
150268,1.0
150272,1.0
150282,0.023998330550918198
150289,1.0
150299,0.0
150307,0.09576742197520308
150310,0.02324561403508772
150311,1.0
150312,0.0
150313,0.019721577726218097
150324,0.1
150335,0.0
150343,0.028561476837338905
150354,0.035
150363,0.03156384505021521
150365,0.028561476837338905
150377,0.020399973245936728
150381,0.10676156583629894
150382,0.04861111111111111
150414,0.03852951572993991
150418,1.0
150431,0.0
150449,0.023998330550918198
150450,0.06372549019607843
150473,0.02324561403508772
150475,0.07224634820371101
150476,0.06372549019607843
150478,0.18309859154929578
150488,0.06875
150499,0.10406091370558376
150501,0.10676156583629894
150503,0.03759398496240601
150518,0.1724137931034483
150529,0.06385205861828332
150531,0.030256012412723042
150532,1.0
150535,0.03852951572993991
150543,0.75
150545,0.10676156583629894
150548,0.09572301425661914
150552,0.1724137931034483
150558,0.019721577726218097
150574,0.04504504504504504
150576,1.0
150577,0.040690505548705305
150594,0.09938733832539143
150601,0.020399973245936728
150604,0.030256012412723042
150618,0.020399973245936728
150626,0.08411214953271028
150627,0.09516129032258064
150635,0.24013157894736842
150648,0.058823529411764705
150649,0.16714111427409517
150650,0.07306590257879657
150651,0.044466403162055336
150652,0.013830426939266387
150657,0.055350553505535055
150659,0.05426356589147287
150666,0.11250505868069607
150667,0.1724137931034483
150680,0.0
150698,0.7692307692307693
150700,0.389351081530782
150713,0.013830426939266387
150715,0.07224634820371101
150718,0.04064554692169755
150724,0.10745501285347044
150731,0.04861111111111111
150734,0.07729036108624292
150738,0.011891891891891892
150744,0.04861111111111111
150745,1.0
150746,0.06944444444444445
150749,0.010582010582010581
150750,0.02416918429003021
150753,1.0
150759,0.04861111111111111
150762,0.02313624678663239
150764,0.012949640287769784
150782,0.03759398496240601
150784,0.06385205861828332
150785,0.0701219512195122
150786,0.02910958904109589
150789,0.16714111427409517
150802,0.04275055454728776
150809,0.02910958904109589
150810,0.00847457627118644
150817,0.03399186519465427
150820,0.04945054945054945
150822,0.06385205861828332
150845,0.03399186519465427
150846,0.03442340791738382
150854,0.16831683168316833
150858,0.7692307692307693
150866,0.06910973909579765
150869,0.020399973245936728
150874,0.0
150887,0.011891891891891892
150889,0.04861111111111111
150892,0.17326732673267325
150896,0.012139966674601285
150901,0.9148936170212766
150914,0.1968503937007874
150918,0.018867924528301886
150919,0.02324561403508772
150929,0.04064554692169755
150935,0.06385205861828332
150941,0.012949640287769784
150949,0.03852951572993991
150950,0.1797752808988764
150951,0.011891891891891892
150952,0.05371530886302596
150980,0.16714111427409517
150981,0.035
150986,1.0
150987,0.07727797001153403
151004,0.04275055454728776
151005,0.0708941930887068
151010,0.1724137931034483
151012,0.06910973909579765
151016,0.04861111111111111
151021,0.10676156583629894
151022,1.0
151023,0.389351081530782
151024,0.16714111427409517
151035,0.12184873949579832
151036,0.03852951572993991
151039,0.02313624678663239
151041,0.03759398496240601
151043,0.03759398496240601
151052,0.029850746268656716
151058,0.20689655172413793
151065,0.03442340791738382
151066,0.04958100558659218
151067,1.0
151069,0.06385205861828332
151070,0.020399973245936728
151080,0.0
151090,0.008403361344537815
151092,0.389351081530782
151100,0.02910958904109589
151108,0.03759398496240601
151113,0.06567534076827757
151119,0.04861111111111111
151131,0.04121687929342493
151145,0.055350553505535055
151147,0.03852951572993991
151148,0.05371530886302596
151149,0.1504149377593361
151153,0.055350553505535055
151158,0.035
151167,1.0
151169,0.040690505548705305
151185,0.06385205861828332
151186,1.0
151187,0.04861111111111111
151203,0.07224634820371101
151206,0.006993006993006993
151213,0.09717514124293786
151237,1.0
151254,0.020399973245936728
151255,1.0
151264,0.04568788501026694
151266,0.020399973245936728
151267,0.040690505548705305
151270,0.023998330550918198
151286,1.0
151288,1.0
151289,0.08311688311688312
151290,0.08245877061469266
151303,0.02324561403508772
151304,0.04568788501026694
151308,0.012139966674601285
151315,0.006993006993006993
151324,0.04568788501026694
151329,0.04064554692169755
151335,0.020399973245936728
151343,0.023998330550918198
151347,0.20689655172413793
151348,1.0
151357,0.0712041884816754
151366,0.04861111111111111
151372,0.02324561403508772
151374,0.020399973245936728
151394,0.010676156583629894
151395,0.06698564593301436
151403,0.030256012412723042
151410,0.02324561403508772
151412,0.10676156583629894
151419,0.06354515050167224
151443,0.035
151464,0.006993006993006993
151466,0.0
151467,0.012139966674601285
151476,0.04275055454728776
151480,0.08898305084745763
151481,0.049019607843137254
151486,0.16319444444444445
151487,0.0
151490,0.06779661016949153
151498,0.020399973245936728
151500,0.01832706766917293
151504,0.05078125
151516,0.020399973245936728
151519,0.04275055454728776
151528,0.0
151529,0.06105006105006105
151539,0.12184873949579832
151540,0.04275055454728776
151556,0.16714111427409517
151558,1.0
151559,0.09576742197520308
151581,0.02324561403508772
151586,0.04793756967670011
151589,0.10823529411764705
151603,0.4
151604,0.020399973245936728
151610,1.0
151637,0.10810810810810811
151652,0.16714111427409517
151654,0.020399973245936728
151667,0.08275862068965517
151668,1.0
151669,1.0
151678,1.0
151697,0.062120671188861123
151706,0.07224634820371101
151729,0.012949640287769784
151730,0.16714111427409517
151737,0.031078610603290677
151744,0.06944444444444445
151756,0.07729036108624292
151785,0.006993006993006993
151800,0.01832706766917293
151801,0.012139966674601285
151821,0.11250505868069607
151822,0.06372549019607843
151834,0.028561476837338905
151845,0.0422360248447205
151846,0.03442340791738382
151847,0.16714111427409517
151848,0.06875
151859,0.04275055454728776
151872,0.13966480446927373
151875,0.0712041884816754
151883,0.047619047619047616
151888,1.0
151895,1.0
151896,1.0
151900,0.04275055454728776
151913,0.02324561403508772
151920,0.06910973909579765
151928,0.04275055454728776
151933,0.06206896551724138
151934,0.0708941930887068
151948,0.6
151951,0.006993006993006993
151963,0.020399973245936728
151964,0.020399973245936728
151965,0.012139966674601285
151966,0.04861111111111111
151974,0.0422360248447205
151975,0.24013157894736842
151978,0.06385205861828332
151982,0.10676156583629894
151993,0.07084265473527218
152002,0.02324561403508772
152005,0.0422360248447205
152017,0.07729036108624292
152020,0.07084265473527218
152039,0.026495383380168606
152047,0.10676156583629894
152064,0.03852951572993991
152071,0.06385205861828332
152076,1.0
152088,1.0
152091,0.020399973245936728
152093,0.07729036108624292
152100,0.1715210355987055
152107,0.06910973909579765
152115,0.030256012412723042
152119,0.006993006993006993
152123,0.030256012412723042
152129,0.040690505548705305
152140,0.0
152141,0.035
152142,0.02324561403508772
152148,0.10676156583629894
152170,0.04861111111111111
152171,0.05371530886302596
152176,0.06385205861828332
152186,0.07727797001153403
152192,0.16
152204,0.04121687929342493
152215,0.0
152220,0.02416918429003021
152230,0.013830426939266387
152256,0.07729036108624292
152265,0.04568788501026694
152266,0.0
152268,0.013830426939266387
152272,0.06878761822871883
152286,0.0
152299,1.0
152305,0.05371530886302596
152324,0.04275055454728776
152329,1.0
152355,0.07729036108624292
152356,0.020399973245936728
152365,0.06567534076827757
152369,1.0
152373,0.1724137931034483
152374,0.10676156583629894
152383,0.07729036108624292
152395,0.3888888888888889
152403,0.06372549019607843
152404,0.0712041884816754
152406,0.040690505548705305
152425,0.036202735317779566
152437,0.02313624678663239
152438,0.04945054945054945
152442,0.0
152460,0.17326732673267325
152461,0.023998330550918198
152462,1.0
152472,0.02313624678663239
152473,0.06534090909090909
152477,0.04275055454728776
152506,0.03759398496240601
152522,0.0
152530,0.07084265473527218
152535,0.006993006993006993
152543,1.0
152548,0.0
152556,0.036202735317779566
152562,0.0
152563,0.10789980732177264
152565,0.07729036108624292
152591,0.012949640287769784
152593,0.024493243243243243
152612,0.1724137931034483
152619,0.04186046511627907
152627,0.10416666666666667
152628,0.012949640287769784
152632,0.06875
152638,0.035
152646,0.0
152662,0.24946236559139784
152679,0.03759398496240601
152680,0.03873447664104081
152699,0.18944099378881987
152703,0.06206896551724138
152717,0.1694915254237288
152720,0.03759398496240601
152721,0.022292993630573247
152735,0.020399973245936728
152736,0.0736
152739,1.0
152755,0.04064554692169755
152769,0.006993006993006993
152785,0.0712041884816754
152788,0.06910973909579765
152791,0.07224634820371101
152808,0.0712041884816754
152815,0.04861111111111111
152816,0.20031545741324921
152817,0.04861111111111111
152818,0.023998330550918198
152819,0.14382022471910114
152820,0.020399973245936728
152823,0.04958100558659218
152831,0.04275055454728776
152832,0.09576742197520308
152833,0.03873447664104081
152835,0.013830426939266387
152838,0.020399973245936728
152846,0.035
152862,0.07377049180327869
152864,0.012139966674601285
152865,0.0712041884816754
152871,0.011891891891891892
152874,0.020399973245936728
152875,0.012139966674601285
152876,1.0
152877,0.19230769230769232
152881,0.24691358024691357
152892,0.020399973245936728
152908,0.0
152909,0.04861111111111111
152915,0.024493243243243243
152916,0.12403100775193798
152923,0.024493243243243243
152932,1.0
152934,0.03852951572993991
152936,0.03156384505021521
152948,0.020399973245936728
152951,1.0
152956,0.07049608355091384
152963,0.062120671188861123
152964,0.041666666666666664
152978,0.08256880733944955
152980,0.11250505868069607
152986,0.11538461538461539
153001,0.1372161895360316
153002,0.08256880733944955
153007,0.006993006993006993
153009,0.035
153017,1.0
153018,1.0
153022,0.2364475201845444
153027,0.24946236559139784
153032,0.0712041884816754
153033,0.0708941930887068
153034,0.02324561403508772
153037,0.09516129032258064
153051,0.05660377358490566
153052,0.10745501285347044
153057,0.030256012412723042
153067,0.13736263736263737
153084,0.10676156583629894
153088,0.0
153089,0.07729036108624292
153093,0.07224634820371101
153094,0.06779661016949153
153095,0.1372161895360316
153105,0.06018518518518518
153108,0.03442340791738382
153110,0.03399186519465427
153119,0.0701219512195122
153135,0.0875
153139,0.020399973245936728
153146,0.07729036108624292
153154,0.11250505868069607
153185,0.06910973909579765
153195,0.08311688311688312
153196,0.010582010582010581
153198,0.04064554692169755
153202,1.0
153203,0.020399973245936728
153209,0.0
153223,0.020942408376963352
153224,0.07224634820371101
153227,0.03399186519465427
153230,0.06385205861828332
153233,1.0
153234,0.01832706766917293
153235,0.18944099378881987
153243,0.06910973909579765
153263,1.0
153269,0.05371530886302596
153272,0.02313624678663239
153276,0.06477732793522267
153279,0.06255835667600373
153291,0.06385205861828332
153311,0.030256012412723042
153328,0.06790123456790123
153330,1.0
153341,0.04081632653061224
153345,0.06385205861828332
153393,0.036202735317779566
153394,0.11250505868069607
153395,0.16901408450704225
153420,0.5714285714285714
153428,0.08411214953271028
153432,0.10676156583629894
153449,0.07407407407407407
153458,1.0
153459,0.012139966674601285
153472,0.02313624678663239
153475,0.020399973245936728
153479,0.10745501285347044
153480,0.0712041884816754
153490,0.02324561403508772
153491,0.023998330550918198
153501,0.0712041884816754
153502,0.04861111111111111
153507,0.11250505868069607
153513,0.126012601260126
153514,0.062120671188861123
153519,0.062146892655367235
153520,0.030256012412723042
153556,0.08256880733944955
153577,0.04958100558659218
153582,1.0
153594,1.0
153595,1.0
153598,0.08333333333333333
153601,0.020399973245936728
153625,0.013830426939266387
153641,0.03399186519465427
153654,0.006993006993006993
153676,0.20114942528735633
153681,0.0
153704,0.1504149377593361
153706,0.11250505868069607
153710,1.0
153720,0.07729036108624292
153734,0.014084507042253521
153738,0.09938733832539143
153743,0.0422360248447205
153748,0.03759398496240601
153756,0.16901408450704225
153757,0.044466403162055336
153759,0.04275055454728776
153764,0.16714111427409517
153782,0.02324561403508772
153796,0.18324607329842932
153802,0.0
153809,0.15315315315315314
153810,0.011891891891891892
153817,0.0
153821,0.030256012412723042
153823,0.07729036108624292
153830,0.0422360248447205
153834,0.018867924528301886
153839,0.03399186519465427
153842,0.04568788501026694
153847,1.0
153855,0.06255835667600373
153873,0.0
153875,0.07224634820371101
153882,0.05172413793103448
153884,0.02324561403508772
153885,0.30434782608695654
153886,0.005482456140350877
153890,0.07727797001153403
153892,0.02313624678663239
153897,0.126012601260126
153898,0.10676156583629894
153901,0.1311659192825112
153924,0.16319444444444445
153928,0.06206896551724138
153929,0.08311688311688312
153949,0.035
153979,0.020399973245936728
153980,0.012949640287769784
